Date,Open,High,Low,Close,Volume
2019-08-14,1058.91,1064.24,1055.82,1061.14,68605259
2019-08-15,1051.21,1054.81,1046.87,1050.46,56961003
2019-08-16,1052.02,1061.55,1043.73,1053.24,75756106
2019-08-19,1066.21,1072.02,1060.64,1066.45,88552964
2019-08-20,1062.6,1069.71,1057.89,1064.98,87556765
2019-08-21,1063.57,1072.52,1053.98,1062.92,78780227
2019-08-22,1067.7,1069.03,1066.18,1067.51,89871442
2019-08-23,1075.53,1080.27,1069.32,1074.06,99901558
2019-08-26,1041.21,1048.87,1037.84,1045.48,64818743
2019-08-27,1021.54,1030.48,1015.64,1024.57,82255486
2019-08-28,1026.01,1029.36,1022.54,1025.89,42210106
2019-08-29,1011.52,1017.07,1005.13,1010.67,77810781
2019-08-30,1006.0,1014.89,1000.15,1009.02,62296294
2019-09-02,1009.7,1023.37,999.65,1013.29,119782929
2019-09-03,1034.85,1039.64,1034.3,1039.09,107850603
2019-09-04,1052.55,1063.88,1044.78,1056.09,83246292
2019-09-05,1073.02,1077.93,1062.09,1066.97,65492514
2019-09-06,1077.17,1081.39,1074.79,1079.01,99654599
2019-09-09,1083.94,1090.1,1077.3,1083.46,98192444
2019-09-10,1082.24,1090.17,1075.36,1083.29,80083566
2019-09-11,1073.77,1082.39,1067.39,1075.99,113661996
2019-09-12,1075.71,1080.03,1071.33,1075.64,96643733
2019-09-13,1075.86,1081.57,1067.66,1073.37,126414943
2019-09-16,1086.97,1094.29,1081.79,1089.1,105565703
2019-09-17,1092.51,1095.9,1085.21,1088.59,61954057
2019-09-18,1085.12,1088.8,1080.13,1083.81,70166978
2019-09-19,1081.78,1083.04,1079.69,1080.95,64831811
2019-09-20,1086.64,1091.02,1081.05,1085.43,71749338
2019-09-23,1079.05,1086.3,1070.55,1077.79,48471804
2019-09-24,1091.83,1100.81,1082.8,1091.78,99909470
2019-09-25,1091.57,1102.58,1079.47,1090.46,129832738
2019-09-26,1107.72,1108.97,1105.65,1106.9,44832268
2019-09-27,1111.25,1112.84,1110.9,1112.48,47154479
2019-09-30,1110.15,1114.18,1103.37,1107.4,83738636
2019-10-01,1093.4,1103.27,1080.88,1090.73,65146398
2019-10-02,1108.86,1113.91,1104.19,1109.24,91874815
2019-10-03,1105.87,1112.71,1096.07,1102.89,113057577
2019-10-04,1095.45,1098.54,1092.46,1095.54,104127692
2019-10-07,1096.41,1103.98,1085.6,1093.15,111453528
2019-10-08,1068.16,1073.54,1061.32,1066.7,85805237
2019-10-09,1075.93,1077.19,1073.97,1075.23,48933014
2019-10-10,1052.76,1064.08,1046.55,1057.84,98859758
2019-10-11,1062.65,1071.29,1056.82,1065.45,84250828
2019-10-14,1070.22,1073.47,1065.97,1069.22,140800597
2019-10-15,1094.81,1101.39,1087.54,1094.11,145322253
2019-10-16,1100.08,1108.2,1091.3,1099.42,45520397
2019-10-17,1116.18,1123.72,1110.49,1118.02,106464645
2019-10-18,1125.11,1131.58,1119.01,1125.48,66723651
2019-10-21,1095.7,1095.9,1094.75,1094.95,115431313
2019-10-22,1101.45,1111.55,1095.38,1105.46,76938801
2019-10-23,1090.12,1092.44,1084.71,1087.03,84138228
2019-10-24,1120.01,1130.82,1108.46,1119.27,44112100
2019-10-25,1126.18,1133.68,1120.69,1128.18,138690471
2019-10-28,1142.45,1145.09,1137.48,1140.12,122983177
2019-10-29,1104.26,1108.05,1103.87,1107.65,94467391
2019-10-30,1084.96,1093.35,1078.31,1086.69,86054186
2019-10-31,1073.31,1084.93,1062.83,1074.43,91517701
2019-11-01,1054.8,1063.61,1048.08,1056.87,74899761
2019-11-04,1039.1,1046.19,1033.36,1040.45,105074174
2019-11-05,1027.87,1033.17,1022.24,1027.54,51089607
2019-11-06,1040.53,1047.08,1032.95,1039.49,103794937
2019-11-07,1050.72,1055.73,1046.26,1051.28,59800721
2019-11-08,1055.67,1066.76,1047.1,1058.17,73087727
2019-11-11,1076.04,1081.83,1070.56,1076.34,84961152
2019-11-12,1070.43,1078.01,1064.48,1072.05,80193390
2019-11-13,1069.28,1079.62,1059.28,1069.61,37861054
2019-11-14,1071.88,1075.22,1065.42,1068.75,58524524
2019-11-15,1067.9,1071.33,1064.22,1067.64,59171110
2019-11-18,1061.62,1063.66,1061.09,1063.13,88685337
2019-11-19,1066.61,1077.8,1058.3,1069.46,103469538
2019-11-20,1067.34,1076.29,1058.37,1067.32,71045484
2019-11-21,1065.9,1074.47,1055.1,1063.65,84089424
2019-11-22,1081.71,1086.59,1076.48,1081.35,88440684
2019-11-25,1079.69,1087.82,1071.22,1079.35,109149646
2019-11-26,1086.6,1094.55,1080.85,1088.78,112221616
2019-11-27,1072.97,1083.26,1064.73,1075.02,98002667
2019-11-28,1064.49,1065.05,1061.53,1062.09,55378020
2019-11-29,1054.81,1060.91,1048.17,1054.27,72711152
2019-12-02,1055.75,1060.01,1052.56,1056.82,83276098
2019-12-03,1062.03,1066.75,1054.34,1059.05,104527107
2019-12-04,1056.06,1058.38,1052.28,1054.6,124432100
2019-12-05,1054.48,1060.9,1045.82,1052.23,121952301
2019-12-06,1044.88,1052.05,1038.52,1045.69,37180420
2019-12-09,1041.63,1050.45,1033.37,1042.18,78680690
2019-12-10,1041.42,1049.34,1035.05,1042.96,109852658
2019-12-11,1041.64,1047.08,1037.02,1042.46,52163311
2019-12-12,1052.25,1060.6,1042.31,1050.64,136166696
2019-12-13,1044.91,1054.31,1036.51,1045.91,89351578
2019-12-16,1041.0,1046.8,1037.6,1043.4,91587446
2019-12-17,1053.2,1061.87,1043.94,1052.61,100230613
2019-12-18,1044.6,1050.65,1036.8,1042.84,29175790
2019-12-19,1064.7,1069.86,1055.45,1060.59,110148954
2019-12-20,1069.37,1082.68,1059.72,1072.99,101609261
2019-12-23,1066.38,1074.85,1058.61,1067.07,65129358
2019-12-24,1066.75,1075.73,1059.38,1068.35,145966270
2019-12-25,1076.96,1085.85,1070.86,1079.74,49719843
2019-12-26,1064.1,1072.44,1054.24,1062.57,90888258
2019-12-27,1056.52,1059.04,1055.41,1057.93,89109932
2019-12-30,1046.96,1051.81,1041.97,1046.82,148656644
2019-12-31,1044.79,1053.99,1033.33,1042.51,74186301
2020-01-01,1050.53,1057.74,1042.59,1049.8,69456193
2020-01-02,1017.64,1021.87,1017.29,1021.51,77618725
2020-01-03,1026.13,1027.78,1023.14,1024.79,83905375
2020-01-06,1022.43,1023.92,1021.6,1023.09,98105169
2020-01-07,1008.58,1014.2,1005.54,1011.15,75793980
2020-01-08,1009.47,1014.25,1001.23,1006.0,103215924
2020-01-09,1014.44,1023.86,1004.09,1013.5,32644452
2020-01-10,993.56,998.93,990.04,995.4,95794641
2020-01-13,1015.2,1023.23,1007.56,1015.58,87937192
2020-01-14,1010.86,1017.72,1006.95,1013.8,84067755
2020-01-15,1006.62,1019.51,1001.75,1014.6,92498648
2020-01-16,1007.99,1014.49,1002.71,1009.2,65566175
2020-01-17,1006.34,1013.07,1002.88,1009.6,131524098
2020-01-20,1020.04,1023.21,1015.67,1018.84,80192162
2020-01-21,1021.51,1027.45,1016.4,1022.34,71853838
2020-01-22,1032.31,1047.34,1021.42,1036.42,82477275
2020-01-23,1022.12,1032.29,1011.35,1021.52,107848154
2020-01-24,1028.95,1030.55,1028.37,1029.98,50884902
2020-01-27,1024.15,1028.03,1019.2,1023.09,87373707
2020-01-28,1039.91,1048.92,1030.05,1039.05,121077850
2020-01-29,1043.42,1045.98,1041.04,1043.6,97052289
2020-01-30,1039.51,1041.69,1037.32,1039.51,101610547
2020-01-31,1022.41,1026.69,1017.43,1021.72,74258720
2020-02-03,1031.27,1036.94,1027.23,1032.9,138315852
2020-02-04,1029.92,1038.71,1020.89,1029.68,112822232
2020-02-05,1051.75,1060.75,1040.51,1049.49,119540340
2020-02-06,1046.49,1051.62,1038.48,1043.6,88389433
2020-02-07,1039.85,1051.79,1029.84,1041.76,139775141
2020-02-10,1071.88,1075.62,1068.41,1072.15,121865511
2020-02-11,1061.24,1067.65,1055.15,1061.56,117174238
2020-02-12,1058.03,1066.58,1045.07,1053.58,55083060
2020-02-13,1064.27,1070.01,1056.04,1061.75,83369029
2020-02-14,1086.44,1098.39,1078.08,1090.0,83030112
2020-02-17,1107.4,1112.5,1100.62,1105.7,51304871
2020-02-18,1089.63,1099.47,1078.14,1087.96,94813922
2020-02-19,1075.24,1082.52,1066.75,1074.02,106832955
2020-02-20,1070.74,1072.47,1069.51,1071.23,145357479
2020-02-21,1065.36,1069.25,1063.42,1067.31,91363880
2020-02-24,1049.03,1050.25,1046.48,1047.7,60537507
2020-02-25,1062.19,1070.02,1053.03,1060.85,87789182
2020-02-26,1068.87,1074.43,1063.65,1069.21,132303885
2020-02-27,1064.73,1068.84,1059.89,1064.0,96015999
2020-02-28,1066.44,1077.37,1054.84,1065.76,64364051
2020-03-02,1053.58,1064.19,1045.35,1055.94,92199361
2020-03-03,1070.47,1078.92,1061.78,1070.23,98281825
2020-03-04,1084.04,1088.94,1078.43,1083.33,63853756
2020-03-05,1068.14,1078.39,1062.78,1073.01,101932121
2020-03-06,1065.68,1071.49,1058.96,1064.76,61907455
2020-03-09,1073.53,1081.73,1060.83,1069.01,104596059
2020-03-10,1069.33,1074.18,1063.53,1068.37,138497460
2020-03-11,1058.22,1063.42,1057.3,1062.5,69373727
2020-03-12,1054.46,1060.79,1047.9,1054.23,82713190
2020-03-13,1062.83,1069.2,1054.54,1060.9,89438253
2020-03-16,1050.03,1059.35,1045.23,1054.53,79081940
2020-03-17,1037.63,1046.94,1028.6,1037.9,89613223
2020-03-18,1031.22,1037.7,1026.57,1033.04,103972272
2020-03-19,1033.28,1040.44,1025.36,1032.51,82112518
2020-03-20,1025.48,1030.32,1024.21,1029.04,94679705
2020-03-23,1050.88,1057.6,1039.91,1046.61,59079255
2020-03-24,1038.06,1046.27,1031.58,1039.79,82880097
2020-03-25,1050.92,1056.29,1046.32,1051.68,105238235
2020-03-26,1058.29,1061.65,1053.21,1056.56,78674515
2020-03-27,1050.34,1056.16,1044.61,1050.43,88985350
2020-03-30,1023.78,1029.86,1019.68,1025.75,79913084
2020-03-31,1038.67,1040.97,1038.53,1040.83,59116135
2020-04-01,1056.42,1061.76,1052.65,1057.99,79514818
2020-04-02,1078.15,1082.0,1072.09,1075.93,49797978
2020-04-03,1079.69,1083.25,1073.98,1077.53,80671363
2020-04-06,1077.94,1083.73,1072.42,1078.21,90827908
2020-04-07,1117.89,1125.33,1111.32,1118.76,86231602
2020-04-08,1116.32,1123.15,1111.44,1118.26,95811997
2020-04-09,1111.48,1118.63,1099.29,1106.41,107310948
2020-04-10,1120.45,1126.92,1111.11,1117.56,85847554
2020-04-13,1106.62,1111.74,1100.04,1105.15,80449942
2020-04-14,1113.04,1117.96,1108.36,1113.28,70164073
2020-04-15,1106.93,1111.45,1104.11,1108.63,67422920
2020-04-16,1101.78,1112.33,1092.97,1103.51,96250561
2020-04-17,1073.42,1076.82,1069.87,1073.27,91699979
2020-04-20,1063.68,1067.84,1059.62,1063.77,76706714
2020-04-21,1025.72,1034.48,1021.78,1030.53,85814362
2020-04-22,1024.71,1034.89,1015.74,1025.91,127440334
2020-04-23,1030.52,1042.19,1023.56,1035.19,95011695
2020-04-24,1038.22,1041.08,1034.12,1036.98,106673388
2020-04-27,1044.03,1047.92,1038.07,1041.94,48189786
2020-04-28,1046.37,1054.48,1038.03,1046.14,98706292
2020-04-29,1053.83,1059.64,1050.98,1056.79,83536433
2020-04-30,1054.48,1057.6,1051.17,1054.29,78592153
2020-05-01,1051.42,1057.42,1044.37,1050.36,81958502
2020-05-04,1051.42,1058.49,1044.89,1051.96,112964255
2020-05-05,1087.05,1090.49,1083.84,1087.29,93929369
2020-05-06,1078.93,1084.86,1073.59,1079.53,76688005
2020-05-07,1089.82,1095.24,1082.91,1088.33,73289585
2020-05-08,1089.47,1095.92,1083.34,1089.8,98315729
2020-05-11,1091.6,1101.04,1083.97,1093.39,67878530
2020-05-12,1091.63,1100.94,1083.8,1093.1,102036558
2020-05-13,1098.45,1101.73,1090.11,1093.38,95875255
2020-05-14,1096.16,1101.98,1091.27,1097.09,80927728
2020-05-15,1097.92,1103.11,1094.77,1099.95,55028217
2020-05-18,1096.84,1100.28,1089.87,1093.3,48053585
2020-05-19,1078.61,1085.69,1071.05,1078.13,102046206
2020-05-20,1054.5,1060.94,1047.3,1053.74,91708337
2020-05-21,1029.75,1035.24,1020.22,1025.69,81490561
2020-05-22,1039.01,1044.05,1035.51,1040.55,116165614
2020-05-25,1045.33,1047.73,1040.15,1042.54,98713432
2020-05-26,1070.85,1079.06,1059.86,1068.04,103593930
2020-05-27,1074.05,1080.42,1070.47,1076.83,106058270
2020-05-28,1081.58,1092.17,1072.94,1083.52,84829805
2020-05-29,1102.04,1103.48,1099.03,1100.48,38466979
2020-06-01,1088.05,1097.55,1080.22,1089.71,157000341
2020-06-02,1086.43,1086.69,1085.08,1085.35,83577240
2020-06-03,1114.67,1119.62,1111.82,1116.77,54645009
2020-06-04,1123.47,1129.66,1113.75,1119.92,100721889
2020-06-05,1143.75,1148.01,1138.03,1142.27,46312935
2020-06-08,1134.2,1142.01,1125.87,1133.69,73545194
2020-06-09,1122.35,1129.74,1113.24,1120.62,68771995
2020-06-10,1100.99,1108.96,1096.29,1104.25,139889541
2020-06-11,1108.54,1115.03,1101.72,1108.2,103569367
2020-06-12,1115.58,1119.46,1108.99,1112.86,88043779
2020-06-15,1109.57,1115.94,1102.5,1108.86,34667727
2020-06-16,1109.53,1120.01,1101.99,1112.44,134560664
2020-06-17,1095.68,1101.44,1091.42,1097.17,86156723
2020-06-18,1094.29,1104.15,1083.48,1093.33,133518299
2020-06-19,1074.69,1081.84,1068.21,1075.35,86618443
2020-06-22,1081.88,1083.77,1076.9,1078.78,72904849
2020-06-23,1092.71,1098.64,1086.71,1092.64,130027716
2020-06-24,1105.61,1112.5,1097.69,1104.57,126532549
2020-06-25,1127.37,1134.89,1119.38,1126.89,122276763
2020-06-26,1136.44,1142.0,1128.49,1134.03,81645546
2020-06-29,1149.91,1158.69,1140.84,1149.62,87808965
2020-06-30,1159.53,1163.71,1154.78,1158.96,72486716
2020-07-01,1152.37,1155.43,1146.45,1149.5,26342046
2020-07-02,1143.16,1149.79,1134.3,1140.92,104213750
2020-07-03,1137.45,1144.05,1129.89,1136.48,114150471
2020-07-06,1123.38,1131.73,1114.9,1123.25,77361624
2020-07-07,1146.62,1156.97,1136.29,1146.64,99690921
2020-07-08,1113.77,1119.64,1113.09,1118.96,88618692
2020-07-09,1095.54,1101.3,1085.66,1091.41,118772137
2020-07-10,1099.33,1108.89,1091.74,1101.29,81606890
2020-07-13,1101.52,1106.27,1095.3,1100.05,53586286
2020-07-14,1106.66,1115.69,1100.1,1109.11,88796163
2020-07-15,1126.87,1134.7,1120.13,1127.96,125087839
2020-07-16,1126.57,1133.46,1116.67,1123.55,100077751
2020-07-17,1119.87,1130.2,1109.75,1120.07,95263898
2020-07-20,1110.42,1111.26,1110.19,1111.03,78649328
2020-07-21,1095.72,1110.4,1084.73,1099.38,107029984
2020-07-22,1085.75,1089.04,1080.77,1084.05,32550046
2020-07-23,1096.83,1102.86,1092.58,1098.6,163146130
2020-07-24,1135.28,1143.24,1127.18,1135.14,93824396
2020-07-27,1118.44,1125.31,1113.78,1120.64,85392211
2020-07-28,1120.92,1126.49,1115.19,1120.76,86714852
2020-07-29,1125.03,1128.49,1118.61,1122.05,111721592
2020-07-30,1105.47,1111.53,1100.64,1106.69,105198869
2020-07-31,1094.92,1101.26,1089.3,1095.64,81066336
2020-08-03,1081.25,1085.22,1075.26,1079.22,95646206
2020-08-04,1062.48,1071.18,1054.48,1063.17,50204966
2020-08-05,1060.24,1066.95,1055.4,1062.11,82018726
2020-08-06,1038.13,1049.53,1028.15,1039.54,69551856
2020-08-07,1029.81,1035.06,1026.11,1031.35,94469631
2020-08-10,1008.06,1012.26,1004.19,1008.39,91299719
2020-08-11,998.97,1003.37,993.6,997.99,69903128
2020-08-12,980.11,982.39,978.05,980.33,120810624
2020-08-13,999.93,1008.21,990.67,998.94,90306491
2020-08-14,1004.43,1010.92,996.7,1003.19,72802037
2020-08-17,993.58,999.13,987.78,993.33,87607332
2020-08-18,993.78,999.15,986.89,992.25,95835432
2020-08-19,978.56,986.67,968.55,976.64,109845184
2020-08-20,993.24,995.56,988.31,990.63,133851629
2020-08-21,972.43,975.62,966.49,969.67,46701881
2020-08-24,961.3,967.67,951.41,957.76,100017463
2020-08-25,943.15,946.57,939.32,942.74,77207012
2020-08-26,950.24,955.57,941.04,946.35,79125658
2020-08-27,938.94,944.42,933.99,939.46,104066941
2020-08-28,922.26,925.02,917.3,920.05,89100763
2020-08-31,926.14,935.97,914.94,924.76,50130237
2020-09-01,909.11,915.78,901.63,908.3,97360644
2020-09-02,898.44,904.43,890.05,896.02,103670523
2020-09-03,878.1,883.69,872.69,878.27,92106009
2020-09-04,867.06,870.62,863.57,867.13,145348815
2020-09-07,869.3,875.16,864.13,869.98,126774095
2020-09-08,872.15,879.17,864.43,871.45,74268472
2020-09-09,868.25,872.35,865.01,869.11,51063355
2020-09-10,863.55,866.98,860.1,863.52,80287894
2020-09-11,852.56,856.97,846.5,850.91,93695420
2020-09-14,826.64,835.19,821.15,829.68,82944347
2020-09-15,839.55,844.71,830.79,835.93,79602671
2020-09-16,852.28,853.45,850.04,851.21,62000623
2020-09-17,846.91,854.86,841.88,849.82,114056447
2020-09-18,853.46,855.14,851.88,853.56,58709359
2020-09-21,845.0,847.3,841.96,844.26,104501411
2020-09-22,841.57,847.52,838.27,844.21,143952469
2020-09-23,867.51,873.17,860.4,866.05,99981075
2020-09-24,866.63,875.47,859.89,868.72,109529336
2020-09-25,854.26,860.96,847.26,853.95,30674878
