Date,Open,High,Low,Close,Volume
2019-03-07,3215.72,3248.21,3190.57,3223.01,143375774
2019-03-08,3162.3,3188.51,3135.21,3161.41,172925588
2019-03-11,3173.93,3192.44,3147.01,3165.47,114606534
2019-03-12,3126.56,3130.62,3119.23,3123.29,124064683
2019-03-13,3128.68,3149.26,3114.38,3134.94,175043279
2019-03-14,3153.31,3163.41,3148.92,3159.02,182980572
2019-03-15,3220.58,3249.24,3183.97,3212.56,64197145
2019-03-18,3164.32,3172.91,3151.59,3160.17,195029373
2019-03-19,3179.17,3206.21,3165.06,3192.05,205744513
2019-03-20,3258.82,3291.73,3220.39,3253.24,173426460
2019-03-21,3276.24,3283.97,3268.56,3276.29,90951671
2019-03-22,3293.43,3328.09,3262.76,3297.38,159543930
2019-03-25,3309.38,3320.69,3295.8,3307.1,109334440
2019-03-26,3383.18,3414.33,3357.8,3388.91,128079718
2019-03-27,3400.0,3410.04,3395.3,3405.33,145342829
2019-03-28,3460.45,3497.97,3419.54,3457.02,113764446
2019-03-29,3402.15,3417.48,3378.21,3393.51,164666978
2019-04-01,3440.28,3477.02,3416.95,3453.6,111819130
2019-04-02,3419.71,3446.33,3399.82,3426.41,145390413
2019-04-03,3468.52,3486.37,3446.32,3464.15,107924774
2019-04-04,3487.43,3506.3,3477.79,3496.64,105129398
2019-04-05,3511.77,3530.83,3492.61,3511.67,193036827
2019-04-08,3510.26,3525.24,3499.26,3514.23,152074523
2019-04-09,3414.49,3441.86,3394.61,3421.94,165705238
2019-04-10,3434.69,3448.43,3414.26,3427.97,123794881
2019-04-11,3369.76,3383.14,3349.57,3362.93,181292920
2019-04-12,3384.02,3406.69,3368.66,3391.31,121073006
2019-04-15,3439.7,3453.34,3426.39,3440.03,115040194
2019-04-16,3459.86,3469.28,3447.02,3456.43,80316901
2019-04-17,3457.03,3475.69,3430.02,3448.62,200322700
2019-04-18,3433.95,3453.08,3426.81,3445.92,178331771
2019-04-19,3487.88,3523.51,3456.22,3491.81,163593676
2019-04-22,3572.91,3588.23,3552.49,3567.79,177267246
2019-04-23,3529.88,3554.89,3505.95,3530.94,195688944
2019-04-24,3522.46,3546.53,3494.18,3518.23,167536499
2019-04-25,3557.17,3568.5,3541.74,3553.06,210428686
2019-04-26,3588.47,3592.42,3581.62,3585.56,200182046
2019-04-29,3558.31,3576.4,3548.42,3566.48,213510543
2019-04-30,3549.97,3565.21,3541.59,3556.82,127590968
2019-05-01,3482.4,3504.53,3454.91,3477.01,154223453
2019-05-02,3458.61,3483.46,3422.91,3447.69,125067225
2019-05-03,3356.82,3385.11,3342.45,3370.69,93776959
2019-05-06,3359.45,3377.29,3343.33,3361.16,98696129
2019-05-07,3350.26,3389.25,3317.17,3356.11,181468528
2019-05-08,3393.24,3401.19,3383.7,3391.64,147874173
2019-05-09,3390.11,3399.24,3375.26,3384.37,177947260
2019-05-10,3372.67,3389.58,3355.36,3372.27,177428189
2019-05-13,3344.0,3364.78,3315.64,3336.37,182649978
2019-05-14,3380.93,3385.88,3366.08,3371.02,203617786
2019-05-15,3411.67,3443.87,3374.67,3406.83,139591656
2019-05-16,3388.64,3392.69,3384.01,3388.07,141622865
2019-05-17,3410.23,3431.04,3397.13,3417.91,93910761
2019-05-20,3381.17,3403.7,3367.95,3390.44,179685658
2019-05-21,3324.59,3328.2,3324.58,3328.19,204962660
2019-05-22,3352.38,3366.61,3327.54,3341.72,123005085
2019-05-23,3340.81,3352.52,3323.6,3335.29,199234025
2019-05-24,3371.67,3375.61,3363.86,3367.81,28974856
2019-05-27,3445.48,3450.17,3440.55,3445.24,133757489
2019-05-28,3477.91,3505.83,3451.43,3479.34,232615791
2019-05-29,3487.27,3510.9,3469.48,3493.08,235571792
2019-05-30,3515.65,3545.19,3491.84,3521.34,196957376
2019-05-31,3537.95,3569.99,3498.1,3530.07,139598387
2019-06-03,3510.34,3524.35,3501.17,3515.17,126834665
2019-06-04,3490.9,3507.32,3472.04,3488.45,167585454
2019-06-05,3330.97,3359.69,3308.71,3337.39,110454338
2019-06-06,3342.22,3370.39,3314.37,3342.54,124881585
2019-06-07,3334.9,3356.4,3312.31,3333.81,118291592
2019-06-10,3355.87,3382.87,3322.01,3348.95,215416945
2019-06-11,3328.96,3356.13,3292.18,3319.26,196569745
2019-06-12,3327.13,3352.8,3293.67,3319.28,137612106
2019-06-13,3303.7,3315.31,3295.34,3306.93,113544147
2019-06-14,3239.39,3259.15,3228.81,3248.55,206058718
2019-06-17,3227.27,3250.06,3194.09,3216.81,121616321
2019-06-18,3234.13,3262.98,3207.16,3236.0,122025231
2019-06-19,3243.88,3258.64,3228.82,3243.58,211730053
2019-06-20,3229.01,3250.43,3206.89,3228.3,138371722
2019-06-21,3271.6,3282.83,3258.26,3269.49,179302968
2019-06-24,3266.62,3283.28,3247.32,3263.97,199611340
2019-06-25,3249.68,3261.87,3243.76,3255.94,218181523
2019-06-26,3240.37,3253.21,3219.42,3232.23,123427802
2019-06-27,3312.02,3323.92,3296.54,3308.43,163908802
2019-06-28,3305.8,3335.72,3275.4,3305.31,146273183
2019-07-01,3319.8,3340.78,3307.89,3328.83,162033701
2019-07-02,3270.37,3279.64,3254.38,3263.62,242430870
2019-07-03,3292.57,3319.61,3257.84,3284.82,149946811
2019-07-04,3240.51,3256.96,3219.41,3235.85,183029003
2019-07-05,3258.92,3281.6,3230.47,3253.1,164985678
2019-07-08,3209.59,3244.69,3184.07,3219.1,153400935
2019-07-09,3297.72,3309.13,3273.76,3285.13,217457929
2019-07-10,3290.9,3316.29,3270.58,3295.94,61236197
2019-07-11,3288.25,3317.69,3261.5,3290.93,171299522
2019-07-12,3326.65,3338.29,3308.85,3320.48,96298737
2019-07-15,3379.85,3409.94,3354.56,3384.6,191087898
2019-07-16,3359.01,3380.37,3344.78,3366.11,56904179
2019-07-17,3343.9,3368.41,3328.9,3353.37,178930616
2019-07-18,3352.43,3367.11,3338.24,3352.92,257955694
2019-07-19,3373.25,3382.89,3356.25,3365.87,180398527
2019-07-22,3380.95,3414.07,3355.86,3388.93,138883896
2019-07-23,3408.6,3439.77,3380.94,3412.08,230007065
2019-07-24,3386.44,3394.47,3376.0,3384.03,175593676
2019-07-25,3432.72,3441.43,3416.31,3425.0,135322573
2019-07-26,3469.49,3477.84,3457.26,3465.6,139940564
2019-07-29,3503.54,3531.49,3478.96,3506.88,171573230
2019-07-30,3542.16,3557.77,3525.67,3541.27,99622416
2019-07-31,3572.02,3594.59,3555.67,3578.21,160721313
2019-08-01,3551.13,3567.07,3528.75,3544.66,185694950
2019-08-02,3576.98,3588.96,3562.02,3573.99,177674049
2019-08-05,3649.07,3673.15,3620.65,3644.7,163678608
2019-08-06,3695.95,3716.04,3677.19,3697.28,169611205
2019-08-07,3735.54,3747.2,3723.81,3735.47,178126238
2019-08-08,3766.9,3804.18,3723.78,3761.0,242870481
2019-08-09,3790.56,3791.91,3781.94,3783.28,75039806
2019-08-12,3740.32,3763.88,3704.81,3728.3,178019929
2019-08-13,3750.37,3766.91,3729.61,3746.13,153354482
2019-08-14,3799.91,3822.43,3774.65,3797.15,162267826
2019-08-15,3730.93,3772.16,3697.27,3738.43,128571934
2019-08-16,3722.67,3762.26,3681.54,3721.12,112012707
2019-08-19,3677.31,3711.76,3642.43,3676.87,176516224
2019-08-20,3657.47,3679.09,3627.88,3649.44,90110592
2019-08-21,3695.32,3703.78,3683.33,3691.78,149815433
2019-08-22,3701.5,3723.58,3677.09,3699.16,80113661
2019-08-23,3749.8,3758.89,3733.01,3742.08,100117904
2019-08-26,3733.55,3762.71,3701.15,3730.28,240604194
2019-08-27,3704.11,3729.61,3677.12,3702.61,193535368
2019-08-28,3819.68,3845.35,3786.61,3812.23,147031251
2019-08-29,3822.49,3824.39,3820.85,3822.75,203650379
2019-08-30,3847.78,3871.45,3831.65,3855.29,143270763
2019-09-02,3893.27,3922.98,3871.34,3901.0,199079413
2019-09-03,3917.74,3958.66,3888.17,3929.01,96855101
2019-09-04,3960.24,3992.09,3931.81,3963.63,253866731
2019-09-05,4000.73,4028.26,3961.73,3989.18,173946022
2019-09-06,4033.2,4062.13,4012.62,4041.51,105605421
2019-09-09,4044.59,4083.63,4018.69,4057.64,181192359
2019-09-10,3986.68,4016.33,3960.56,3990.19,195430262
2019-09-11,4078.32,4113.22,4016.59,4051.26,155157153
2019-09-12,4044.67,4067.19,4016.4,4038.88,180839583
2019-09-13,4027.81,4045.17,4015.23,4032.58,205908201
2019-09-16,3939.59,3957.79,3909.37,3927.52,190994491
2019-09-17,3912.61,3942.56,3895.02,3924.92,168845934
2019-09-18,3920.8,3945.47,3898.86,3923.51,221756229
2019-09-19,3875.99,3898.0,3860.61,3882.6,197345835
2019-09-20,3901.32,3911.46,3881.99,3892.12,152685014
2019-09-23,3847.11,3854.85,3838.48,3846.22,112809437
2019-09-24,3849.33,3879.51,3808.32,3838.42,195908476
2019-09-25,3849.19,3878.56,3825.24,3854.57,101673403
2019-09-26,3810.24,3814.15,3799.01,3802.91,228975782
2019-09-27,3868.46,3898.62,3835.65,3865.79,95936504
2019-09-30,3851.26,3882.35,3825.31,3856.37,202257077
2019-10-01,3853.98,3879.06,3832.74,3857.8,181405381
2019-10-02,3891.2,3915.34,3864.1,3888.22,223850423
2019-10-03,3957.59,3978.91,3949.08,3970.37,227947461
2019-10-04,3959.42,3977.53,3938.43,3956.52,204174056
2019-10-07,3919.76,3935.47,3900.51,3916.21,190027241
2019-10-08,3827.91,3841.47,3816.48,3830.03,176314272
2019-10-09,3865.61,3893.01,3827.03,3854.35,207259759
2019-10-10,3802.8,3823.22,3783.91,3804.33,119146742
2019-10-11,3723.65,3733.5,3707.71,3717.54,76349370
2019-10-14,3664.79,3688.02,3648.95,3672.16,146739072
2019-10-15,3657.34,3673.34,3643.44,3659.44,157112554
2019-10-16,3683.31,3702.43,3664.01,3683.12,113373294
2019-10-17,3624.47,3658.08,3595.77,3629.34,133846868
2019-10-18,3600.04,3619.84,3586.96,3606.74,112707363
2019-10-21,3556.67,3576.2,3543.16,3562.67,153604541
2019-10-22,3559.9,3565.0,3554.88,3559.97,141077819
2019-10-23,3521.79,3549.86,3488.29,3516.32,129283760
2019-10-24,3502.63,3524.32,3479.23,3500.9,171644349
2019-10-25,3415.98,3429.25,3404.25,3417.52,183657316
2019-10-28,3439.27,3449.63,3427.43,3437.78,136273665
2019-10-29,3384.22,3404.19,3371.19,3391.13,196104410
2019-10-30,3433.77,3456.76,3404.21,3427.15,141017187
2019-10-31,3408.62,3429.18,3378.87,3399.38,120095822
2019-11-01,3461.65,3486.63,3433.53,3458.49,143597482
2019-11-04,3474.94,3501.22,3434.38,3460.55,121117957
2019-11-05,3411.18,3415.47,3405.58,3409.87,88614050
2019-11-06,3467.74,3469.57,3463.91,3465.74,153012781
2019-11-07,3483.68,3518.59,3454.14,3489.01,117144011
2019-11-08,3429.02,3463.3,3392.84,3427.1,93374632
2019-11-11,3458.24,3475.42,3443.69,3460.86,137650492
2019-11-12,3437.23,3470.63,3392.47,3425.76,141489956
2019-11-13,3429.61,3460.81,3404.58,3435.74,148946146
2019-11-14,3373.29,3398.63,3347.21,3372.54,181262156
2019-11-15,3412.46,3412.61,3410.0,3410.15,185197863
2019-11-18,3401.56,3425.85,3377.56,3401.85,160746188
2019-11-19,3456.56,3478.88,3422.59,3444.83,145535216
2019-11-20,3404.61,3425.71,3375.17,3396.22,163075450
2019-11-21,3337.54,3356.24,3319.58,3338.28,158272998
2019-11-22,3330.44,3361.65,3298.85,3330.06,195017175
2019-11-25,3273.5,3309.42,3248.33,3284.16,202462586
2019-11-26,3238.06,3245.69,3224.14,3231.75,164832689
2019-11-27,3185.11,3199.6,3177.61,3192.09,226642635
2019-11-28,3185.04,3190.74,3176.62,3182.31,171406348
2019-11-29,3130.47,3151.1,3116.48,3137.09,212311338
2019-12-02,3146.46,3159.38,3131.64,3144.54,161029519
2019-12-03,3100.59,3123.77,3090.6,3113.75,128056584
2019-12-04,3090.45,3109.4,3078.64,3097.56,216282835
2019-12-05,3124.67,3155.97,3088.53,3119.78,155499143
2019-12-06,3135.08,3148.81,3116.52,3130.23,230307248
2019-12-09,3137.62,3164.28,3119.52,3146.13,128151925
2019-12-10,3059.26,3068.21,3044.48,3053.42,99557585
2019-12-11,3098.09,3111.23,3085.72,3098.85,186871601
2019-12-12,3112.97,3125.63,3100.71,3113.36,182391099
2019-12-13,3146.66,3168.71,3116.62,3138.62,196994636
2019-12-16,3121.68,3146.7,3101.57,3126.56,133822260
2019-12-17,3187.93,3203.03,3169.94,3185.02,197955650
2019-12-18,3227.64,3237.51,3216.18,3226.04,153022935
2019-12-19,3235.0,3253.3,3214.88,3233.17,134765193
2019-12-20,3277.04,3298.05,3258.85,3279.84,186785562
2019-12-23,3313.03,3324.52,3303.32,3314.8,145842103
2019-12-24,3347.43,3357.97,3339.68,3350.22,116911248
2019-12-25,3295.59,3312.07,3278.53,3295.01,69025152
2019-12-26,3363.03,3367.48,3360.15,3364.59,179508647
2019-12-27,3423.94,3436.96,3404.48,3417.47,177791414
2019-12-30,3390.14,3401.38,3381.57,3392.81,153980025
2019-12-31,3369.01,3380.15,3352.75,3363.87,127742634
2020-01-01,3367.59,3389.65,3348.22,3370.26,146417998
2020-01-02,3360.77,3367.34,3354.11,3360.68,187401208
2020-01-03,3361.68,3368.07,3341.78,3348.15,127789491
2020-01-06,3363.25,3386.02,3342.3,3365.05,229264471
2020-01-07,3332.58,3349.89,3312.57,3329.87,198369755
2020-01-08,3376.54,3400.91,3349.2,3373.56,137431853
2020-01-09,3357.02,3368.51,3346.44,3357.93,124138586
2020-01-10,3380.7,3396.58,3365.07,3380.95,104989396
2020-01-13,3287.56,3307.5,3267.29,3287.22,87195162
2020-01-14,3278.61,3286.28,3271.33,3279.0,151942996
2020-01-15,3208.4,3221.53,3192.49,3205.61,162858252
2020-01-16,3219.68,3235.48,3199.67,3215.45,109577092
2020-01-17,3175.65,3204.27,3151.62,3180.21,118255278
2020-01-20,3207.97,3225.27,3194.71,3211.99,189907125
2020-01-21,3264.28,3282.06,3255.28,3273.03,123787558
2020-01-22,3238.54,3258.25,3218.38,3238.09,168058659
2020-01-23,3249.15,3254.12,3241.35,3246.32,177258563
2020-01-24,3249.74,3270.85,3229.08,3250.19,190091569
2020-01-27,3274.19,3290.94,3260.05,3276.79,242106707
2020-01-28,3272.32,3289.38,3260.28,3277.33,179071572
2020-01-29,3218.3,3245.15,3183.16,3209.94,57149075
2020-01-30,3213.95,3233.24,3190.97,3210.24,117178448
2020-01-31,3179.52,3203.7,3149.5,3173.64,178194112
2020-02-03,3143.56,3162.45,3117.54,3136.39,196280631
2020-02-04,3167.22,3187.92,3148.54,3169.23,213301707
2020-02-05,3115.72,3129.77,3093.47,3107.48,136302679
2020-02-06,3131.48,3141.59,3124.21,3134.32,136096338
2020-02-07,3089.4,3126.03,3054.33,3090.95,113233922
2020-02-10,3118.88,3128.47,3105.17,3114.75,179703009
2020-02-11,3112.12,3121.5,3104.13,3113.52,198818728
2020-02-12,3067.6,3079.02,3061.08,3072.49,115141417
2020-02-13,3136.63,3146.98,3124.9,3135.25,137323503
2020-02-14,3129.3,3147.21,3116.8,3134.69,106187020
2020-02-17,3112.01,3139.38,3090.46,3117.79,91902007
2020-02-18,3111.97,3129.13,3093.27,3110.43,187854769
2020-02-19,3111.1,3136.85,3098.27,3123.96,127533493
2020-02-20,3139.53,3145.86,3124.01,3130.32,258664588
2020-02-21,3148.42,3166.88,3129.26,3147.73,94209911
2020-02-24,3156.92,3172.82,3141.06,3156.96,231918358
2020-02-25,3079.19,3100.04,3065.05,3085.87,135739519
2020-02-26,3050.17,3062.85,3036.78,3049.45,103698351
2020-02-27,2972.51,2998.13,2955.73,2981.29,177748666
2020-02-28,2924.73,2936.59,2922.5,2934.35,121030396
2020-03-02,2932.98,2960.26,2914.77,2942.0,109339019
2020-03-03,2866.14,2890.58,2854.04,2878.42,147776440
2020-03-04,2881.11,2892.96,2872.39,2884.24,195026612
2020-03-05,2867.23,2890.86,2847.76,2871.37,122544397
2020-03-06,2855.76,2862.49,2845.92,2852.64,219160743
2020-03-09,2855.04,2871.74,2844.03,2860.71,127625753
2020-03-10,2895.61,2903.44,2871.98,2879.77,143840834
2020-03-11,2937.76,2952.23,2922.78,2937.25,138426097
2020-03-12,2946.66,2969.06,2928.28,2950.66,80615416
2020-03-13,2955.2,2975.24,2929.5,2949.5,266676754
2020-03-16,2979.77,2993.14,2961.97,2975.32,159742059
2020-03-17,2995.36,3015.27,2982.25,3002.14,65060199
2020-03-18,2984.41,2998.74,2970.0,2984.33,80792323
2020-03-19,2967.35,2987.66,2948.0,2968.3,107281001
2020-03-20,2951.13,2962.86,2936.59,2948.32,116859665
2020-03-23,2977.67,2998.89,2956.73,2977.94,150906734
2020-03-24,2982.51,3013.24,2953.3,2984.01,146548017
2020-03-25,2949.8,2965.23,2942.18,2957.6,117450215
2020-03-26,2960.69,2980.73,2944.46,2964.48,65855634
2020-03-27,3039.62,3061.56,3012.21,3034.11,139990141
2020-03-30,3008.33,3034.68,2987.17,3013.48,98746758
2020-03-31,3002.95,3018.59,2990.83,3006.45,176311606
2020-04-01,3008.4,3031.49,2983.01,3006.08,66357766
2020-04-02,3005.24,3013.24,2998.66,3006.65,159463173
2020-04-03,3034.35,3048.61,3013.35,3027.58,215420254
2020-04-06,3001.1,3016.95,2986.45,3002.3,144656263
2020-04-07,3002.57,3040.71,2973.74,3011.79,142344506
2020-04-08,3009.25,3035.29,2977.29,3003.27,125372109
2020-04-09,2985.68,2995.14,2970.95,2980.39,31128528
2020-04-10,2963.42,2977.95,2954.26,2968.78,26466188
2020-04-13,2948.35,2951.56,2939.17,2942.37,32810433
2020-04-14,2931.28,2947.75,2913.14,2929.6,170214395
2020-04-15,2895.09,2923.59,2877.09,2905.53,191258724
2020-04-16,2859.66,2875.19,2850.06,2865.57,172437520
2020-04-17,2915.82,2927.04,2900.47,2911.67,110591958
2020-04-20,2915.83,2921.27,2910.12,2915.55,110046650
2020-04-21,2952.59,2982.08,2916.5,2945.93,150933127
2020-04-22,2909.13,2937.86,2885.49,2914.18,163732400
2020-04-23,2981.68,2986.72,2971.54,2976.57,89843146
2020-04-24,2920.9,2947.46,2900.08,2926.59,136612665
2020-04-27,2901.28,2921.31,2886.72,2906.73,136759442
2020-04-28,2985.6,3011.21,2958.75,2984.35,87794550
2020-04-29,2991.32,3013.82,2972.46,2994.93,175418270
2020-04-30,3036.45,3058.14,3016.75,3038.42,246109729
2020-05-01,2970.66,2975.01,2964.82,2969.17,171218156
2020-05-04,3001.79,3010.82,2993.9,3002.93,143100592
2020-05-05,3012.76,3036.19,2986.18,3009.58,167613335
2020-05-06,2963.89,2969.09,2956.68,2961.88,142138642
2020-05-07,2991.26,3002.89,2970.77,2982.36,240056197
2020-05-08,2946.25,2978.98,2922.31,2954.97,172363674
2020-05-11,2926.02,2946.96,2900.0,2920.9,128168611
2020-05-12,2906.04,2911.47,2904.17,2909.59,48862900
2020-05-13,2843.45,2854.58,2838.35,2849.47,177539787
2020-05-14,2864.78,2883.28,2837.8,2856.24,97225621
2020-05-15,2869.99,2889.15,2845.46,2864.59,113633292
2020-05-18,2843.24,2858.39,2828.24,2843.39,184110548
2020-05-19,2816.12,2841.89,2784.85,2810.58,179202755
2020-05-20,2803.27,2825.11,2783.58,2805.41,182651963
2020-05-21,2836.05,2856.75,2819.93,2840.6,188990484
2020-05-22,2871.02,2895.23,2833.73,2857.82,196206351
2020-05-25,2819.1,2845.86,2794.55,2821.29,171303347
2020-05-26,2830.74,2839.09,2824.58,2832.93,270401156
2020-05-27,2759.91,2786.66,2739.09,2765.79,111595737
2020-05-28,2786.84,2793.14,2780.26,2786.56,167134503
2020-05-29,2808.86,2830.02,2784.55,2805.69,58550314
2020-06-01,2821.5,2848.53,2788.99,2815.96,157814063
2020-06-02,2834.43,2863.86,2808.18,2837.58,225836774
2020-06-03,2842.04,2853.12,2822.73,2833.77,61232947
2020-06-04,2807.64,2825.0,2798.7,2816.04,120144642
2020-06-05,2843.07,2862.7,2818.41,2838.01,107830758
2020-06-08,2819.55,2832.27,2811.93,2824.64,187436803
2020-06-09,2805.84,2810.76,2798.76,2803.67,168263582
2020-06-10,2798.5,2833.56,2770.43,2805.43,171712097
2020-06-11,2781.48,2790.57,2773.08,2782.16,130732998
2020-06-12,2872.06,2884.05,2861.48,2873.48,215830205
2020-06-15,2883.06,2903.86,2868.78,2889.55,59830039
2020-06-16,2829.99,2842.5,2825.25,2837.75,131490750
2020-06-17,2857.29,2876.32,2837.97,2856.99,143163140
2020-06-18,2889.55,2905.4,2875.67,2891.5,164268019
2020-06-19,2896.99,2904.89,2881.31,2889.19,215525386
2020-06-22,2892.01,2909.2,2870.18,2887.34,177372715
2020-06-23,2834.45,2854.28,2811.05,2830.85,200989325
2020-06-24,2854.4,2862.25,2845.95,2853.8,120441196
2020-06-25,2871.7,2902.06,2837.06,2867.37,227873424
2020-06-26,2856.69,2863.33,2854.54,2861.18,157536032
2020-06-29,2824.71,2842.47,2798.42,2816.12,190318904
2020-06-30,2838.8,2846.68,2835.4,2843.27,163742132
2020-07-01,2891.0,2904.93,2870.21,2884.11,130413881
2020-07-02,2880.09,2895.18,2860.38,2875.45,147108269
2020-07-03,2893.96,2924.12,2874.19,2904.27,130084591
2020-07-06,2843.71,2875.42,2823.63,2855.25,211662620
2020-07-07,2845.16,2870.06,2827.43,2852.29,73414492
2020-07-08,2891.24,2908.88,2875.97,2893.6,162250468
2020-07-09,2905.19,2934.15,2865.98,2894.84,207513097
2020-07-10,2934.11,2948.66,2905.73,2920.21,105283237
2020-07-13,2909.01,2939.31,2887.82,2918.05,150879565
2020-07-14,2936.21,2948.45,2919.65,2931.88,97706980
2020-07-15,2995.03,3008.3,2979.47,2992.73,121417567
2020-07-16,2997.75,3010.77,2975.37,2988.34,175785014
2020-07-17,2994.22,3019.05,2971.97,2996.78,144106202
2020-07-20,3036.37,3063.77,3018.32,3045.67,152135876
2020-07-21,3104.12,3130.31,3082.82,3108.97,192777128
2020-07-22,3105.23,3128.37,3081.54,3104.67,175472097
2020-07-23,3098.3,3135.13,3059.62,3096.43,190723029
2020-07-24,3114.35,3124.89,3102.85,3113.39,155943761
2020-07-27,3137.84,3149.66,3130.27,3142.09,197393718
2020-07-28,3129.51,3151.05,3107.23,3128.77,197687886
2020-07-29,3188.88,3207.85,3176.85,3195.8,80171586
2020-07-30,3220.72,3233.39,3217.27,3229.92,210840820
2020-07-31,3237.6,3250.47,3225.55,3238.42,63548185
2020-08-03,3217.7,3243.28,3180.57,3206.06,186023546
2020-08-04,3225.51,3261.41,3195.55,3231.39,94349066
2020-08-05,3220.93,3240.41,3199.03,3218.5,225981658
2020-08-06,3219.52,3234.24,3200.89,3215.6,108309948
2020-08-07,3233.89,3244.98,3217.9,3228.97,193792074
2020-08-10,3187.2,3217.98,3166.89,3197.6,220321148
2020-08-11,3152.8,3164.34,3137.73,3149.25,139463095
2020-08-12,3201.33,3214.68,3177.19,3190.5,206464196
2020-08-13,3208.73,3215.03,3196.28,3202.58,225187631
2020-08-14,3206.35,3235.35,3180.21,3209.18,134498246
2020-08-17,3217.93,3242.76,3197.88,3222.68,248741539
2020-08-18,3155.49,3171.56,3139.47,3155.53,215789121
2020-08-19,3127.48,3155.95,3088.74,3117.12,107721150
2020-08-20,3148.48,3159.3,3130.03,3140.83,90092540
2020-08-21,3161.67,3174.28,3149.59,3162.2,123835560
2020-08-24,3184.03,3196.03,3159.5,3171.45,87136572
2020-08-25,3235.95,3243.81,3228.45,3236.31,71684917
2020-08-26,3229.96,3252.78,3215.51,3238.29,92870133
2020-08-27,3249.29,3253.95,3240.71,3245.36,92685281
2020-08-28,3313.17,3331.24,3296.48,3314.54,130745041
2020-08-31,3306.8,3333.08,3273.68,3299.91,178624420
2020-09-01,3261.03,3282.41,3228.44,3249.75,149697082
2020-09-02,3220.28,3241.98,3201.31,3222.99,77305413
2020-09-03,3223.78,3237.69,3212.41,3226.32,178340869
2020-09-04,3173.99,3193.16,3167.08,3186.22,167715824
2020-09-07,3115.85,3145.65,3105.92,3135.65,194749696
2020-09-08,3122.74,3135.28,3108.96,3121.49,174334968
2020-09-09,3081.17,3109.08,3062.67,3090.53,169663989
2020-09-10,3071.0,3084.56,3049.12,3062.65,201718212
2020-09-11,3069.23,3098.16,3041.87,3070.78,189191997
2020-09-14,3008.83,3035.04,2983.74,3009.95,201562976
2020-09-15,3017.73,3024.75,3005.35,3012.35,66701727
2020-09-16,3019.55,3041.5,2997.33,3019.28,68419599
2020-09-17,3054.92,3067.56,3035.49,3048.11,128536791
2020-09-18,3054.55,3095.37,3023.62,3064.34,142878357
2020-09-21,3150.32,3169.44,3123.47,3142.54,99222723
