Date,Open,High,Low,Close,Volume
2019-06-18,1227.18,1233.86,1218.17,1224.84,141571424
2019-06-19,1249.4,1250.01,1244.26,1244.88,204860508
2019-06-20,1213.51,1222.5,1207.98,1216.95,237205584
2019-06-21,1198.42,1208.0,1192.2,1201.77,121388971
2019-06-24,1206.06,1213.5,1196.69,1204.12,169980330
2019-06-25,1215.07,1221.7,1210.73,1217.35,193065722
2019-06-26,1199.85,1204.36,1194.69,1199.2,96626089
2019-06-27,1198.03,1203.86,1195.69,1201.51,194236920
2019-06-28,1193.03,1202.91,1186.99,1196.85,109968393
2019-07-01,1194.16,1199.16,1188.38,1193.38,193077532
2019-07-02,1190.94,1195.4,1187.36,1191.82,214780981
2019-07-03,1205.4,1213.42,1196.69,1204.71,127525254
2019-07-04,1223.19,1224.74,1221.37,1222.93,156361619
2019-07-05,1230.37,1237.04,1227.18,1233.84,223231691
2019-07-08,1237.96,1239.65,1236.62,1238.3,203501207
2019-07-09,1247.08,1254.23,1241.68,1248.83,122776279
2019-07-10,1208.76,1218.83,1199.86,1209.91,79301880
2019-07-11,1198.08,1208.05,1190.78,1200.73,204890915
2019-07-12,1196.17,1204.03,1187.75,1195.6,160743423
2019-07-15,1191.7,1194.41,1191.34,1194.06,196355762
2019-07-16,1181.93,1189.49,1174.34,1181.9,228733531
2019-07-17,1188.42,1190.96,1183.55,1186.08,190687836
2019-07-18,1195.57,1199.98,1187.87,1192.26,139472665
2019-07-19,1182.94,1187.03,1178.15,1182.23,172844872
2019-07-22,1179.31,1184.22,1171.68,1176.57,190683896
2019-07-23,1156.38,1168.27,1148.03,1159.9,118841682
2019-07-24,1147.8,1154.28,1138.56,1145.03,176612728
2019-07-25,1131.81,1139.4,1124.98,1132.57,178724327
2019-07-26,1154.31,1159.07,1149.08,1153.84,151341096
2019-07-29,1162.82,1169.43,1158.17,1164.77,195028123
2019-07-30,1152.66,1159.76,1142.03,1149.11,116723920
2019-07-31,1147.02,1156.78,1137.25,1147.01,123576486
2019-08-01,1144.61,1149.34,1138.13,1142.85,118533130
2019-08-02,1134.97,1141.62,1131.53,1138.17,105889302
2019-08-05,1156.83,1161.81,1151.66,1156.64,127291131
2019-08-06,1160.33,1169.09,1151.86,1160.62,96690871
2019-08-07,1177.02,1182.2,1169.11,1174.28,128962673
2019-08-08,1167.06,1171.8,1164.77,1169.51,139509231
2019-08-09,1157.87,1164.81,1151.24,1158.18,128769300
2019-08-12,1158.87,1163.61,1153.84,1158.57,131707753
2019-08-13,1177.29,1180.94,1170.77,1174.41,221845405
2019-08-14,1131.91,1142.74,1124.97,1135.78,222512676
2019-08-15,1152.45,1156.55,1151.73,1155.83,149570244
2019-08-16,1140.15,1149.12,1134.5,1143.45,186465758
2019-08-19,1128.28,1136.43,1118.21,1126.35,142728393
2019-08-20,1131.8,1144.56,1115.02,1127.73,159099333
2019-08-21,1132.89,1142.1,1124.87,1134.08,181180240
2019-08-22,1131.34,1139.93,1124.41,1132.99,201378549
2019-08-23,1120.69,1129.19,1115.62,1124.11,150163216
2019-08-26,1095.13,1105.22,1086.68,1096.76,137432072
2019-08-27,1088.93,1096.39,1077.98,1085.4,259003197
2019-08-28,1091.46,1094.51,1087.23,1090.28,179883797
2019-08-29,1095.74,1102.91,1091.77,1098.93,190123056
2019-08-30,1081.86,1090.94,1074.91,1083.98,94842822
2019-09-02,1059.71,1065.2,1054.21,1059.7,134214295
2019-09-03,1055.04,1061.05,1047.68,1053.68,113032470
2019-09-04,1041.81,1053.88,1035.76,1047.8,140724924
2019-09-05,1048.19,1056.12,1039.96,1047.88,306460410
2019-09-06,1027.17,1032.15,1023.06,1028.04,154299977
2019-09-09,1028.03,1037.96,1022.09,1032.0,223282216
2019-09-10,1042.31,1046.92,1038.67,1043.28,129967354
2019-09-11,1030.42,1034.39,1022.24,1026.19,136991947
2019-09-12,1014.09,1024.28,1005.53,1015.7,134373439
2019-09-13,1011.3,1018.56,1001.32,1008.57,201900077
2019-09-16,1004.58,1009.48,999.95,1004.84,256935635
2019-09-17,985.95,992.29,980.18,986.52,199815688
2019-09-18,977.9,983.88,974.1,980.08,189243157
2019-09-19,1005.49,1007.11,1000.57,1002.19,95896782
2019-09-20,996.07,997.84,992.63,994.4,125417184
2019-09-23,993.94,997.99,991.26,995.3,185701625
2019-09-24,995.29,995.39,993.91,994.01,121126730
2019-09-25,982.45,987.16,975.27,979.97,155976194
2019-09-26,978.95,982.93,975.13,979.12,112322676
2019-09-27,978.03,982.98,971.66,976.6,165321824
2019-09-30,1002.19,1009.91,996.38,1004.09,162198194
2019-10-01,1018.82,1025.28,1010.16,1016.6,188386530
2019-10-02,1028.51,1039.54,1021.76,1032.77,244566167
2019-10-03,1047.87,1052.2,1044.44,1048.77,205738744
2019-10-04,1071.67,1076.94,1066.55,1071.82,222263289
2019-10-07,1054.68,1063.99,1048.72,1058.02,235998807
2019-10-08,1090.75,1102.1,1081.47,1092.8,103127790
2019-10-09,1078.48,1087.89,1072.7,1082.09,201166158
2019-10-10,1076.77,1079.73,1071.23,1074.18,147764352
2019-10-11,1055.51,1060.64,1050.42,1055.54,170512874
2019-10-14,1026.6,1035.26,1020.18,1028.82,44581675
2019-10-15,1029.73,1037.71,1020.39,1028.37,26562460
2019-10-16,1043.32,1047.53,1039.08,1043.28,192491844
2019-10-17,1030.66,1034.84,1025.84,1030.01,143065191
2019-10-18,1025.83,1033.54,1014.18,1021.87,206093457
2019-10-21,1032.39,1037.53,1026.97,1032.1,199660774
2019-10-22,1028.58,1030.85,1026.58,1028.86,232176880
2019-10-23,1019.39,1024.18,1017.47,1022.26,284919354
2019-10-24,1038.74,1042.22,1032.64,1036.11,134925224
2019-10-25,1034.8,1036.6,1030.12,1031.91,113332897
2019-10-28,1057.31,1067.11,1050.59,1060.37,161125474
2019-10-29,1028.34,1037.91,1017.61,1027.17,130925512
2019-10-30,1033.91,1040.12,1029.45,1035.66,187554536
2019-10-31,1032.78,1036.52,1032.03,1035.77,147760905
2019-11-01,1044.55,1049.32,1037.54,1042.3,129107639
2019-11-04,1051.89,1056.53,1048.03,1052.67,86472812
2019-11-05,1053.0,1061.04,1043.6,1051.62,98073430
2019-11-06,1073.37,1081.44,1066.0,1074.07,113428653
2019-11-07,1053.34,1060.46,1045.18,1052.29,181812896
2019-11-08,1075.52,1081.46,1069.67,1075.61,175632967
2019-11-11,1072.3,1082.5,1064.33,1074.52,201574631
2019-11-12,1089.67,1097.28,1081.61,1089.21,151650090
2019-11-13,1083.07,1090.36,1075.49,1082.78,139798326
2019-11-14,1073.49,1081.97,1065.81,1074.29,130351734
2019-11-15,1061.5,1071.05,1053.15,1062.69,196611189
2019-11-18,1072.68,1074.74,1064.24,1066.3,170611694
2019-11-19,1058.75,1068.19,1046.59,1056.01,118800649
2019-11-20,1055.64,1062.62,1046.96,1053.93,121234065
2019-11-21,1045.98,1054.59,1039.05,1047.65,227840229
2019-11-22,1059.72,1063.71,1052.85,1056.83,134408899
2019-11-25,1059.9,1066.74,1051.29,1058.11,103036090
2019-11-26,1046.69,1051.49,1039.03,1043.81,62488096
2019-11-27,1044.32,1050.03,1039.41,1045.12,104602171
2019-11-28,1068.93,1071.17,1065.85,1068.09,123083412
2019-11-29,1046.22,1054.71,1042.19,1050.67,125494478
2019-12-02,1038.78,1047.27,1031.9,1040.38,147619567
2019-12-03,1024.18,1031.41,1019.92,1027.13,119310154
2019-12-04,1034.25,1040.56,1027.25,1033.55,184156215
2019-12-05,1023.82,1025.43,1022.53,1024.14,134062588
2019-12-06,1034.66,1041.87,1024.86,1032.05,133417005
2019-12-09,1024.22,1030.53,1019.05,1025.36,145304608
2019-12-10,1012.07,1017.24,1006.92,1012.09,91173141
2019-12-11,1024.66,1028.6,1021.2,1025.14,214690825
2019-12-12,994.9,1002.43,985.35,992.87,176687744
2019-12-13,997.86,1008.14,984.28,994.52,180023465
2019-12-16,986.01,992.07,978.8,984.85,200475047
2019-12-17,996.44,1007.03,985.3,995.89,221271117
2019-12-18,1008.2,1013.19,1002.99,1007.97,165329869
2019-12-19,1000.71,1006.01,997.21,1002.51,162813264
2019-12-20,1018.58,1025.9,1009.88,1017.19,162057467
2019-12-23,1015.07,1021.55,1012.43,1018.91,76846472
2019-12-24,1014.38,1022.15,1005.19,1012.94,174448540
2019-12-25,1023.85,1034.46,1014.44,1025.03,54308095
2019-12-26,1024.38,1029.88,1018.83,1024.33,123271956
2019-12-27,1009.47,1015.31,1005.92,1011.76,97831581
2019-12-30,989.3,995.48,982.32,988.49,155898278
2019-12-31,984.53,991.01,978.38,984.86,305063849
2020-01-01,986.62,995.54,980.93,989.83,246345052
2020-01-02,998.84,1004.97,992.57,998.71,77778209
2020-01-03,1017.59,1024.12,1010.63,1017.15,201824017
2020-01-06,1014.24,1019.51,1009.93,1015.2,142183124
2020-01-07,1007.22,1016.76,999.23,1008.75,74865759
2020-01-08,1003.6,1006.59,1001.25,1004.24,214853150
2020-01-09,1014.92,1021.62,1007.52,1014.21,229731612
2020-01-10,1007.06,1007.17,1006.44,1006.55,129980872
2020-01-13,1042.47,1051.18,1033.57,1042.28,154731284
2020-01-14,1035.43,1043.44,1029.78,1037.78,253442665
2020-01-15,1028.5,1034.01,1021.0,1026.5,227559626
2020-01-16,1034.96,1039.66,1028.93,1033.62,173469027
2020-01-17,1018.42,1025.15,1011.18,1017.9,88394589
2020-01-20,1025.3,1029.09,1020.45,1024.24,74073357
2020-01-21,1028.62,1034.29,1021.22,1026.88,155287488
2020-01-22,1023.67,1028.67,1020.21,1025.21,193756384
2020-01-23,1046.4,1052.06,1038.32,1043.98,181673256
2020-01-24,1063.44,1072.16,1054.61,1063.32,212207092
2020-01-27,1073.7,1079.99,1066.41,1072.69,204816315
2020-01-28,1086.52,1086.96,1084.22,1084.66,171187709
2020-01-29,1093.33,1101.17,1080.27,1088.06,206305861
2020-01-30,1091.67,1097.13,1085.72,1091.18,186771254
2020-01-31,1109.1,1115.43,1100.7,1107.02,188515889
2020-02-03,1097.47,1105.87,1090.43,1098.81,114023145
2020-02-04,1072.58,1076.85,1068.47,1072.74,199537614
2020-02-05,1090.76,1098.33,1080.05,1087.6,196592422
2020-02-06,1084.8,1095.31,1077.09,1087.58,65656870
2020-02-07,1080.03,1083.72,1074.01,1077.68,211789931
2020-02-10,1068.59,1072.9,1060.33,1064.63,122880092
2020-02-11,1056.17,1060.89,1051.52,1056.24,141010016
2020-02-12,1066.93,1074.72,1060.69,1068.48,90195224
2020-02-13,1077.81,1084.84,1067.82,1074.83,170133355
2020-02-14,1087.53,1090.44,1084.42,1087.33,139984954
2020-02-17,1096.1,1100.84,1087.61,1092.33,201511475
2020-02-18,1059.37,1071.87,1052.09,1064.56,76729594
2020-02-19,1053.87,1056.84,1050.8,1053.77,124519210
2020-02-20,1042.84,1046.8,1034.67,1038.61,203119269
2020-02-21,1054.19,1057.28,1052.06,1055.14,140371121
2020-02-24,1057.22,1067.47,1050.65,1060.88,192557114
2020-02-25,1055.52,1064.92,1046.62,1056.02,117372379
2020-02-26,1050.6,1059.19,1041.83,1050.42,193619261
2020-02-27,1055.71,1068.03,1047.62,1059.91,195714495
2020-02-28,1061.37,1068.94,1053.31,1060.87,141519168
2020-03-02,1063.92,1068.82,1057.32,1062.21,187828856
2020-03-03,1066.43,1071.07,1062.88,1067.51,200744870
2020-03-04,1065.45,1076.82,1056.72,1068.07,143990172
2020-03-05,1079.1,1083.58,1076.3,1080.78,158304203
2020-03-06,1101.42,1103.25,1098.6,1100.43,120610084
2020-03-09,1092.22,1100.12,1085.45,1093.35,190583039
2020-03-10,1085.68,1096.61,1077.4,1088.32,131888222
2020-03-11,1106.73,1111.72,1101.55,1106.54,154513705
2020-03-12,1102.65,1104.54,1100.56,1102.45,189678474
2020-03-13,1089.39,1098.88,1080.87,1090.35,102377560
2020-03-16,1091.2,1095.12,1087.3,1091.22,104882801
2020-03-17,1111.89,1113.59,1109.67,1111.37,157754469
2020-03-18,1086.16,1095.43,1076.98,1086.25,142869464
2020-03-19,1093.04,1100.47,1084.75,1092.17,173326649
2020-03-20,1110.01,1117.37,1101.54,1108.89,208283943
2020-03-23,1098.67,1109.06,1088.19,1098.59,256604808
2020-03-24,1108.57,1115.98,1097.67,1105.05,175122664
2020-03-25,1100.27,1107.93,1096.78,1104.43,193919651
2020-03-26,1103.87,1108.33,1096.43,1100.87,149066788
2020-03-27,1098.78,1103.87,1094.49,1099.57,160198308
2020-03-30,1089.79,1098.68,1080.78,1089.67,228387081
2020-03-31,1077.77,1082.76,1075.03,1080.02,101179875
2020-04-01,1094.79,1102.01,1085.61,1092.81,151657806
2020-04-02,1111.32,1117.09,1103.82,1109.58,192645894
2020-04-03,1107.91,1114.61,1101.34,1108.03,156444208
2020-04-06,1119.5,1121.44,1115.46,1117.4,206673165
2020-04-07,1112.3,1116.11,1107.45,1111.26,126038561
2020-04-08,1131.43,1138.38,1122.99,1129.94,71595304
2020-04-09,1130.81,1141.77,1121.12,1132.07,131476745
2020-04-10,1125.61,1127.8,1125.53,1127.72,89319283
2020-04-13,1141.61,1153.77,1134.13,1146.26,170559097
2020-04-14,1134.38,1137.46,1133.14,1136.22,124029208
2020-04-15,1149.23,1154.93,1141.71,1147.4,211395245
2020-04-16,1161.62,1161.88,1161.22,1161.48,193240328
2020-04-17,1147.31,1151.75,1141.65,1146.09,101853247
2020-04-20,1152.19,1160.23,1143.26,1151.29,97276484
2020-04-21,1136.95,1138.8,1135.56,1137.4,126843775
2020-04-22,1134.9,1143.45,1126.82,1135.36,190175772
2020-04-23,1139.38,1147.59,1132.54,1140.74,166699969
2020-04-24,1130.36,1142.72,1120.08,1132.43,150264383
2020-04-27,1136.91,1144.57,1129.75,1137.41,230031480
2020-04-28,1128.57,1137.11,1120.62,1129.16,242258447
2020-04-29,1122.92,1125.11,1122.11,1124.3,100131031
2020-04-30,1124.95,1128.69,1119.76,1123.49,117339052
2020-05-01,1119.37,1128.07,1112.15,1120.83,62221576
2020-05-04,1119.1,1125.64,1111.99,1118.52,172689332
2020-05-05,1112.29,1122.86,1101.58,1112.15,219195560
2020-05-06,1099.19,1103.97,1093.83,1098.61,161214344
2020-05-07,1100.61,1106.4,1095.16,1100.95,130112359
2020-05-08,1090.34,1096.23,1084.48,1090.37,206041704
2020-05-11,1074.72,1079.0,1070.1,1074.37,235089543
2020-05-12,1061.48,1072.09,1052.49,1063.08,288027639
2020-05-13,1077.81,1086.22,1068.09,1076.5,207084427
2020-05-14,1055.32,1064.15,1047.82,1056.64,133620185
2020-05-15,1073.78,1076.53,1071.47,1074.22,200965795
2020-05-18,1052.43,1055.68,1049.12,1052.37,258411786
2020-05-19,1053.31,1058.13,1048.6,1053.42,119432165
2020-05-20,1047.4,1059.36,1035.25,1047.21,191659809
2020-05-21,1053.69,1059.23,1044.89,1050.42,213928145
2020-05-22,1054.01,1060.64,1046.42,1053.04,149103713
2020-05-25,1031.86,1040.55,1025.01,1033.69,238076548
2020-05-26,1052.69,1057.63,1046.25,1051.18,195872213
2020-05-27,1078.81,1082.62,1077.47,1081.28,94502260
2020-05-28,1090.47,1095.82,1089.1,1094.45,114275010
2020-05-29,1074.44,1079.93,1069.77,1075.26,153431427
2020-06-01,1063.42,1070.18,1059.18,1065.93,201141501
2020-06-02,1053.93,1054.75,1053.45,1054.26,192931277
2020-06-03,1034.73,1044.69,1022.79,1032.73,165657569
2020-06-04,1028.7,1031.32,1025.0,1027.62,154440892
2020-06-05,1034.32,1039.29,1025.99,1030.95,248717906
2020-06-08,1019.55,1023.99,1013.82,1018.25,210912508
2020-06-09,1052.61,1054.33,1050.89,1052.61,38963971
2020-06-10,1059.61,1065.94,1055.74,1062.05,225559384
2020-06-11,1059.4,1061.79,1056.76,1059.15,197144187
2020-06-12,1040.48,1047.46,1031.62,1038.59,227229912
2020-06-15,1027.68,1033.8,1019.4,1025.52,69779785
2020-06-16,1010.2,1012.74,1008.28,1010.83,157299372
2020-06-17,1001.79,1004.13,999.96,1002.3,122369906
2020-06-18,980.9,989.45,975.54,984.08,153310990
2020-06-19,978.7,986.09,974.16,981.53,177899333
2020-06-22,972.57,973.33,971.4,972.16,222550674
2020-06-23,980.99,985.86,978.15,983.01,158092541
2020-06-24,984.2,993.65,977.53,986.97,170519559
2020-06-25,986.13,988.27,980.6,982.74,148669408
2020-06-26,977.88,984.75,971.61,978.48,107680863
2020-06-29,969.04,975.36,965.02,971.33,143385182
2020-06-30,995.93,1002.44,989.96,996.47,93718689
2020-07-01,989.23,996.23,980.35,987.35,191098964
2020-07-02,1000.48,1006.79,991.93,998.23,181824819
2020-07-03,982.87,985.04,979.19,981.36,161044486
2020-07-06,977.87,988.9,969.96,980.97,61923659
2020-07-07,985.04,991.01,976.75,982.7,178446795
2020-07-08,992.17,993.51,991.76,993.1,95339682
2020-07-09,982.03,986.53,978.02,982.52,95570242
2020-07-10,979.96,983.56,975.97,979.57,132148715
2020-07-13,989.37,999.85,974.63,985.06,220891296
2020-07-14,972.18,977.11,968.12,973.05,194238843
2020-07-15,980.63,985.03,975.22,979.62,206169231
2020-07-16,987.05,994.24,978.66,985.83,126525996
2020-07-17,980.61,990.94,971.89,982.2,186272781
2020-07-20,996.45,998.96,991.25,993.75,168492346
2020-07-21,999.26,999.42,998.85,999.0,218738349
2020-07-22,1007.95,1014.06,1002.88,1008.99,228867393
2020-07-23,1019.84,1024.4,1017.58,1022.13,106069403
2020-07-24,1017.57,1020.06,1013.37,1015.87,205758811
2020-07-27,1024.73,1027.38,1022.89,1025.54,250003412
2020-07-28,1017.47,1025.11,1010.41,1018.04,209415116
2020-07-29,1010.7,1018.72,1001.09,1009.09,177894770
2020-07-30,992.89,999.85,983.41,990.35,260294377
2020-07-31,1002.55,1009.01,996.78,1003.24,132639104
2020-08-03,1004.35,1011.89,997.1,1004.64,143146779
2020-08-04,1014.61,1027.84,1003.69,1016.89,127368163
2020-08-05,1032.48,1041.75,1021.8,1031.06,204964182
2020-08-06,1035.69,1043.4,1029.62,1037.32,97290084
2020-08-07,1022.47,1031.45,1015.74,1024.7,137441952
2020-08-10,1000.17,1009.52,993.34,1002.68,145082733
2020-08-11,1001.39,1015.14,990.51,1004.23,132594028
2020-08-12,1014.83,1021.68,1011.25,1018.09,124674251
2020-08-13,1033.57,1043.53,1024.34,1034.3,245342140
2020-08-14,1003.71,1016.12,993.35,1005.74,161693628
2020-08-17,983.67,990.49,977.02,983.84,137898241
2020-08-18,960.86,968.56,954.75,962.44,194729866
2020-08-19,983.66,988.1,979.67,984.1,140834516
2020-08-20,975.9,979.55,969.8,973.45,186484928
2020-08-21,951.68,956.2,945.02,949.54,200432202
2020-08-24,937.73,943.43,935.79,941.48,336895111
2020-08-25,939.98,945.33,935.7,941.05,200656080
2020-08-26,944.91,950.93,937.72,943.74,188017909
2020-08-27,946.18,954.34,938.75,946.9,172239084
2020-08-28,942.57,949.09,936.22,942.74,112603512
2020-08-31,949.67,953.85,945.33,949.51,214722546
2020-09-01,928.94,933.81,927.38,932.24,188004323
2020-09-02,922.55,928.24,919.24,924.92,182893006
2020-09-03,921.62,930.68,911.77,920.82,171615399
2020-09-04,907.09,910.87,905.05,908.83,208916159
2020-09-07,919.16,926.58,911.03,918.44,169397567
2020-09-08,938.62,945.58,931.1,938.04,193958483
2020-09-09,949.79,960.81,938.05,949.06,199761714
2020-09-10,936.53,941.41,930.59,935.46,158822553
2020-09-11,946.93,953.08,942.46,948.6,188502780
2020-09-14,959.5,965.89,949.72,956.09,166799199
2020-09-15,961.98,973.68,952.75,964.42,260352376
2020-09-16,967.27,975.71,959.28,967.71,139427459
2020-09-17,970.66,979.77,962.04,971.14,143882376
2020-09-18,981.65,987.2,973.21,978.74,156578995
2020-09-21,978.22,982.08,969.86,973.7,161892156
2020-09-22,987.51,993.84,982.71,989.03,176531466
2020-09-23,996.91,1004.15,991.28,998.51,208969743
2020-09-24,989.72,992.26,984.6,987.14,144541188
2020-09-25,980.53,987.62,972.53,979.61,191837430
2020-09-28,984.7,993.91,978.35,987.54,108662151
2020-09-29,981.73,990.61,973.16,982.03,164541446
2020-09-30,990.95,997.44,985.47,991.95,184925360
2020-10-01,1014.03,1018.26,1004.18,1008.38,126506611
2020-10-02,1001.75,1006.96,998.75,1003.95,224735791
2020-10-05,990.79,999.12,983.53,991.85,181314505
