Date,Open,High,Low,Close,Volume
2019-04-10,3301.58,3329.63,3275.46,3303.49,186907818
2019-04-11,3259.09,3287.99,3235.46,3264.32,175177178
2019-04-12,3208.86,3222.99,3197.6,3211.72,214063949
2019-04-15,3242.71,3258.31,3222.47,3238.04,210761926
2019-04-16,3206.41,3226.05,3191.33,3210.95,174899119
2019-04-17,3236.07,3260.49,3209.58,3233.98,216979628
2019-04-18,3206.12,3227.98,3173.93,3195.72,202426766
2019-04-19,3183.19,3209.4,3161.25,3187.43,220948173
2019-04-22,3194.93,3211.63,3183.53,3200.2,238207385
2019-04-23,3245.31,3276.64,3211.28,3242.59,108316129
2019-04-24,3242.55,3253.11,3221.01,3231.54,201730655
2019-04-25,3263.78,3288.75,3243.79,3268.73,306598100
2019-04-26,3244.23,3260.89,3222.99,3239.63,204194025
2019-04-29,3164.93,3176.94,3151.68,3163.69,191135058
2019-04-30,3186.73,3195.3,3168.43,3176.97,280408149
2019-05-01,3261.69,3289.16,3238.29,3265.74,142722038
2019-05-02,3253.82,3278.41,3234.18,3258.75,131814791
2019-05-03,3298.35,3308.82,3283.05,3293.5,272078591
2019-05-06,3343.23,3366.29,3319.51,3342.57,214917878
2019-05-07,3301.55,3329.92,3280.01,3308.34,199588958
2019-05-08,3359.49,3378.74,3336.88,3356.11,123503859
2019-05-09,3273.66,3275.31,3271.61,3273.26,106881526
2019-05-10,3299.3,3304.84,3298.34,3303.89,211500315
2019-05-13,3276.18,3301.15,3237.9,3262.76,90372958
2019-05-14,3230.7,3253.57,3214.52,3237.35,351295095
2019-05-15,3250.29,3281.28,3231.98,3262.9,65147828
2019-05-16,3212.67,3225.17,3197.89,3210.38,161538268
2019-05-17,3295.1,3308.51,3277.03,3290.43,188870377
2019-05-20,3288.3,3318.99,3251.26,3281.9,211738204
2019-05-21,3272.04,3294.64,3246.79,3269.37,187109528
2019-05-22,3350.2,3365.18,3332.11,3347.08,154344467
2019-05-23,3360.08,3386.75,3341.36,3367.98,141928724
2019-05-24,3337.26,3354.08,3326.6,3343.4,67500852
2019-05-27,3345.27,3359.44,3331.67,3345.84,146570297
2019-05-28,3385.74,3405.08,3353.08,3372.34,169398409
2019-05-29,3325.45,3353.8,3304.99,3333.3,152614186
2019-05-30,3325.28,3352.35,3310.77,3337.78,258028724
2019-05-31,3407.49,3418.24,3393.95,3404.69,154001443
2019-06-03,3395.17,3397.01,3385.1,3386.93,228001043
2019-06-04,3355.99,3363.41,3344.74,3352.15,307184336
2019-06-05,3361.18,3376.59,3333.85,3349.2,154408785
2019-06-06,3402.6,3430.36,3363.26,3390.92,135574243
2019-06-07,3371.71,3400.92,3350.29,3379.45,230331441
2019-06-10,3356.61,3364.66,3345.11,3353.15,150086363
2019-06-11,3368.03,3380.88,3348.72,3361.55,177795110
2019-06-12,3405.66,3419.89,3389.91,3404.13,79746581
2019-06-13,3395.41,3414.82,3374.67,3394.07,157644248
2019-06-14,3354.65,3372.68,3328.78,3346.76,231582924
2019-06-17,3345.41,3357.17,3339.72,3351.46,217403248
2019-06-18,3421.56,3443.9,3390.05,3412.33,283124151
2019-06-19,3383.53,3404.48,3364.54,3385.48,161520069
2019-06-20,3435.91,3446.81,3416.05,3426.92,197734425
2019-06-21,3429.0,3438.1,3420.46,3429.56,29345015
2019-06-24,3418.15,3440.61,3399.71,3422.15,175095616
2019-06-25,3416.08,3435.13,3387.99,3406.99,55894109
2019-06-26,3367.64,3386.24,3359.14,3377.71,141203236
2019-06-27,3368.13,3369.64,3363.22,3364.72,125374522
2019-06-28,3403.14,3422.69,3388.98,3408.51,184692631
2019-07-01,3390.48,3415.49,3356.98,3381.93,202276007
2019-07-02,3413.77,3432.44,3397.71,3416.37,231678011
2019-07-03,3378.26,3395.01,3366.72,3383.45,161965433
2019-07-04,3318.6,3338.96,3291.5,3311.82,127714983
2019-07-05,3318.76,3332.08,3304.17,3317.48,205691553
2019-07-08,3288.76,3308.12,3274.55,3293.9,214404626
2019-07-09,3303.22,3310.08,3288.81,3295.65,204487229
2019-07-10,3225.27,3249.39,3206.74,3230.83,153895786
2019-07-11,3244.35,3284.08,3210.98,3250.65,177587360
2019-07-12,3256.89,3260.86,3252.35,3256.32,139958289
2019-07-15,3244.82,3268.66,3219.43,3243.26,125821964
2019-07-16,3227.73,3257.89,3197.49,3227.65,192690159
2019-07-17,3231.84,3244.34,3215.51,3228.0,244206802
2019-07-18,3198.61,3220.84,3168.03,3190.21,262066638
2019-07-19,3226.91,3247.0,3205.63,3225.71,185288884
2019-07-22,3253.38,3271.41,3247.44,3265.44,190693149
2019-07-23,3337.99,3354.82,3324.94,3341.76,170424746
2019-07-24,3344.07,3360.19,3316.89,3332.96,222285043
2019-07-25,3355.26,3365.0,3337.62,3347.33,221896864
2019-07-26,3400.5,3422.08,3382.12,3403.68,271716242
2019-07-29,3463.99,3483.21,3440.87,3460.07,199232152
2019-07-30,3436.09,3461.88,3415.26,3441.02,241692516
2019-07-31,3518.4,3530.07,3492.82,3504.44,213524391
2019-08-01,3561.8,3563.64,3554.86,3556.7,254064475
2019-08-02,3531.45,3570.55,3489.52,3528.59,279897831
2019-08-05,3513.68,3538.98,3483.56,3508.83,215936812
2019-08-06,3540.22,3556.13,3521.64,3537.55,180429020
2019-08-07,3602.1,3625.55,3571.91,3595.31,108316779
2019-08-08,3649.21,3661.34,3642.2,3654.33,190041887
2019-08-09,3611.04,3620.8,3603.34,3613.1,131750378
2019-08-12,3585.55,3587.4,3580.69,3582.53,240355559
2019-08-13,3637.71,3653.66,3606.87,3622.76,156124286
2019-08-14,3683.5,3711.52,3664.17,3692.15,251643340
2019-08-15,3721.83,3734.91,3708.27,3721.35,249710165
2019-08-16,3710.48,3741.74,3684.33,3715.55,231756681
2019-08-19,3740.7,3770.41,3690.15,3719.7,214778741
2019-08-20,3754.1,3771.9,3730.21,3747.98,302140251
2019-08-21,3740.81,3772.35,3709.54,3741.08,121557500
2019-08-22,3737.33,3746.34,3728.49,3737.49,177344145
2019-08-23,3632.59,3662.48,3604.0,3633.89,265702145
2019-08-26,3633.3,3634.28,3630.97,3631.94,194980956
2019-08-27,3590.54,3611.21,3569.28,3589.95,125596013
2019-08-28,3563.25,3583.19,3534.4,3554.29,199285762
2019-08-29,3579.97,3610.61,3547.43,3578.05,213559784
2019-08-30,3584.35,3613.49,3550.28,3579.37,175042278
2019-09-02,3584.09,3603.75,3570.98,3590.62,220705093
2019-09-03,3630.66,3648.84,3618.43,3636.59,81207973
2019-09-04,3651.36,3672.42,3624.91,3645.94,85159422
2019-09-05,3631.01,3657.23,3597.83,3624.0,234679087
2019-09-06,3535.55,3571.02,3510.26,3545.66,280617613
2019-09-09,3501.46,3534.94,3478.32,3511.74,131855522
2019-09-10,3576.66,3595.17,3547.87,3566.33,184503274
2019-09-11,3600.46,3610.72,3588.62,3598.88,197704995
2019-09-12,3643.1,3666.02,3624.16,3647.05,267421975
2019-09-13,3646.34,3678.6,3622.67,3654.88,170871796
2019-09-16,3663.93,3682.52,3644.67,3663.26,296854466
2019-09-17,3685.08,3715.79,3655.44,3686.14,144616169
2019-09-18,3655.51,3658.32,3643.77,3646.58,166228992
2019-09-19,3657.06,3675.82,3639.99,3658.74,142288535
2019-09-20,3798.3,3823.23,3770.11,3795.01,246767146
2019-09-23,3768.06,3786.35,3756.62,3774.88,125828730
2019-09-24,3788.67,3809.38,3762.63,3783.32,199839882
2019-09-25,3805.57,3831.45,3773.06,3798.89,137957995
2019-09-26,3776.62,3797.89,3762.78,3784.02,175347678
2019-09-27,3824.41,3837.21,3812.78,3825.58,176410721
2019-09-30,3845.14,3896.76,3797.64,3849.21,180859531
2019-10-01,3782.45,3786.59,3780.85,3784.98,209825072
2019-10-02,3771.08,3813.15,3744.64,3786.6,175275698
2019-10-03,3803.7,3823.87,3781.3,3801.45,194361651
2019-10-04,3707.95,3737.97,3689.97,3719.93,212077096
2019-10-07,3661.46,3679.32,3647.78,3665.62,175971871
2019-10-08,3678.34,3686.4,3670.37,3678.43,141908469
2019-10-09,3595.45,3628.07,3569.2,3601.77,200181467
2019-10-10,3611.2,3636.56,3576.67,3601.96,172899399
2019-10-11,3564.72,3588.02,3534.1,3557.35,266213384
2019-10-14,3604.27,3631.66,3585.33,3612.67,258577155
2019-10-15,3652.27,3675.06,3632.11,3654.89,270869341
2019-10-16,3618.71,3636.83,3599.63,3617.74,206785677
2019-10-17,3641.29,3663.91,3617.2,3639.82,238217776
2019-10-18,3634.83,3669.56,3594.89,3629.56,65081797
2019-10-21,3607.34,3621.46,3592.76,3606.88,229751628
2019-10-22,3722.55,3748.2,3711.43,3737.03,158663497
2019-10-23,3728.1,3734.74,3719.8,3726.44,277827049
2019-10-24,3704.42,3735.14,3664.52,3695.16,109262411
2019-10-25,3680.06,3721.2,3649.08,3690.14,200752533
2019-10-28,3727.93,3756.48,3709.85,3738.35,149346261
2019-10-29,3730.37,3757.1,3717.34,3744.02,144050093
2019-10-30,3782.3,3802.33,3764.78,3784.8,185145923
2019-10-31,3729.28,3757.72,3710.24,3738.63,214733930
2019-11-01,3739.43,3749.51,3735.66,3745.73,136296794
2019-11-04,3737.58,3765.37,3723.37,3751.11,307149648
2019-11-05,3803.68,3823.31,3783.68,3803.31,186506553
2019-11-06,3781.5,3795.5,3767.39,3781.39,291847884
2019-11-07,3825.42,3845.01,3796.47,3816.01,305128258
2019-11-08,3743.91,3778.49,3716.49,3751.02,73966755
2019-11-11,3780.01,3798.84,3754.38,3773.18,107442817
2019-11-12,3800.73,3819.38,3780.61,3799.26,163161368
2019-11-13,3811.14,3814.55,3811.12,3814.52,232416301
2019-11-14,3814.57,3833.82,3800.88,3820.11,212503263
2019-11-15,3805.02,3841.61,3763.89,3800.44,127281904
2019-11-18,3698.22,3701.83,3686.91,3690.51,84683521
2019-11-19,3637.33,3660.86,3616.85,3640.37,289149164
2019-11-20,3637.62,3663.11,3603.55,3628.98,199066315
2019-11-21,3635.54,3653.32,3619.42,3637.19,190447249
2019-11-22,3547.4,3581.74,3523.0,3557.27,218358845
2019-11-25,3606.96,3631.81,3600.79,3625.61,264187343
2019-11-26,3680.36,3694.65,3660.85,3675.11,233029422
2019-11-27,3657.65,3691.46,3626.37,3660.15,226521565
2019-11-28,3713.49,3725.26,3701.51,3713.28,223381858
2019-11-29,3705.73,3730.75,3684.37,3709.37,154969942
2019-12-02,3703.7,3721.99,3684.13,3702.41,223312672
2019-12-03,3758.23,3769.25,3744.02,3755.04,324180055
2019-12-04,3739.66,3767.93,3696.02,3724.17,174803767
2019-12-05,3747.82,3771.12,3719.84,3743.1,183296973
2019-12-06,3754.35,3791.59,3720.21,3757.42,235999403
2019-12-09,3723.01,3751.0,3708.63,3736.58,227637844
2019-12-10,3800.14,3815.25,3784.18,3799.29,133793468
2019-12-11,3826.63,3866.33,3781.76,3821.41,237462084
2019-12-12,3804.11,3819.23,3799.92,3815.03,186393209
2019-12-13,3753.32,3767.69,3739.44,3753.81,282147680
2019-12-16,3785.52,3798.04,3770.04,3782.56,160974459
2019-12-17,3837.54,3840.21,3821.53,3824.19,176710016
2019-12-18,3839.51,3855.64,3825.22,3841.34,163005479
2019-12-19,3789.66,3808.96,3778.74,3798.01,139984162
2019-12-20,3771.22,3796.76,3736.61,3762.08,156975725
2019-12-23,3792.72,3817.71,3770.74,3795.71,151136845
2019-12-24,3816.55,3845.85,3796.75,3826.0,253671679
2019-12-25,3796.43,3814.26,3758.08,3775.82,340683881
2019-12-26,3886.57,3896.51,3864.43,3874.34,282304281
2019-12-27,3857.14,3889.04,3819.91,3851.75,212985046
2019-12-30,3850.12,3882.56,3818.43,3850.87,244992393
2019-12-31,3764.14,3785.43,3749.17,3770.43,234995077
2020-01-01,3804.38,3815.52,3795.5,3806.63,173695736
2020-01-02,3786.59,3834.03,3759.15,3806.44,110954361
2020-01-03,3817.92,3858.42,3787.4,3827.82,150662838
2020-01-06,3876.19,3898.93,3865.5,3888.21,172859493
2020-01-07,3856.09,3874.57,3829.35,3847.79,191443496
2020-01-08,3855.78,3882.53,3819.11,3845.8,220310468
2020-01-09,3822.55,3851.37,3789.66,3818.45,171766683
2020-01-10,3874.19,3889.27,3865.18,3880.24,288511320
2020-01-13,3939.96,3963.45,3914.6,3938.08,215247828
2020-01-14,3953.19,3972.43,3927.13,3946.34,218087429
2020-01-15,3957.34,3980.22,3933.49,3956.37,268686004
2020-01-16,4022.37,4042.4,4009.88,4029.9,222979167
2020-01-17,4102.92,4118.97,4087.4,4103.46,250696259
2020-01-20,4168.31,4199.7,4142.17,4173.52,306032468
2020-01-21,4120.19,4157.73,4085.95,4123.46,299568721
2020-01-22,4065.67,4087.17,4035.91,4057.37,200614477
2020-01-23,4011.41,4034.03,3978.57,4001.13,159944732
2020-01-24,4047.53,4080.72,4009.14,4042.29,134093305
2020-01-27,3993.11,4008.59,3979.95,3995.43,132744723
2020-01-28,4053.17,4087.36,4026.79,4060.93,224877507
2020-01-29,4004.54,4011.38,3997.9,4004.73,175815929
2020-01-30,3950.65,3984.61,3930.11,3964.0,165621751
2020-01-31,3911.1,3942.51,3880.68,3912.08,258729761
2020-02-03,3889.28,3936.67,3849.28,3896.59,142896366
2020-02-04,3840.55,3861.95,3820.45,3841.84,181965980
2020-02-05,3788.4,3807.16,3767.36,3786.11,264596825
2020-02-06,3765.3,3784.96,3746.48,3766.14,112732901
2020-02-07,3819.5,3842.18,3792.29,3814.95,229409726
2020-02-10,3819.95,3840.91,3786.62,3807.51,131991499
2020-02-11,3740.65,3771.7,3709.4,3740.46,177493392
2020-02-12,3737.52,3758.95,3722.59,3743.99,158826868
2020-02-13,3744.49,3747.29,3737.77,3740.57,314720360
2020-02-14,3739.23,3763.73,3709.79,3734.26,179497028
2020-02-17,3771.95,3792.7,3735.5,3756.16,213565182
2020-02-18,3786.9,3800.18,3769.97,3783.24,185093745
2020-02-19,3784.38,3794.33,3773.96,3783.9,188790157
2020-02-20,3691.62,3725.26,3668.08,3701.66,191762182
2020-02-21,3700.36,3726.11,3680.39,3706.11,181194379
2020-02-24,3754.76,3777.67,3740.98,3763.85,193507840
2020-02-25,3856.66,3870.27,3832.87,3846.45,299445600
2020-02-26,3804.73,3828.63,3780.02,3803.91,207489797
2020-02-27,3862.91,3872.26,3840.01,3849.32,171757530
2020-02-28,3871.15,3895.04,3860.85,3884.7,246987451
2020-03-02,3888.79,3911.83,3866.98,3890.01,96825353
2020-03-03,3907.48,3918.57,3889.89,3900.96,261774640
2020-03-04,3851.6,3874.9,3824.85,3848.12,199009549
2020-03-05,3927.99,3960.6,3899.35,3931.93,164984662
2020-03-06,3954.68,3969.29,3937.04,3951.64,94246161
2020-03-09,3893.08,3900.96,3885.89,3893.77,128528291
2020-03-10,3845.0,3884.26,3802.61,3841.84,129936960
2020-03-11,3771.89,3804.91,3749.46,3782.41,124205821
2020-03-12,3781.94,3791.18,3771.54,3780.78,248916447
2020-03-13,3786.02,3807.35,3766.13,3787.45,218189253
2020-03-16,3837.95,3854.01,3814.25,3830.27,195042960
2020-03-17,3809.88,3821.51,3801.29,3812.92,216060805
2020-03-18,3846.18,3873.23,3825.75,3852.77,168988844
2020-03-19,3820.27,3855.14,3790.53,3825.36,176023171
2020-03-20,3821.59,3839.98,3805.13,3823.52,96289311
2020-03-23,3732.19,3768.1,3708.89,3744.71,276420511
2020-03-24,3773.68,3778.75,3752.73,3757.78,270965088
2020-03-25,3784.1,3803.79,3767.37,3787.05,202571934
2020-03-26,3793.73,3803.75,3791.26,3801.27,183513191
2020-03-27,3770.5,3790.22,3735.18,3754.83,177218756
2020-03-30,3759.59,3760.18,3744.86,3745.46,173514967
2020-03-31,3722.55,3735.57,3711.26,3724.28,205120811
2020-04-01,3659.26,3697.06,3630.2,3667.93,290239240
2020-04-02,3714.95,3756.85,3687.3,3729.09,149492714
2020-04-03,3733.96,3754.84,3712.61,3733.49,69274466
2020-04-06,3768.49,3804.67,3732.58,3768.76,189540731
2020-04-07,3798.87,3839.06,3760.06,3800.24,235094124
2020-04-08,3732.87,3768.47,3688.18,3723.69,178374023
2020-04-09,3720.4,3732.52,3709.56,3721.68,119373585
2020-04-10,3630.53,3648.4,3609.21,3627.07,136997827
2020-04-13,3613.4,3645.15,3589.89,3621.59,191079576
2020-04-14,3647.44,3665.57,3622.54,3640.63,206432965
2020-04-15,3574.11,3611.95,3547.43,3585.19,163462857
2020-04-16,3657.54,3661.15,3651.91,3655.52,166911494
2020-04-17,3662.24,3689.44,3625.07,3652.2,222734923
2020-04-20,3589.86,3606.04,3570.69,3586.86,194709701
2020-04-21,3540.44,3553.72,3526.56,3539.85,150976818
2020-04-22,3562.4,3576.27,3548.43,3562.3,270336201
2020-04-23,3655.97,3702.98,3623.49,3670.37,191376937
2020-04-24,3681.5,3718.71,3645.85,3683.05,158101063
2020-04-27,3712.93,3728.66,3693.71,3709.43,253126160
2020-04-28,3707.16,3749.9,3672.56,3715.23,229972238
2020-04-29,3770.49,3803.08,3728.71,3761.22,163944290
2020-04-30,3794.98,3806.47,3779.02,3790.5,162216490
2020-05-01,3771.43,3797.46,3753.44,3779.44,112829150
2020-05-04,3760.9,3789.68,3738.19,3766.94,157384295
2020-05-05,3731.66,3746.01,3710.38,3724.7,83854294
2020-05-06,3716.68,3722.69,3699.32,3705.32,277273817
2020-05-07,3697.89,3722.74,3672.29,3697.13,217640747
2020-05-08,3729.63,3737.88,3712.07,3720.3,199637217
2020-05-11,3743.94,3767.87,3708.77,3732.63,227581003
2020-05-12,3687.27,3700.83,3666.39,3679.92,119214970
2020-05-13,3675.16,3700.88,3642.33,3668.01,127870340
2020-05-14,3701.29,3716.97,3686.75,3702.42,143088859
2020-05-15,3683.41,3710.69,3655.77,3683.04,276765984
2020-05-18,3689.53,3709.36,3674.44,3694.25,260117437
2020-05-19,3773.99,3796.73,3738.67,3761.34,320282309
2020-05-20,3774.13,3800.14,3745.59,3771.59,259895741
2020-05-21,3761.95,3794.2,3732.01,3764.24,254634808
2020-05-22,3854.81,3893.58,3805.85,3844.52,148616489
2020-05-25,3804.72,3815.65,3800.48,3811.4,162938340
2020-05-26,3746.0,3789.35,3721.32,3764.54,272164391
2020-05-27,3805.79,3826.27,3773.98,3794.4,195357529
2020-05-28,3804.68,3834.59,3784.31,3814.17,230331947
2020-05-29,3772.59,3788.71,3756.38,3772.5,95625410
2020-06-01,3832.23,3861.15,3807.06,3835.96,270552581
2020-06-02,3815.51,3833.37,3810.49,3828.33,188181725
2020-06-03,3760.97,3783.35,3731.25,3753.59,166972606
2020-06-04,3785.95,3810.28,3766.52,3790.82,213218719
2020-06-05,3758.13,3773.69,3736.2,3751.74,175855490
2020-06-08,3675.82,3694.67,3663.57,3682.39,274248518
2020-06-09,3643.12,3653.78,3626.87,3637.52,255256915
2020-06-10,3641.35,3655.17,3629.45,3643.27,157250339
2020-06-11,3657.03,3688.23,3627.34,3658.53,181192157
2020-06-12,3685.82,3701.94,3680.89,3696.99,238537059
2020-06-15,3804.31,3807.08,3802.81,3805.57,139715372
2020-06-16,3838.24,3849.34,3813.23,3824.29,197819998
2020-06-17,3872.23,3925.58,3829.7,3882.93,167816179
2020-06-18,3827.6,3857.38,3802.41,3832.16,112917398
2020-06-19,3850.53,3866.66,3825.6,3841.69,127468383
2020-06-22,3829.36,3834.28,3822.53,3827.45,107974135
2020-06-23,3804.95,3811.63,3786.67,3793.33,233515118
2020-06-24,3841.54,3881.14,3807.93,3847.48,331036365
2020-06-25,3768.48,3785.02,3749.35,3765.88,109230183
2020-06-26,3702.46,3743.16,3659.65,3700.33,186018549
2020-06-29,3701.8,3714.38,3689.42,3702.0,150434889
2020-06-30,3660.76,3681.01,3639.0,3659.24,147143505
2020-07-01,3777.88,3805.49,3756.85,3784.42,240143486
2020-07-02,3761.86,3772.96,3749.72,3760.82,263639128
2020-07-03,3766.87,3801.78,3736.08,3770.95,189517489
2020-07-06,3779.21,3794.58,3758.17,3773.52,111000042
2020-07-07,3816.84,3829.72,3799.34,3812.2,289810736
2020-07-08,3850.09,3869.43,3815.51,3834.78,220318636
2020-07-09,3838.45,3862.6,3817.48,3841.6,150188760
2020-07-10,3853.97,3880.81,3831.46,3858.27,184790236
2020-07-13,3876.87,3905.69,3838.39,3867.14,229027363
2020-07-14,3849.02,3877.19,3818.39,3846.54,180251751
2020-07-15,3961.82,3976.33,3947.59,3962.1,244012492
2020-07-16,3923.6,3944.16,3917.37,3937.9,147616845
2020-07-17,3972.8,4002.48,3948.58,3978.23,134143387
2020-07-20,4071.82,4104.64,4053.72,4086.47,133262900
2020-07-21,4039.4,4048.62,4025.49,4034.71,227748963
2020-07-22,4024.93,4041.88,4020.07,4037.02,237730709
2020-07-23,4011.79,4041.66,3979.28,4009.13,124955131
2020-07-24,4047.44,4059.03,4025.83,4037.39,165367285
2020-07-27,4111.38,4148.96,4074.45,4112.03,267478094
2020-07-28,4145.01,4172.91,4131.09,4158.93,139847736
2020-07-29,4181.97,4187.21,4173.72,4178.96,171296414
2020-07-30,4130.4,4167.13,4096.29,4133.0,139958151
2020-07-31,4197.94,4206.73,4187.39,4196.18,117762144
2020-08-03,4211.27,4236.51,4189.18,4214.41,238277006
2020-08-04,4120.01,4149.46,4101.98,4131.38,178672191
2020-08-05,4079.39,4094.67,4074.73,4089.99,165256598
2020-08-06,3950.41,3977.86,3933.86,3961.26,182799933
2020-08-07,4016.98,4043.05,3986.77,4012.81,255590925
2020-08-10,4024.95,4050.79,3989.06,4014.83,183979728
2020-08-11,4040.35,4062.29,4005.79,4027.66,197267371
2020-08-12,4012.36,4025.89,4003.1,4016.62,275706680
2020-08-13,4013.02,4049.94,3981.51,4018.39,226867091
2020-08-14,4020.5,4044.66,3999.42,4023.56,213522752
2020-08-17,4049.27,4079.79,4018.37,4048.89,152809874
2020-08-18,3985.97,4035.64,3943.48,3993.08,100879896
2020-08-19,3995.44,4013.47,3969.91,3987.9,212983750
2020-08-20,3951.09,3958.09,3928.47,3935.44,154007108
2020-08-21,3893.04,3912.56,3872.04,3891.55,208008220
2020-08-24,3810.11,3842.98,3779.99,3812.83,161706661
2020-08-25,3760.72,3786.29,3744.88,3770.41,232742367
2020-08-26,3766.11,3803.44,3729.59,3766.92,216204457
2020-08-27,3758.09,3777.25,3741.92,3761.06,133449366
2020-08-28,3705.1,3741.59,3673.77,3710.22,309764943
2020-08-31,3731.56,3755.11,3715.97,3739.48,175801595
2020-09-01,3696.92,3714.02,3681.57,3698.66,127263040
2020-09-02,3667.29,3683.23,3646.77,3662.69,259549410
2020-09-03,3709.16,3709.41,3705.54,3705.79,215979976
2020-09-04,3750.73,3770.3,3734.98,3754.53,247632384
2020-09-07,3797.07,3810.58,3776.33,3789.81,131454195
2020-09-08,3843.84,3875.14,3825.86,3857.1,212648222
2020-09-09,3889.76,3917.72,3855.32,3883.23,227860336
2020-09-10,3912.46,3916.99,3910.49,3915.02,270278056
2020-09-11,3922.47,3931.17,3918.01,3926.71,131850592
2020-09-14,3819.34,3843.79,3798.57,3823.0,125321853
2020-09-15,3894.7,3917.71,3866.01,3889.0,197088819
2020-09-16,3855.93,3868.93,3844.98,3857.98,183843977
2020-09-17,3943.27,3969.31,3904.09,3930.04,213460545
2020-09-18,3964.18,4004.62,3917.37,3957.75,213175601
2020-09-21,4032.14,4058.06,4011.95,4037.83,173083167
