Date,Open,High,Low,Close,Volume
2019-03-04,3353.86,3376.41,3330.73,3353.27,166939077
2019-03-05,3353.37,3361.73,3338.32,3346.66,103022078
2019-03-06,3352.12,3369.81,3344.05,3361.71,71180828
2019-03-07,3337.37,3365.65,3306.98,3335.25,121058457
2019-03-08,3267.07,3306.55,3249.66,3289.02,126314103
2019-03-11,3325.24,3347.83,3300.88,3323.45,94368457
2019-03-12,3364.36,3380.07,3349.23,3364.94,144566643
2019-03-13,3328.05,3352.92,3303.86,3328.73,185792058
2019-03-14,3321.92,3337.62,3312.99,3328.67,178530840
2019-03-15,3337.6,3344.44,3337.38,3344.22,179098311
2019-03-18,3367.01,3381.72,3346.02,3360.7,130416818
2019-03-19,3380.23,3402.68,3357.86,3380.31,89081161
2019-03-20,3401.52,3421.27,3377.18,3396.91,68927437
2019-03-21,3355.79,3377.62,3334.19,3356.02,100119745
2019-03-22,3381.99,3396.77,3369.89,3384.66,76627640
2019-03-25,3404.9,3411.73,3401.54,3408.36,110315598
2019-03-26,3393.55,3395.97,3393.25,3395.68,175443114
2019-03-27,3419.41,3444.01,3398.29,3422.87,98273316
2019-03-28,3394.19,3401.67,3388.35,3395.82,113008830
2019-03-29,3424.02,3446.26,3405.66,3427.88,168760713
2019-04-01,3397.9,3417.99,3374.67,3394.74,66127967
2019-04-02,3374.35,3391.7,3356.5,3373.85,123447420
2019-04-03,3337.25,3369.22,3313.48,3345.39,127281197
2019-04-04,3353.33,3371.55,3331.64,3349.84,146040366
2019-04-05,3264.79,3280.73,3241.42,3257.32,163281190
2019-04-08,3214.59,3236.3,3191.03,3212.72,135443795
2019-04-09,3203.83,3226.08,3177.34,3199.57,125036022
2019-04-10,3153.1,3185.77,3123.23,3155.87,111813306
2019-04-11,3186.83,3205.52,3153.76,3172.37,82786595
2019-04-12,3167.84,3191.99,3150.52,3174.63,192188985
2019-04-15,3196.59,3228.46,3172.96,3204.78,199265058
2019-04-16,3315.06,3330.32,3294.67,3309.91,64667294
2019-04-17,3339.5,3363.46,3298.86,3322.7,141399024
2019-04-18,3265.49,3269.2,3255.87,3259.57,147091806
2019-04-19,3236.77,3276.93,3205.57,3245.65,69435264
2019-04-22,3224.98,3231.28,3211.95,3218.23,105141729
2019-04-23,3211.22,3228.25,3194.37,3211.4,163729083
2019-04-24,3248.83,3280.75,3221.96,3253.84,149164579
2019-04-25,3241.05,3259.81,3216.62,3235.35,97617752
2019-04-26,3206.98,3225.55,3196.92,3215.47,125150865
2019-04-29,3217.92,3240.32,3186.82,3209.16,102814555
2019-04-30,3152.05,3181.44,3113.73,3143.03,207756232
2019-05-01,3158.79,3183.06,3128.95,3153.17,126431161
2019-05-02,3198.91,3215.61,3186.75,3203.43,118973978
2019-05-03,3156.66,3176.55,3135.21,3155.1,163933912
2019-05-06,3165.82,3199.03,3143.66,3176.79,101632931
2019-05-07,3185.57,3202.97,3171.1,3188.48,90437856
2019-05-08,3167.69,3188.07,3140.95,3161.29,111366846
2019-05-09,3165.08,3187.98,3149.35,3172.22,137535980
2019-05-10,3305.94,3311.72,3301.43,3307.22,137196236
2019-05-13,3308.85,3329.48,3277.38,3297.95,118011399
2019-05-14,3254.6,3272.68,3239.32,3257.38,154587140
2019-05-15,3192.93,3218.09,3169.44,3194.59,115455796
2019-05-16,3165.55,3189.43,3141.24,3165.12,119854537
2019-05-17,3167.17,3174.32,3157.44,3164.58,91993674
2019-05-20,3251.83,3262.16,3230.82,3241.11,111618635
2019-05-21,3170.7,3189.1,3153.45,3171.85,126821139
2019-05-22,3196.84,3209.93,3182.8,3195.88,102481809
2019-05-23,3189.05,3205.3,3165.5,3181.71,36164211
2019-05-24,3193.32,3229.15,3165.2,3200.97,132507957
2019-05-27,3216.8,3233.69,3197.85,3214.73,100969338
2019-05-28,3282.61,3300.91,3261.34,3279.63,147186888
2019-05-29,3271.46,3301.6,3231.86,3261.91,134263206
2019-05-30,3235.3,3255.52,3220.32,3240.51,156187148
2019-05-31,3242.34,3267.32,3219.14,3244.1,84113825
2019-06-03,3198.87,3206.12,3195.63,3202.87,67616322
2019-06-04,3243.22,3261.66,3232.06,3250.47,89429492
2019-06-05,3334.89,3346.4,3318.28,3329.77,85184749
2019-06-06,3328.69,3347.41,3312.3,3331.01,62889622
2019-06-07,3313.58,3332.66,3293.65,3312.72,93721929
2019-06-10,3288.59,3310.83,3267.7,3289.93,112734567
2019-06-11,3284.32,3295.47,3261.54,3272.65,63988338
2019-06-12,3302.78,3314.86,3280.5,3292.53,126112424
2019-06-13,3279.78,3292.2,3270.27,3282.68,192377521
2019-06-14,3303.45,3329.68,3281.89,3308.09,99608217
2019-06-17,3249.51,3289.1,3224.86,3264.33,68253426
2019-06-18,3197.09,3226.22,3176.26,3205.33,81368597
2019-06-19,3225.31,3239.06,3214.18,3227.92,127562694
2019-06-20,3284.32,3298.14,3265.05,3278.85,136386869
2019-06-21,3332.21,3353.34,3315.21,3336.31,135337530
2019-06-24,3308.33,3337.62,3282.08,3311.36,126210850
2019-06-25,3383.99,3404.95,3363.34,3384.29,96054499
2019-06-26,3368.73,3397.87,3353.41,3382.49,157828167
2019-06-27,3420.83,3444.29,3406.39,3429.81,118394012
2019-06-28,3464.96,3487.52,3446.26,3468.8,120120365
2019-07-01,3529.07,3552.55,3502.86,3526.33,107806672
2019-07-02,3479.86,3496.13,3455.52,3471.76,133428360
2019-07-03,3426.86,3437.59,3426.37,3437.1,66219125
2019-07-04,3457.51,3485.94,3429.95,3458.37,117937779
2019-07-05,3382.46,3406.29,3362.62,3386.42,144512829
2019-07-08,3382.62,3405.59,3367.43,3390.36,121266231
2019-07-09,3426.78,3455.59,3408.31,3437.07,123014351
2019-07-10,3394.67,3424.35,3376.1,3405.73,103371315
2019-07-11,3446.8,3452.28,3431.42,3436.89,138905646
2019-07-12,3542.57,3563.14,3523.34,3543.9,122501117
2019-07-15,3550.73,3560.51,3531.72,3541.47,165249630
2019-07-16,3536.93,3553.86,3514.35,3531.25,133374542
2019-07-17,3501.23,3529.08,3486.03,3513.83,154378264
2019-07-18,3509.82,3539.24,3490.89,3520.26,115502863
2019-07-19,3543.91,3561.4,3517.7,3535.15,109605428
2019-07-22,3530.91,3559.98,3507.07,3536.1,121703316
2019-07-23,3487.67,3519.67,3466.92,3498.86,133911289
2019-07-24,3513.71,3532.69,3492.49,3511.46,135847836
2019-07-25,3487.36,3503.71,3467.29,3483.62,63581619
2019-07-26,3599.86,3624.59,3570.07,3594.77,149890156
2019-07-29,3718.89,3736.51,3699.4,3717.0,94420715
2019-07-30,3767.84,3799.02,3742.72,3773.85,88225226
2019-07-31,3715.07,3742.98,3699.17,3727.02,120829866
2019-08-01,3684.54,3694.43,3680.42,3690.3,77197019
2019-08-02,3619.45,3641.68,3600.57,3622.78,63853737
2019-08-05,3680.57,3706.91,3656.09,3682.42,143017787
2019-08-06,3605.49,3623.1,3588.88,3606.48,109289585
2019-08-07,3671.28,3714.06,3638.77,3681.46,100976212
2019-08-08,3655.16,3687.38,3631.95,3664.1,113766618
2019-08-09,3706.74,3738.25,3689.1,3720.55,139745032
2019-08-12,3742.11,3769.61,3713.2,3740.69,115789640
2019-08-13,3785.22,3794.5,3773.17,3782.45,54317415
2019-08-14,3842.43,3861.79,3815.9,3835.22,111969398
2019-08-15,3829.15,3851.81,3797.6,3820.21,79574932
2019-08-16,3798.36,3802.62,3796.98,3801.24,122185828
2019-08-19,3782.27,3815.52,3759.57,3792.75,89560648
2019-08-20,3890.74,3917.27,3845.48,3871.88,112089614
2019-08-21,3845.94,3863.52,3825.88,3843.45,167355733
2019-08-22,3943.59,3964.67,3906.73,3927.73,109113328
2019-08-23,3876.65,3904.54,3854.56,3882.41,141179387
2019-08-26,3743.85,3752.8,3743.05,3752.0,145779915
2019-08-27,3714.78,3744.43,3688.77,3718.39,147150819
2019-08-28,3731.37,3761.21,3699.66,3729.48,152066348
2019-08-29,3747.88,3783.61,3705.48,3741.14,149935367
2019-08-30,3775.77,3797.87,3752.72,3774.81,130218782
2019-09-02,3742.24,3758.32,3726.95,3743.02,133974929
2019-09-03,3775.88,3793.46,3754.34,3771.9,180651488
2019-09-04,3778.48,3806.08,3748.74,3776.33,108475526
2019-09-05,3706.81,3731.55,3675.78,3700.48,136373506
2019-09-06,3763.24,3790.3,3746.02,3773.04,32200628
2019-09-09,3799.05,3832.3,3774.26,3807.45,181073885
2019-09-10,3846.55,3879.79,3802.98,3836.13,108750636
2019-09-11,3832.73,3856.1,3809.03,3832.4,142772841
2019-09-12,3866.5,3879.77,3855.75,3869.01,167162368
2019-09-13,3846.5,3846.62,3840.19,3840.31,143619160
2019-09-16,3759.09,3797.59,3717.31,3755.78,92367613
2019-09-17,3749.06,3776.29,3732.84,3760.02,161592068
2019-09-18,3733.28,3767.61,3709.23,3743.5,111610485
2019-09-19,3695.6,3729.47,3672.64,3706.44,203826346
2019-09-20,3813.79,3850.07,3782.23,3818.48,122213066
2019-09-23,3854.7,3876.82,3839.73,3861.82,136756824
2019-09-24,3826.6,3829.56,3824.97,3827.93,103409796
2019-09-25,3814.96,3845.46,3787.14,3817.61,113798332
2019-09-26,3856.38,3886.16,3823.64,3853.39,129439813
2019-09-27,3828.79,3832.88,3819.63,3823.71,136883708
2019-09-30,3836.79,3842.64,3835.21,3841.06,91284347
2019-10-01,3836.63,3858.88,3806.33,3828.54,104012042
2019-10-02,3792.19,3817.51,3774.97,3800.26,133782187
2019-10-03,3756.19,3780.16,3717.11,3740.97,113531962
2019-10-04,3806.38,3832.52,3777.1,3803.21,104016163
2019-10-07,3760.14,3776.38,3748.98,3765.2,122849107
2019-10-08,3791.13,3812.45,3771.54,3792.86,134388900
2019-10-09,3753.37,3777.98,3727.2,3751.81,124578764
2019-10-10,3723.72,3740.17,3699.51,3715.93,76273672
2019-10-11,3736.41,3755.92,3715.95,3735.46,106694261
2019-10-14,3683.51,3695.71,3667.37,3679.56,142565307
2019-10-15,3653.17,3678.85,3621.62,3647.26,94415811
2019-10-16,3659.44,3677.17,3634.23,3651.92,113240645
2019-10-17,3744.75,3767.89,3708.14,3731.19,141626956
2019-10-18,3749.6,3775.27,3721.53,3747.18,94094198
2019-10-21,3754.18,3778.85,3716.68,3741.27,112900521
2019-10-22,3774.28,3781.04,3765.86,3772.62,57954017
2019-10-23,3728.07,3751.48,3710.13,3733.52,118380463
2019-10-24,3743.42,3772.7,3729.6,3758.81,96673295
2019-10-25,3759.95,3779.66,3748.4,3768.08,115175365
2019-10-28,3797.26,3840.42,3763.72,3806.8,120184987
2019-10-29,3810.95,3841.82,3791.28,3822.1,53308596
2019-10-30,3874.52,3920.35,3839.76,3885.49,102213557
2019-10-31,3822.87,3849.05,3796.89,3823.07,145040993
2019-11-01,3833.26,3852.38,3825.87,3844.97,182081627
2019-11-04,3853.49,3877.12,3833.28,3856.9,114783828
2019-11-05,3953.83,3990.99,3927.85,3964.94,103306475
2019-11-06,3957.11,3983.37,3931.51,3957.76,100892560
2019-11-07,3934.15,3965.01,3903.73,3934.59,174175391
2019-11-08,3986.97,4012.12,3973.5,3998.61,202013396
2019-11-11,4026.52,4055.56,4003.31,4032.31,49519106
2019-11-12,4033.22,4058.16,4016.99,4041.9,187881112
2019-11-13,4065.46,4071.72,4062.93,4069.19,104768104
2019-11-14,4069.62,4110.82,4033.89,4075.04,113508652
2019-11-15,4107.24,4134.36,4079.57,4106.68,159265369
2019-11-18,4103.19,4124.24,4086.69,4107.72,65023227
2019-11-19,4006.58,4034.27,3982.33,4009.99,149459166
2019-11-20,3906.12,3917.36,3892.11,3903.33,69512231
2019-11-21,3881.72,3901.7,3869.55,3889.51,113921504
2019-11-22,3850.59,3883.49,3833.74,3866.56,93700358
2019-11-25,3879.41,3909.96,3838.57,3869.04,91646809
2019-11-26,3841.9,3879.77,3811.5,3849.32,70237456
2019-11-27,3867.05,3888.82,3843.23,3864.98,131191151
2019-11-28,3853.19,3877.7,3836.05,3860.53,163864177
2019-11-29,3959.82,3970.85,3945.81,3956.83,95857391
2019-12-02,3932.26,3944.67,3909.06,3921.44,77063860
2019-12-03,3948.69,3970.19,3916.73,3938.17,56094491
2019-12-04,3882.68,3906.34,3851.64,3875.25,93474649
2019-12-05,3970.93,3992.18,3956.94,3978.17,114412488
2019-12-06,3971.77,3976.29,3956.38,3960.89,123190011
2019-12-09,3928.83,3955.64,3904.19,3930.98,50053728
2019-12-10,3920.71,3930.04,3903.94,3913.25,91247233
2019-12-11,3965.12,3971.27,3959.77,3965.92,27126259
2019-12-12,3974.03,3990.21,3951.25,3967.39,56998754
2019-12-13,4021.23,4033.83,4008.51,4021.11,95635292
2019-12-16,3990.72,4020.24,3968.17,3997.65,117138241
2019-12-17,3993.14,4010.62,3967.2,3984.65,87735883
2019-12-18,3916.07,3921.79,3908.04,3913.76,178785732
2019-12-19,3970.42,3985.03,3951.41,3966.01,80652356
2019-12-20,4014.43,4025.37,3994.99,4005.91,139326170
2019-12-23,4046.93,4069.41,4022.58,4045.05,61382148
2019-12-24,4128.53,4177.25,4090.37,4138.99,115542026
2019-12-25,4152.14,4172.65,4124.2,4144.68,144502305
2019-12-26,4240.07,4250.08,4234.3,4244.31,84016331
2019-12-27,4213.2,4228.13,4202.86,4217.78,126700942
2019-12-30,4148.89,4178.08,4109.07,4138.19,133193321
2019-12-31,4101.08,4121.46,4074.65,4095.0,147387641
2020-01-01,4113.14,4149.35,4085.56,4121.71,129422044
2020-01-02,4084.93,4112.83,4061.69,4089.56,108033668
2020-01-03,4044.48,4066.18,4022.13,4043.83,43611428
2020-01-06,4026.19,4053.48,4006.71,4033.96,136752581
2020-01-07,4094.27,4099.13,4084.13,4088.98,58988219
2020-01-08,4142.89,4163.09,4117.84,4138.01,131409188
2020-01-09,4109.37,4119.72,4101.11,4111.45,112402328
2020-01-10,4062.01,4091.19,4032.89,4062.07,166715251
2020-01-13,3999.44,4033.02,3958.12,3991.63,88286488
2020-01-14,4059.43,4083.51,4046.22,4070.27,71413398
2020-01-15,4049.83,4078.35,4014.94,4043.41,88440639
2020-01-16,3972.86,3983.41,3964.9,3975.44,99376762
2020-01-17,4010.06,4037.44,3987.95,4015.3,96343834
2020-01-20,4064.48,4086.1,4047.62,4069.22,165880917
2020-01-21,4054.02,4088.33,4026.05,4060.31,63655945
2020-01-22,4106.65,4122.43,4074.67,4090.39,86982232
2020-01-23,4063.77,4072.79,4040.77,4049.76,75695882
2020-01-24,4030.62,4069.6,4005.26,4044.15,88168436
2020-01-27,4083.16,4093.22,4078.74,4088.8,69396914
2020-01-28,4044.78,4077.27,4013.17,4045.65,87721481
2020-01-29,4020.59,4029.87,4008.13,4017.4,74227174
2020-01-30,3912.35,3930.27,3891.88,3909.79,115768635
2020-01-31,3823.38,3843.82,3810.73,3831.14,66440002
2020-02-03,3867.2,3884.05,3833.45,3850.22,117190916
2020-02-04,3846.58,3873.95,3830.08,3857.41,100899085
2020-02-05,3938.66,3957.67,3918.73,3937.73,135206542
2020-02-06,3996.47,4009.64,3981.7,3994.86,70811027
2020-02-07,4005.65,4028.63,3978.15,4001.1,98793808
2020-02-10,4125.68,4151.65,4102.03,4127.99,39336872
2020-02-11,4012.12,4015.59,4008.79,4012.26,112581669
2020-02-12,3973.44,3976.04,3972.75,3975.35,56735228
2020-02-13,3967.89,3982.62,3944.24,3958.93,96655344
2020-02-14,4021.68,4045.24,3992.5,4016.02,129314751
2020-02-17,3956.87,3970.22,3933.42,3946.73,101666431
2020-02-18,3958.35,3976.28,3935.64,3953.54,148995352
2020-02-19,3927.4,3932.73,3918.0,3923.33,94725086
2020-02-20,3957.31,3970.42,3940.16,3953.26,155173381
2020-02-21,3990.82,4019.38,3967.48,3996.01,90033152
2020-02-24,3962.83,3985.82,3945.08,3968.04,92131523
2020-02-25,3962.38,3992.3,3926.12,3955.99,103766657
2020-02-26,3896.22,3930.74,3861.66,3896.18,153908091
2020-02-27,4004.96,4024.9,3974.43,3994.31,153573904
2020-02-28,3908.73,3957.64,3880.17,3928.93,159858687
2020-03-02,3977.43,4000.6,3956.12,3979.28,144296198
2020-03-03,4079.02,4079.29,4075.42,4075.69,117192117
2020-03-04,4120.8,4143.19,4085.41,4107.74,127601461
2020-03-05,4143.2,4167.12,4120.2,4144.12,89498066
2020-03-06,4078.26,4120.06,4031.8,4073.55,103321459
2020-03-09,4113.73,4134.61,4095.31,4116.18,67111920
2020-03-10,4163.34,4192.63,4128.55,4157.8,138719200
2020-03-11,4165.97,4195.81,4137.17,4167.0,117056368
2020-03-12,4211.08,4239.47,4179.58,4207.95,57164986
2020-03-13,4196.66,4205.92,4173.51,4182.73,111446251
2020-03-16,4183.67,4217.2,4157.34,4190.83,101872081
2020-03-17,4219.47,4243.82,4205.02,4229.34,84493305
2020-03-18,4226.0,4255.4,4202.33,4231.7,72999527
2020-03-19,4316.34,4333.97,4306.44,4324.05,153497358
2020-03-20,4412.28,4429.39,4390.69,4407.79,85835238
2020-03-23,4447.29,4474.98,4421.28,4448.96,150597360
2020-03-24,4493.88,4505.47,4471.59,4483.15,97145518
2020-03-25,4460.52,4460.65,4456.96,4457.1,156191253
2020-03-26,4332.03,4358.54,4318.14,4344.62,76190490
2020-03-27,4364.5,4380.42,4340.24,4356.12,124032661
2020-03-30,4457.22,4483.02,4428.82,4454.61,135118194
2020-03-31,4480.9,4481.37,4463.54,4464.0,99291340
2020-04-01,4423.01,4448.25,4397.63,4422.86,97804374
2020-04-02,4439.04,4455.77,4420.01,4436.73,153175631
2020-04-03,4431.98,4465.72,4401.58,4435.3,140372793
2020-04-06,4377.28,4417.26,4329.56,4369.47,91290712
2020-04-07,4331.51,4353.92,4302.53,4324.91,145195808
2020-04-08,4313.57,4353.78,4283.46,4323.6,133747175
2020-04-09,4330.77,4366.83,4309.41,4345.4,75704634
2020-04-10,4312.16,4350.22,4291.09,4329.06,133853303
2020-04-13,4391.66,4396.27,4375.33,4379.92,88064832
2020-04-14,4346.82,4389.24,4317.71,4360.05,173805689
2020-04-15,4319.25,4356.42,4288.81,4325.93,120914556
2020-04-16,4304.89,4313.34,4281.98,4290.41,121720668
2020-04-17,4277.5,4300.45,4240.04,4262.91,45988824
2020-04-20,4214.77,4248.72,4171.52,4205.39,54832708
2020-04-21,4218.27,4262.94,4195.69,4240.25,195213037
2020-04-22,4182.5,4230.94,4141.62,4189.98,123795909
2020-04-23,4234.96,4259.93,4212.06,4237.01,52311219
2020-04-24,4213.8,4240.85,4179.48,4206.49,175491934
2020-04-27,4281.85,4308.66,4244.07,4270.81,93469260
2020-04-28,4349.19,4366.51,4316.59,4333.84,135078645
2020-04-29,4351.7,4381.33,4322.95,4352.57,120715980
2020-04-30,4387.53,4398.91,4372.31,4383.67,108781781
2020-05-01,4275.67,4285.79,4273.31,4283.42,86633294
2020-05-04,4259.77,4294.23,4238.37,4272.77,93321115
2020-05-05,4385.26,4416.98,4359.63,4391.32,86581438
2020-05-06,4432.04,4451.71,4398.64,4418.24,120561652
2020-05-07,4508.57,4552.08,4481.26,4524.67,116509621
2020-05-08,4456.62,4489.2,4430.9,4463.45,157865448
2020-05-11,4509.19,4539.35,4480.89,4511.04,114814787
2020-05-12,4507.93,4537.09,4469.99,4499.09,47177485
2020-05-13,4514.18,4547.41,4485.07,4518.28,160570270
2020-05-14,4487.61,4530.49,4457.73,4500.53,84574601
2020-05-15,4497.39,4508.04,4482.4,4493.04,173454399
2020-05-18,4493.65,4507.45,4490.37,4504.16,77205655
2020-05-19,4597.7,4627.09,4572.22,4601.59,85286892
2020-05-20,4682.67,4687.04,4680.45,4684.82,96305482
2020-05-21,4590.88,4610.42,4571.6,4591.13,125487846
2020-05-22,4640.24,4676.6,4593.28,4629.56,136802679
2020-05-25,4601.2,4654.56,4569.17,4622.38,76236958
2020-05-26,4702.48,4732.78,4654.71,4684.89,117177780
2020-05-27,4647.86,4664.93,4623.75,4640.8,43638082
2020-05-28,4737.73,4764.88,4721.8,4748.91,115444734
2020-05-29,4758.69,4793.19,4722.62,4757.11,132906557
2020-06-01,4754.71,4783.48,4718.8,4747.53,54818862
2020-06-02,4721.87,4736.67,4709.53,4724.32,115848081
2020-06-03,4702.7,4745.46,4650.92,4693.6,170112667
2020-06-04,4731.09,4781.32,4688.33,4738.49,70700950
2020-06-05,4798.73,4827.11,4781.12,4809.46,138364377
2020-06-08,4789.77,4812.63,4753.84,4776.63,76056882
2020-06-09,4804.31,4811.09,4790.12,4796.89,103842102
2020-06-10,4790.81,4828.54,4753.11,4790.83,123260727
2020-06-11,4779.96,4803.41,4765.01,4788.44,155973551
2020-06-12,4817.85,4843.42,4780.46,4805.96,32496007
2020-06-15,4775.38,4797.62,4740.98,4763.17,129208323
2020-06-16,4845.84,4884.58,4808.79,4847.51,109943521
2020-06-17,4811.91,4849.48,4772.63,4810.18,71552633
2020-06-18,4787.48,4831.86,4749.97,4794.3,117913365
2020-06-19,4834.78,4859.4,4797.72,4822.27,131605612
2020-06-22,4871.26,4902.69,4817.59,4848.88,57115527
2020-06-23,4845.79,4881.58,4814.73,4850.5,91174297
2020-06-24,4846.6,4885.59,4825.02,4863.93,102119756
2020-06-25,4757.71,4793.58,4727.1,4762.93,223961567
2020-06-26,4674.71,4679.22,4661.72,4666.22,114545912
2020-06-29,4652.95,4686.8,4627.48,4661.29,86403751
2020-06-30,4666.51,4700.1,4642.08,4675.63,134199958
2020-07-01,4810.95,4829.42,4783.18,4801.62,88020981
2020-07-02,4891.2,4909.88,4887.18,4905.85,113584287
2020-07-03,4912.84,4920.4,4896.61,4904.16,101296242
2020-07-06,4941.65,4969.94,4892.51,4920.68,135835734
2020-07-07,4912.9,4925.89,4903.47,4916.46,9487533
2020-07-08,4903.1,4966.12,4841.4,4904.41,77454537
2020-07-09,4890.52,4913.08,4851.83,4874.31,153867376
2020-07-10,4884.59,4902.29,4859.08,4876.75,147420686
2020-07-13,4952.77,5021.26,4879.24,4947.67,109695355
2020-07-14,4952.64,4979.86,4930.28,4957.47,73883392
2020-07-15,4986.71,5025.34,4956.56,4995.13,104767622
2020-07-16,5030.83,5065.9,4998.6,5033.65,107215612
2020-07-17,5042.98,5080.39,5010.16,5047.54,49751446
2020-07-20,5022.56,5047.71,4989.28,5014.38,145907095
2020-07-21,5001.09,5037.02,4973.83,5009.71,171711057
2020-07-22,4902.15,4914.9,4879.43,4892.16,134508895
2020-07-23,4773.35,4800.36,4739.5,4766.47,156204224
2020-07-24,4773.23,4806.05,4747.17,4779.95,31632310
2020-07-27,4769.64,4808.09,4736.96,4775.37,129393522
2020-07-28,4766.39,4788.18,4734.62,4756.37,35771421
2020-07-29,4661.19,4665.08,4659.49,4663.38,182985516
2020-07-30,4670.17,4700.01,4638.25,4668.07,81016783
2020-07-31,4715.82,4730.05,4696.67,4710.9,97452115
2020-08-03,4781.38,4806.63,4739.67,4764.83,70100675
2020-08-04,4795.59,4814.4,4782.83,4801.62,173451113
2020-08-05,4802.39,4869.07,4756.69,4823.16,161308564
2020-08-06,4970.77,4984.18,4966.17,4979.58,148821206
2020-08-07,4989.28,5010.76,4956.32,4977.75,103357503
2020-08-10,4934.47,4972.64,4920.63,4958.73,83843836
2020-08-11,4974.75,5018.56,4931.76,4975.57,87088735
2020-08-12,4935.84,4968.83,4913.75,4946.7,79516024
2020-08-13,4978.06,4981.08,4965.79,4968.8,158766747
2020-08-14,5113.23,5138.53,5097.13,5122.41,30530784
2020-08-17,5064.24,5096.3,5044.56,5076.57,70850067
2020-08-18,5152.4,5171.37,5133.27,5152.24,108788216
2020-08-19,5225.44,5243.21,5210.43,5228.2,99742170
2020-08-20,5276.72,5299.17,5246.22,5268.64,111238620
2020-08-21,5284.81,5324.84,5250.06,5290.06,94800210
2020-08-24,5308.92,5347.68,5282.25,5320.95,55988447
2020-08-25,5353.38,5384.81,5318.95,5350.36,101425011
2020-08-26,5323.34,5374.32,5277.96,5328.9,54452089
2020-08-27,5393.22,5419.1,5364.61,5390.48,156782243
2020-08-28,5297.13,5325.41,5274.2,5302.46,108605393
2020-08-31,5267.31,5313.96,5227.19,5273.78,145887649
2020-09-01,5258.1,5303.46,5209.35,5254.68,68251347
2020-09-02,5294.61,5337.75,5233.26,5276.25,140316233
2020-09-03,5201.77,5247.62,5163.25,5209.04,131989141
2020-09-04,5162.36,5195.64,5111.52,5144.68,57319396
2020-09-07,5186.57,5195.6,5173.24,5182.26,133011037
2020-09-08,5245.63,5291.97,5186.54,5232.76,70245693
2020-09-09,5128.57,5150.09,5109.23,5130.75,100409516
2020-09-10,5057.52,5107.0,5021.8,5071.19,95352506
2020-09-11,5066.51,5083.29,5043.54,5060.3,100607645
2020-09-14,5078.31,5116.74,5051.25,5089.62,46458420
2020-09-15,5138.48,5183.08,5099.33,5143.89,150172871
2020-09-16,5120.44,5162.35,5078.36,5120.28,128416142
2020-09-17,5078.98,5108.07,5040.41,5069.44,111769831
2020-09-18,5095.97,5122.91,5051.37,5078.22,133520930
2020-09-21,5076.17,5106.53,5053.5,5083.83,102813634
