Date,Open,High,Low,Close,Volume
2019-11-19,2996.11,3006.07,2978.11,2988.04,120569245
2019-11-20,3034.71,3046.39,3017.07,3028.73,76783417
2019-11-21,3063.32,3064.08,3048.71,3049.47,140812458
2019-11-22,3121.52,3134.94,3100.06,3113.45,101772468
2019-11-25,3160.62,3175.93,3148.59,3163.88,86664585
2019-11-26,3149.42,3180.73,3128.86,3160.1,83809736
2019-11-27,3107.08,3128.39,3088.32,3109.61,113588467
2019-11-28,3055.91,3076.11,3039.95,3060.14,115057534
2019-11-29,3081.73,3090.5,3074.22,3082.99,115630027
2019-12-02,3007.34,3031.55,2975.04,2999.19,66539619
2019-12-03,2993.68,3013.35,2966.73,2986.35,171911280
2019-12-04,2996.51,3029.6,2971.92,3004.95,219428169
2019-12-05,3025.09,3044.39,3015.67,3034.93,38852179
2019-12-06,3031.02,3059.85,3009.3,3038.08,116115402
2019-12-09,3036.16,3036.45,3035.56,3035.85,126830982
2019-12-10,3033.86,3047.88,3022.21,3036.22,182760168
2019-12-11,3092.25,3097.83,3091.48,3097.05,101824730
2019-12-12,3062.29,3076.82,3053.07,3067.59,169288725
2019-12-13,3054.0,3075.78,3030.0,3051.77,138577356
2019-12-16,3102.52,3130.7,3081.1,3109.23,103469707
2019-12-17,3147.81,3152.16,3137.07,3141.41,244708467
2019-12-18,3140.77,3158.13,3126.95,3144.3,116090179
2019-12-19,3148.93,3165.92,3142.88,3159.85,111347427
2019-12-20,3095.07,3108.28,3080.0,3093.2,135024808
2019-12-23,2997.45,3024.16,2967.14,2993.83,189625970
2019-12-24,3041.59,3059.45,3028.69,3046.52,183012989
2019-12-25,3044.15,3058.97,3031.82,3046.62,82919914
2019-12-26,3045.35,3048.47,3041.66,3044.77,105188944
2019-12-27,3054.91,3077.1,3029.55,3051.71,209934050
2019-12-30,3074.29,3098.54,3060.02,3084.23,146461361
2019-12-31,3091.77,3128.54,3059.41,3096.13,223856316
2020-01-01,3076.12,3094.52,3057.01,3075.4,172283720
2020-01-02,3036.05,3050.48,3016.67,3031.07,204693411
2020-01-03,3022.89,3043.25,3004.89,3025.24,186802752
2020-01-06,3102.55,3126.51,3068.63,3092.52,140132179
2020-01-07,3092.59,3114.64,3069.91,3091.96,159489968
2020-01-08,3071.92,3085.89,3060.93,3074.9,119896684
2020-01-09,3005.35,3017.46,2995.26,3007.37,201582186
2020-01-10,3017.05,3036.49,2998.81,3018.24,174201528
2020-01-13,2925.53,2957.23,2898.28,2929.93,193534289
2020-01-14,2979.87,2995.72,2958.36,2974.18,65007529
2020-01-15,2971.97,3001.1,2945.86,2974.96,134878728
2020-01-16,2966.85,2985.84,2943.0,2961.96,102277865
2020-01-17,2893.64,2901.82,2881.91,2890.08,62052284
2020-01-20,2903.9,2924.49,2882.81,2903.39,152070178
2020-01-21,2940.36,2946.39,2935.53,2941.57,120570349
2020-01-22,2865.46,2873.76,2854.91,2863.2,181970501
2020-01-23,2877.97,2906.5,2856.55,2885.02,151571968
2020-01-24,2893.91,2913.09,2870.27,2889.42,181641612
2020-01-27,2884.86,2897.81,2868.37,2881.31,130608582
2020-01-28,2860.59,2870.94,2843.41,2853.74,164127810
2020-01-29,2875.12,2888.67,2860.9,2874.44,134300552
2020-01-30,2797.61,2824.89,2779.16,2806.38,191134772
2020-01-31,2803.09,2810.14,2797.9,2804.95,101346848
2020-02-03,2748.13,2774.67,2734.28,2760.75,47826881
2020-02-04,2794.38,2814.59,2772.28,2792.47,100019817
2020-02-05,2777.86,2802.92,2756.65,2781.68,186096623
2020-02-06,2798.68,2822.25,2783.83,2807.35,172369938
2020-02-07,2785.7,2807.27,2744.96,2766.38,247772049
2020-02-10,2711.41,2733.86,2694.14,2716.56,157923968
2020-02-11,2693.78,2706.25,2678.35,2690.8,148855582
2020-02-12,2708.69,2723.37,2695.56,2710.22,190574917
2020-02-13,2687.49,2694.88,2677.55,2684.94,146531237
2020-02-14,2628.15,2647.44,2606.31,2625.58,64045038
2020-02-17,2625.95,2628.32,2620.6,2622.97,102199011
2020-02-18,2623.52,2626.73,2616.05,2619.25,121232344
2020-02-19,2593.91,2605.84,2579.06,2590.98,128276199
2020-02-20,2569.05,2574.28,2560.75,2565.97,163343743
2020-02-21,2609.35,2614.46,2605.13,2610.23,142201289
2020-02-24,2574.76,2591.43,2562.8,2579.45,134241929
2020-02-25,2600.41,2602.57,2595.56,2597.72,79343710
2020-02-26,2649.13,2655.78,2636.72,2643.36,163527265
2020-02-27,2631.73,2654.05,2609.9,2632.21,40441993
2020-02-28,2634.32,2660.02,2600.3,2625.92,65932762
2020-03-02,2629.57,2638.6,2616.47,2625.49,170706817
2020-03-03,2643.29,2653.69,2637.1,2647.49,143052547
2020-03-04,2577.65,2605.04,2562.44,2589.76,136185256
2020-03-05,2642.18,2658.79,2623.44,2640.04,98174883
2020-03-06,2607.95,2620.49,2593.88,2606.42,175749198
2020-03-09,2589.75,2601.96,2577.62,2589.83,135914529
2020-03-10,2586.07,2593.26,2572.3,2579.47,121004681
2020-03-11,2618.1,2629.77,2604.64,2616.29,186916017
2020-03-12,2625.55,2641.31,2607.93,2623.68,102345354
2020-03-13,2612.64,2626.05,2595.74,2609.14,164886836
2020-03-16,2588.48,2615.83,2569.17,2596.46,97212963
2020-03-17,2627.05,2642.09,2612.52,2627.56,188167291
2020-03-18,2700.85,2720.19,2669.99,2689.25,241823274
2020-03-19,2658.33,2690.19,2637.6,2669.38,146059466
2020-03-20,2714.88,2718.3,2707.67,2711.09,118173374
2020-03-23,2690.83,2704.53,2663.99,2677.61,127723243
2020-03-24,2684.99,2694.21,2676.65,2685.87,136936494
2020-03-25,2689.09,2707.5,2664.19,2682.55,199612936
2020-03-26,2673.0,2684.25,2657.36,2668.59,96606013
2020-03-27,2626.12,2641.33,2607.83,2623.02,123409257
2020-03-30,2675.41,2694.6,2654.65,2673.82,142060632
2020-03-31,2641.24,2654.54,2624.86,2638.15,142499279
2020-04-01,2704.43,2708.12,2691.53,2695.21,117855559
2020-04-02,2759.19,2778.47,2737.89,2757.15,146778949
2020-04-03,2763.82,2767.52,2755.65,2759.36,177697560
2020-04-06,2778.03,2794.98,2762.16,2779.1,137766544
2020-04-07,2791.31,2812.48,2761.92,2783.03,106491060
2020-04-08,2794.7,2811.78,2785.4,2802.45,128934827
2020-04-09,2790.11,2801.4,2778.71,2790.01,120854553
2020-04-10,2750.94,2765.91,2729.54,2744.48,176113059
2020-04-13,2680.57,2694.51,2673.0,2686.92,135306566
2020-04-14,2703.5,2725.35,2688.01,2709.82,207917643
2020-04-15,2678.94,2701.91,2663.2,2686.12,128063861
2020-04-16,2677.79,2681.69,2669.36,2673.25,158856749
2020-04-17,2635.1,2642.29,2625.8,2632.99,110816664
2020-04-20,2597.81,2622.34,2567.59,2592.06,52271465
2020-04-21,2595.77,2607.55,2583.63,2595.41,155689989
2020-04-22,2611.54,2622.76,2606.39,2617.6,172708306
2020-04-23,2590.03,2597.1,2576.78,2583.82,150288036
2020-04-24,2568.81,2576.3,2560.8,2568.29,105642250
2020-04-27,2540.92,2564.88,2515.69,2539.64,148298691
2020-04-28,2519.61,2531.54,2506.63,2518.56,116024368
2020-04-29,2560.36,2586.06,2531.2,2556.86,219897146
2020-04-30,2530.65,2543.11,2515.5,2527.95,160812432
2020-05-01,2532.37,2540.41,2526.29,2534.32,101689499
2020-05-04,2509.18,2518.83,2503.33,2512.97,215444472
2020-05-05,2431.44,2444.97,2415.29,2428.8,205838398
2020-05-06,2474.86,2494.87,2453.67,2473.67,206554009
2020-05-07,2541.14,2553.28,2527.4,2539.53,177196451
2020-05-08,2470.65,2497.32,2444.59,2471.26,89822948
2020-05-11,2469.97,2482.09,2462.03,2474.14,154194730
2020-05-12,2493.3,2499.96,2489.5,2496.16,167823688
2020-05-13,2524.41,2541.27,2516.48,2533.31,119679872
2020-05-14,2519.71,2523.85,2515.02,2519.15,118857667
2020-05-15,2514.82,2531.08,2497.32,2513.57,168838797
2020-05-18,2494.48,2514.68,2472.38,2492.57,96054452
2020-05-19,2577.46,2596.5,2557.23,2576.26,152847055
2020-05-20,2568.73,2572.53,2567.05,2570.84,162232432
2020-05-21,2559.2,2585.49,2527.73,2553.97,211202791
2020-05-22,2551.79,2572.67,2535.32,2556.17,115005421
2020-05-25,2515.94,2537.42,2500.46,2521.9,157689614
2020-05-26,2521.14,2545.9,2496.91,2521.67,151965155
2020-05-27,2499.19,2514.82,2476.2,2491.79,109370170
2020-05-28,2514.78,2521.34,2514.17,2520.73,89218233
2020-05-29,2494.06,2503.33,2484.09,2493.36,191137796
2020-06-01,2478.39,2497.43,2460.56,2479.58,144871070
2020-06-02,2458.19,2465.57,2453.5,2460.87,238780466
2020-06-03,2485.41,2505.22,2460.43,2480.2,132150645
2020-06-04,2547.28,2560.47,2529.25,2542.42,217433458
2020-06-05,2521.94,2543.96,2507.98,2529.95,179967248
2020-06-08,2544.96,2562.02,2527.68,2544.74,117326433
2020-06-09,2519.27,2530.68,2494.27,2505.62,228308343
2020-06-10,2506.8,2520.67,2494.54,2508.41,104984778
2020-06-11,2405.6,2419.76,2393.88,2408.03,128709379
2020-06-12,2397.1,2423.49,2378.0,2404.33,197885743
2020-06-15,2445.21,2468.1,2422.61,2445.49,95224091
2020-06-16,2436.64,2468.33,2409.66,2441.3,198576493
2020-06-17,2425.6,2440.94,2409.46,2424.8,185383258
2020-06-18,2395.38,2406.7,2382.65,2393.96,159353683
2020-06-19,2437.13,2463.18,2407.2,2433.21,139309706
2020-06-22,2437.2,2448.87,2417.31,2428.94,108962324
2020-06-23,2447.6,2464.55,2436.89,2453.82,173399569
2020-06-24,2420.89,2431.3,2407.35,2417.75,158147375
2020-06-25,2405.24,2421.1,2386.54,2402.38,127856326
2020-06-26,2359.44,2363.3,2356.41,2360.26,165329047
2020-06-29,2305.91,2316.74,2296.46,2307.28,178515818
2020-06-30,2323.74,2340.89,2305.6,2322.74,189647972
2020-07-01,2316.19,2327.08,2307.17,2318.06,189250448
2020-07-02,2330.77,2341.73,2318.01,2328.96,126355789
2020-07-03,2266.13,2286.4,2247.81,2268.06,253379807
2020-07-06,2268.9,2286.74,2253.4,2271.23,164369002
2020-07-07,2217.26,2234.32,2205.44,2222.47,123555795
2020-07-08,2248.64,2260.68,2232.92,2244.93,137180394
2020-07-09,2199.27,2209.6,2188.67,2199.0,174337986
2020-07-10,2170.11,2181.24,2158.23,2169.35,149199618
2020-07-13,2147.64,2163.73,2134.8,2150.87,89815320
2020-07-14,2190.49,2203.08,2179.78,2192.36,138560197
2020-07-15,2189.34,2192.17,2187.3,2190.13,86820975
2020-07-16,2203.53,2229.87,2181.3,2207.6,121731928
2020-07-17,2206.5,2228.53,2176.77,2198.73,139107939
2020-07-20,2171.32,2185.95,2158.17,2172.79,94497753
2020-07-21,2176.65,2190.05,2162.93,2176.33,135031056
2020-07-22,2191.46,2218.2,2169.94,2196.63,186636922
2020-07-23,2170.72,2186.69,2146.9,2162.82,154605117
2020-07-24,2118.91,2141.65,2100.64,2123.34,146859379
2020-07-27,2108.16,2133.02,2091.44,2116.24,151707700
2020-07-28,2098.83,2116.21,2079.82,2097.19,112240247
2020-07-29,2106.55,2117.84,2097.53,2108.81,74582796
2020-07-30,2063.19,2073.12,2057.35,2067.26,162360421
2020-07-31,2067.27,2072.38,2065.36,2070.46,190310616
2020-08-03,2040.43,2060.21,2024.72,2044.47,156301027
2020-08-04,2085.78,2091.93,2079.98,2086.13,138134502
2020-08-05,2050.79,2056.09,2045.21,2050.51,50410663
2020-08-06,2056.27,2074.22,2046.71,2064.61,70343537
2020-08-07,2091.6,2096.09,2089.55,2094.03,104961664
2020-08-10,2041.85,2058.15,2030.5,2046.78,223794760
2020-08-11,2033.61,2043.77,2016.01,2026.14,143548833
2020-08-12,2002.05,2008.96,1990.23,1997.12,137245313
2020-08-13,2020.62,2031.17,2003.52,2014.03,112599441
2020-08-14,1999.16,2008.31,1995.52,2004.66,159043969
2020-08-17,1998.88,2013.46,1983.55,1998.13,149999996
2020-08-18,2016.15,2018.33,2012.34,2014.52,106833721
2020-08-19,1993.58,2009.0,1971.22,1986.59,191915064
2020-08-20,1950.1,1971.18,1940.92,1961.94,135520048
2020-08-21,1983.09,1989.87,1972.12,1978.9,173600628
2020-08-24,2022.19,2034.33,2005.87,2017.98,195753967
2020-08-25,2036.96,2046.24,2026.97,2036.24,125775596
2020-08-26,2067.99,2086.98,2051.16,2070.14,116301041
2020-08-27,2104.37,2115.22,2098.03,2108.87,165105553
2020-08-28,2108.03,2114.83,2100.65,2107.44,160785556
2020-08-31,2120.99,2130.99,2113.5,2123.49,141752186
2020-09-01,2105.04,2117.61,2093.91,2106.47,155373116
2020-09-02,2105.96,2121.21,2090.56,2105.81,65854122
2020-09-03,2060.43,2071.0,2050.07,2060.65,87199067
2020-09-04,2059.29,2068.44,2051.43,2060.57,158211469
2020-09-07,2098.25,2116.96,2080.66,2099.36,127990427
2020-09-08,2167.66,2180.25,2152.87,2165.45,106909184
2020-09-09,2183.75,2203.44,2173.74,2193.39,195166134
2020-09-10,2188.8,2200.43,2176.53,2188.16,190706821
2020-09-11,2245.96,2256.77,2234.25,2245.06,167823945
2020-09-14,2291.48,2304.0,2280.78,2293.3,147741948
2020-09-15,2313.67,2328.41,2297.11,2311.85,144983030
2020-09-16,2318.72,2332.74,2298.22,2312.21,163140816
2020-09-17,2303.29,2314.79,2293.51,2305.0,156123525
2020-09-18,2308.74,2332.54,2286.77,2310.55,149167699
2020-09-21,2351.98,2365.99,2330.47,2344.43,89658351
