Date,Open,High,Low,Close,Volume
2019-03-29,2777.96,2809.27,2758.88,2790.11,15480375
2019-04-01,2808.54,2827.23,2779.8,2798.42,14933293
2019-04-02,2763.39,2779.64,2754.41,2770.64,17134297
2019-04-03,2769.86,2784.1,2745.89,2760.07,22033707
2019-04-04,2742.79,2768.38,2714.77,2740.34,15990011
2019-04-05,2751.98,2768.27,2734.03,2750.31,15875201
2019-04-08,2782.01,2793.75,2770.2,2781.94,21677098
2019-04-09,2794.67,2814.75,2771.65,2791.72,19933533
2019-04-10,2781.29,2791.89,2766.1,2776.69,13666880
2019-04-11,2737.63,2753.21,2730.78,2746.35,14868311
2019-04-12,2776.49,2791.59,2763.53,2778.62,15861662
2019-04-15,2733.44,2745.28,2724.02,2735.85,11560316
2019-04-16,2765.63,2782.14,2750.42,2766.91,19464972
2019-04-17,2758.66,2773.69,2748.91,2763.93,21316107
2019-04-18,2762.64,2793.85,2738.05,2769.2,14885202
2019-04-19,2786.2,2804.25,2773.25,2791.29,12932294
2019-04-22,2794.57,2814.76,2779.07,2799.23,19251893
2019-04-23,2845.97,2859.45,2834.01,2847.48,17507893
2019-04-24,2898.08,2918.68,2878.44,2899.04,28659010
2019-04-25,2906.46,2932.08,2886.74,2912.32,19625370
2019-04-26,2902.4,2920.49,2886.88,2904.96,16568948
2019-04-29,2894.97,2904.96,2880.95,2890.93,17804234
2019-04-30,2945.97,2952.63,2937.05,2943.71,18736026
2019-05-01,2936.85,2953.96,2918.86,2935.97,14576660
2019-05-02,2943.67,2970.59,2926.03,2952.89,19503898
2019-05-03,2895.85,2909.04,2877.46,2890.63,22678517
2019-05-06,2935.98,2962.11,2907.29,2933.39,18420535
2019-05-07,2904.97,2913.0,2887.21,2895.21,10638649
2019-05-08,2865.34,2879.85,2850.8,2865.32,28604762
2019-05-09,2888.84,2902.49,2869.25,2882.87,24694791
2019-05-10,2821.04,2831.45,2811.46,2821.87,19116058
2019-05-13,2846.37,2863.95,2830.09,2847.66,24435457
2019-05-14,2853.81,2858.79,2844.09,2849.06,25596084
2019-05-15,2815.23,2844.68,2791.61,2821.01,21960352
2019-05-16,2788.77,2813.52,2771.06,2795.76,8805990
2019-05-17,2790.39,2812.69,2769.15,2791.44,23833522
2019-05-20,2730.22,2760.35,2717.11,2747.16,15209170
2019-05-21,2746.24,2766.6,2727.85,2748.21,5368205
2019-05-22,2770.88,2776.88,2764.27,2770.27,14813959
2019-05-23,2736.14,2743.23,2731.15,2738.24,22900845
2019-05-24,2666.47,2685.25,2647.23,2666.01,20773259
2019-05-27,2643.19,2656.53,2620.1,2633.39,30173179
2019-05-28,2655.6,2665.05,2642.93,2652.38,23787436
2019-05-29,2617.88,2624.06,2614.17,2620.34,19501125
2019-05-30,2647.53,2660.45,2633.92,2646.84,11749878
2019-05-31,2657.22,2677.41,2640.84,2661.01,22302525
2019-06-03,2648.43,2663.98,2640.3,2655.83,24437613
2019-06-04,2681.52,2687.66,2670.09,2676.21,16342802
2019-06-05,2685.29,2696.7,2670.51,2681.9,15176191
2019-06-06,2707.58,2718.21,2693.9,2704.52,18826148
2019-06-07,2744.82,2753.31,2729.79,2738.26,11471055
2019-06-10,2763.7,2775.71,2753.52,2765.52,20051795
2019-06-11,2781.73,2795.2,2764.17,2777.62,17671042
2019-06-12,2797.74,2820.6,2776.52,2799.37,5086391
2019-06-13,2810.27,2831.01,2789.83,2810.57,25076794
2019-06-14,2834.08,2843.94,2820.56,2830.4,20679081
2019-06-17,2801.41,2818.61,2783.9,2801.11,20289770
2019-06-18,2829.07,2834.99,2826.46,2832.38,20344657
2019-06-19,2829.2,2833.09,2829.18,2833.07,15582540
2019-06-20,2802.04,2807.07,2799.8,2804.83,28800286
2019-06-21,2794.65,2806.37,2788.83,2800.54,3911682
2019-06-24,2770.4,2781.39,2755.6,2766.58,23597508
2019-06-25,2790.49,2803.7,2777.48,2790.69,16307474
2019-06-26,2837.54,2846.47,2825.33,2834.26,17311110
2019-06-27,2851.39,2868.99,2842.23,2859.81,18253116
2019-06-28,2895.94,2923.82,2878.04,2905.86,16044291
2019-07-01,2910.92,2937.62,2881.42,2908.1,22448982
2019-07-02,2872.37,2878.43,2869.11,2875.17,13032770
2019-07-03,2922.92,2933.31,2902.29,2912.65,25557178
2019-07-04,2894.53,2917.31,2874.71,2897.47,22610504
2019-07-05,2831.41,2848.05,2816.03,2832.66,14694969
2019-07-08,2810.81,2828.56,2786.81,2804.51,28797611
2019-07-09,2832.18,2839.12,2820.73,2827.66,24691747
2019-07-10,2804.18,2818.9,2789.53,2804.25,17445278
2019-07-11,2814.46,2829.56,2793.57,2808.64,27857523
2019-07-12,2786.21,2808.73,2771.72,2794.21,15939213
2019-07-15,2825.23,2840.65,2807.54,2822.95,20268917
2019-07-16,2809.13,2830.91,2789.01,2810.78,10379253
2019-07-17,2820.61,2831.14,2812.34,2822.87,20674841
2019-07-18,2819.99,2845.96,2792.57,2818.53,18215413
2019-07-19,2764.63,2768.75,2759.49,2763.61,28035870
2019-07-22,2785.01,2808.74,2762.79,2786.52,17085630
2019-07-23,2778.9,2800.33,2757.3,2778.73,33408095
2019-07-24,2806.1,2816.12,2791.63,2801.64,13901249
2019-07-25,2786.44,2811.46,2752.33,2777.26,16483008
2019-07-26,2759.25,2782.96,2743.0,2766.67,19436682
2019-07-29,2745.79,2758.96,2735.56,2748.71,18426776
2019-07-30,2750.62,2757.82,2740.38,2747.57,21785910
2019-07-31,2776.9,2793.04,2771.38,2787.5,16908034
2019-08-01,2778.75,2782.01,2775.42,2778.67,22328662
2019-08-02,2797.5,2813.92,2785.57,2801.97,16634380
2019-08-05,2783.3,2803.6,2769.71,2789.98,8962252
2019-08-06,2785.44,2794.7,2774.25,2783.51,12518579
2019-08-07,2770.04,2783.64,2745.14,2758.68,22941385
2019-08-08,2741.01,2759.21,2729.85,2748.03,9780808
2019-08-09,2724.44,2753.05,2705.45,2733.98,21912453
2019-08-12,2735.07,2749.36,2724.24,2738.51,19215537
2019-08-13,2751.53,2769.5,2730.16,2748.11,8260204
2019-08-14,2731.1,2732.96,2724.13,2725.98,20098563
2019-08-15,2737.75,2750.71,2730.65,2743.59,21775931
2019-08-16,2697.42,2717.56,2687.29,2707.39,13983781
2019-08-19,2635.55,2652.03,2618.91,2635.39,20788440
2019-08-20,2638.59,2658.84,2624.89,2645.11,19523717
2019-08-21,2642.04,2668.97,2617.24,2644.15,16816457
2019-08-22,2674.83,2687.41,2653.67,2666.21,25885455
2019-08-23,2738.65,2758.88,2715.75,2735.96,29167167
2019-08-26,2715.32,2730.83,2703.03,2718.53,15786209
2019-08-27,2645.65,2665.94,2624.28,2644.57,7885882
2019-08-28,2641.8,2647.66,2633.74,2639.58,23413303
2019-08-29,2624.39,2649.41,2607.51,2632.47,26624637
2019-08-30,2629.2,2652.15,2613.72,2636.62,17376138
2019-09-02,2636.86,2660.18,2609.14,2632.43,15098821
2019-09-03,2642.23,2658.27,2626.68,2642.72,32000788
2019-09-04,2696.28,2714.54,2671.75,2689.97,22481390
2019-09-05,2756.62,2768.09,2742.0,2753.45,10731546
2019-09-06,2739.26,2748.31,2731.14,2740.18,21386129
2019-09-09,2772.73,2787.01,2756.39,2770.66,16326995
2019-09-10,2767.53,2796.38,2742.47,2771.29,15633634
2019-09-11,2744.99,2761.71,2727.41,2744.13,6783068
2019-09-12,2763.6,2776.71,2748.85,2761.95,14158055
2019-09-13,2781.7,2789.89,2769.42,2777.6,11802102
2019-09-16,2795.06,2816.52,2772.55,2794.0,15022908
2019-09-17,2791.43,2810.6,2775.15,2794.3,15172683
2019-09-18,2815.2,2837.9,2792.85,2815.55,25186883
2019-09-19,2797.44,2807.95,2786.29,2796.8,24273924
2019-09-20,2814.26,2826.28,2799.75,2811.75,6759873
2019-09-23,2838.63,2853.39,2808.58,2823.26,25450775
2019-09-24,2835.42,2865.46,2812.26,2842.25,17282374
2019-09-25,2844.0,2865.51,2823.87,2845.36,12869105
2019-09-26,2839.05,2854.9,2828.96,2844.79,22730287
2019-09-27,2835.66,2851.39,2821.61,2837.33,19800111
2019-09-30,2862.32,2882.99,2849.86,2870.5,11587222
2019-10-01,2825.86,2847.66,2802.73,2824.53,22191481
2019-10-02,2797.73,2820.22,2767.22,2789.64,19107672
2019-10-03,2757.46,2774.9,2742.19,2759.62,16381011
2019-10-04,2778.63,2792.85,2765.58,2779.8,21189819
2019-10-07,2856.85,2874.44,2843.38,2860.96,16319311
2019-10-08,2906.7,2927.04,2893.36,2913.66,16260549
2019-10-09,2885.1,2910.07,2866.89,2891.82,22503349
2019-10-10,2844.31,2852.9,2830.39,2838.96,19683302
2019-10-11,2813.13,2826.46,2794.17,2807.47,12749284
2019-10-14,2831.96,2845.05,2813.6,2826.66,29081729
2019-10-15,2761.24,2777.58,2740.47,2756.79,15533710
2019-10-16,2778.31,2789.2,2762.63,2773.51,16476752
2019-10-17,2748.54,2751.15,2742.74,2745.34,20348303
2019-10-18,2688.38,2713.85,2663.17,2688.63,24658922
2019-10-21,2751.14,2760.54,2739.04,2748.42,21089992
2019-10-22,2732.6,2747.84,2721.92,2737.14,15576493
2019-10-23,2729.67,2746.93,2719.27,2736.51,23611662
2019-10-24,2713.44,2714.83,2709.66,2711.05,20217321
2019-10-25,2757.16,2775.3,2740.18,2758.31,19388931
2019-10-28,2769.39,2775.24,2761.71,2767.55,12924484
2019-10-29,2804.89,2815.11,2794.24,2804.46,19623096
2019-10-30,2781.91,2802.39,2764.11,2784.58,18134010
2019-10-31,2794.58,2805.25,2774.19,2784.82,23992083
2019-11-01,2809.69,2831.39,2796.3,2817.96,16353499
2019-11-04,2781.72,2799.38,2769.99,2787.62,30077447
2019-11-05,2789.25,2804.36,2761.07,2776.11,16614274
2019-11-06,2738.42,2765.73,2714.21,2741.5,23383464
2019-11-07,2749.05,2755.69,2739.02,2745.65,11490560
2019-11-08,2742.14,2760.41,2729.62,2747.87,23116604
2019-11-11,2792.05,2808.35,2780.24,2796.52,22067470
2019-11-12,2805.73,2824.63,2783.78,2802.67,19563129
2019-11-13,2763.52,2774.6,2750.54,2761.62,15052902
2019-11-14,2720.13,2730.12,2706.9,2716.87,18238211
2019-11-15,2699.02,2721.32,2682.59,2704.85,21633330
2019-11-18,2667.9,2679.45,2658.31,2669.85,18280668
2019-11-19,2697.31,2718.67,2668.7,2690.0,11332629
2019-11-20,2681.26,2701.73,2661.81,2682.27,19513482
2019-11-21,2690.34,2708.79,2672.97,2691.41,19761243
2019-11-22,2689.63,2710.5,2668.32,2689.17,18950972
2019-11-25,2707.64,2718.01,2697.77,2708.14,27946406
2019-11-26,2747.68,2770.37,2730.91,2753.57,19770530
2019-11-27,2781.16,2797.27,2769.02,2785.11,26627753
2019-11-28,2758.8,2785.06,2741.68,2767.89,21549157
2019-11-29,2761.72,2780.64,2744.51,2763.42,15025378
2019-12-02,2741.66,2753.72,2730.83,2742.88,24755380
2019-12-03,2727.02,2736.22,2714.67,2723.85,13546572
2019-12-04,2705.3,2714.2,2702.61,2711.5,18898209
2019-12-05,2744.84,2752.84,2729.01,2736.99,11294963
2019-12-06,2701.01,2712.05,2685.96,2696.98,18626769
2019-12-09,2692.54,2709.28,2681.56,2698.27,13089316
2019-12-10,2720.2,2737.41,2706.53,2723.72,13251007
2019-12-11,2731.98,2755.91,2697.17,2721.01,15726106
2019-12-12,2695.28,2698.66,2695.06,2698.43,19153613
2019-12-13,2736.91,2743.38,2731.24,2737.71,9375125
2019-12-16,2742.82,2762.97,2724.98,2745.12,13814488
2019-12-17,2756.92,2765.71,2748.88,2757.67,6494490
2019-12-18,2843.14,2857.08,2827.79,2841.72,14920974
2019-12-19,2914.06,2936.71,2896.06,2918.67,26291117
2019-12-20,2914.95,2928.26,2904.28,2917.58,16583288
2019-12-23,2977.54,2984.8,2974.46,2981.71,20712211
2019-12-24,3003.63,3022.84,2988.76,3007.95,7511935
2019-12-25,3041.68,3059.62,3024.87,3042.8,11659036
2019-12-26,3058.1,3088.23,3034.96,3065.04,24554313
2019-12-27,3099.45,3125.49,3067.72,3093.71,22671486
2019-12-30,2972.21,2982.88,2958.92,2969.59,18215678
2019-12-31,2960.2,2971.24,2942.39,2953.41,14746441
2020-01-01,2961.26,2976.58,2949.54,2964.85,6838847
2020-01-02,2953.8,2974.61,2924.83,2945.58,18140997
2020-01-03,2977.56,2990.05,2965.26,2977.75,21062704
2020-01-06,2972.56,2991.13,2942.08,2960.59,18686012
2020-01-07,3020.0,3025.97,3007.23,3013.19,26644005
2020-01-08,3063.31,3070.92,3059.38,3066.98,21928426
2020-01-09,3044.24,3054.88,3022.62,3033.22,11454575
2020-01-10,3045.16,3052.96,3020.55,3028.31,17380750
2020-01-13,3041.53,3072.14,3024.9,3055.44,17464036
2020-01-14,3012.0,3035.34,2986.01,3009.32,29091994
2020-01-15,3065.54,3096.01,3033.06,3063.51,18976949
2020-01-16,3108.73,3131.36,3088.33,3110.95,21026316
2020-01-17,3108.47,3126.61,3099.41,3117.53,28027296
2020-01-20,3152.38,3174.89,3140.07,3162.54,29302367
2020-01-21,3213.68,3222.7,3203.55,3212.57,19734650
2020-01-22,3184.14,3202.14,3173.66,3191.64,15435290
2020-01-23,3156.41,3182.75,3131.87,3158.19,21317195
2020-01-24,3088.75,3119.97,3065.46,3096.62,22098058
2020-01-27,3049.74,3060.06,3045.52,3055.83,26860777
2020-01-28,3087.86,3100.14,3072.3,3084.57,14577272
2020-01-29,3089.03,3117.0,3063.37,3091.33,23539231
2020-01-30,3080.38,3097.87,3057.53,3074.99,23033846
2020-01-31,3148.0,3164.73,3138.82,3155.52,23926812
2020-02-03,3112.74,3125.24,3094.38,3106.84,23848501
2020-02-04,3157.32,3194.41,3126.02,3163.06,21325099
2020-02-05,3140.13,3144.32,3129.93,3134.11,21787144
2020-02-06,3112.49,3148.69,3071.96,3108.11,10020813
2020-02-07,3104.68,3117.32,3088.8,3101.44,29051816
2020-02-10,3143.86,3160.0,3122.65,3138.76,16901382
2020-02-11,3122.92,3142.95,3095.25,3115.22,24048337
2020-02-12,3028.34,3053.11,3002.16,3026.93,17054366
2020-02-13,3102.01,3119.04,3080.23,3097.24,21100341
2020-02-14,3122.91,3136.8,3110.21,3124.09,18676022
2020-02-17,3184.74,3200.81,3164.55,3180.61,23907717
2020-02-18,3187.2,3205.09,3162.92,3180.76,28848782
2020-02-19,3231.32,3250.21,3209.87,3228.75,20887131
2020-02-20,3212.21,3219.59,3187.69,3195.03,11352792
2020-02-21,3219.55,3235.81,3197.27,3213.5,17332315
2020-02-24,3194.78,3218.88,3178.46,3202.51,14647211
2020-02-25,3199.89,3225.8,3179.0,3204.88,15492478
2020-02-26,3271.2,3297.03,3242.84,3268.64,25806852
2020-02-27,3294.29,3316.68,3260.33,3282.64,19118360
2020-02-28,3296.8,3300.38,3295.07,3298.64,12974089
2020-03-02,3235.75,3244.02,3225.75,3234.01,12517322
2020-03-03,3242.98,3264.94,3223.06,3245.01,19099551
2020-03-04,3313.45,3320.61,3305.71,3312.87,22109770
2020-03-05,3333.09,3349.81,3308.3,3324.99,18854096
2020-03-06,3287.23,3302.02,3281.65,3296.42,23879829
2020-03-09,3264.75,3285.34,3236.06,3256.6,31936916
2020-03-10,3319.27,3334.94,3299.65,3315.3,16495996
2020-03-11,3314.72,3329.27,3298.36,3312.9,13904582
2020-03-12,3325.94,3349.58,3308.94,3332.55,17900359
2020-03-13,3337.88,3376.38,3312.08,3350.48,26866996
2020-03-16,3352.96,3368.56,3340.78,3356.36,26308846
2020-03-17,3378.65,3417.36,3348.71,3387.35,31454940
2020-03-18,3314.62,3340.95,3297.39,3323.67,26388588
2020-03-19,3293.8,3319.5,3260.45,3286.09,18126567
2020-03-20,3348.55,3387.98,3306.85,3346.25,10105104
2020-03-23,3272.77,3284.81,3249.31,3261.31,11992542
2020-03-24,3293.96,3307.76,3266.46,3280.21,26216624
2020-03-25,3377.98,3397.21,3357.85,3377.08,19140441
2020-03-26,3377.22,3386.93,3366.43,3376.13,15714734
2020-03-27,3398.6,3412.09,3392.56,3406.03,24049194
2020-03-30,3305.17,3324.59,3282.56,3301.96,11784686
2020-03-31,3250.26,3261.81,3234.94,3246.48,16460222
2020-04-01,3307.78,3317.19,3291.55,3300.94,21675522
2020-04-02,3373.95,3391.75,3351.8,3369.57,17884108
2020-04-03,3475.37,3493.67,3446.31,3464.55,20964988
2020-04-06,3438.35,3458.89,3424.8,3445.31,14307659
2020-04-07,3420.71,3437.57,3411.12,3427.95,27868159
2020-04-08,3331.99,3337.58,3326.71,3332.3,11646779
2020-04-09,3387.49,3409.5,3363.85,3385.84,25550060
2020-04-10,3454.71,3476.78,3415.16,3437.12,18679846
2020-04-13,3447.71,3462.08,3428.92,3443.27,15108379
2020-04-14,3420.38,3422.5,3416.45,3418.57,12494697
2020-04-15,3399.0,3416.19,3375.51,3392.67,11692671
2020-04-16,3447.29,3451.32,3430.37,3434.4,22134179
2020-04-17,3492.67,3497.3,3478.04,3482.65,25023725
2020-04-20,3480.7,3512.88,3462.23,3494.34,17416036
2020-04-21,3522.98,3534.62,3507.95,3519.57,28509652
2020-04-22,3504.93,3534.17,3481.25,3510.46,17074242
2020-04-23,3520.26,3537.67,3502.44,3519.84,24389543
2020-04-24,3489.23,3522.71,3452.14,3485.59,23587311
2020-04-27,3481.42,3496.7,3471.03,3486.29,26550527
2020-04-28,3462.95,3474.92,3456.64,3468.6,18488304
2020-04-29,3428.18,3433.43,3421.2,3426.45,26436195
2020-04-30,3399.89,3400.51,3385.77,3386.38,18652130
2020-05-01,3420.91,3434.35,3396.5,3409.9,27935789
2020-05-04,3375.45,3393.91,3358.61,3377.06,19957073
2020-05-05,3342.2,3373.96,3318.4,3350.1,19813590
2020-05-06,3279.39,3300.49,3261.67,3282.76,17371980
2020-05-07,3281.91,3300.93,3256.24,3275.22,22306380
2020-05-08,3289.22,3303.26,3269.79,3283.8,10457896
2020-05-11,3276.47,3294.0,3262.63,3280.14,14650317
2020-05-12,3268.01,3293.15,3244.59,3269.72,4865539
2020-05-13,3294.39,3316.52,3270.38,3292.5,22404117
2020-05-14,3307.2,3324.18,3297.91,3314.86,14471972
2020-05-15,3292.34,3305.7,3276.59,3289.94,25543571
2020-05-18,3315.43,3348.15,3291.14,3323.8,17402791
2020-05-19,3271.97,3277.27,3270.34,3275.65,18526499
2020-05-20,3335.06,3352.35,3310.28,3327.54,16193607
2020-05-21,3343.91,3377.47,3311.57,3345.11,20209292
2020-05-22,3333.97,3338.9,3328.33,3333.27,21360927
2020-05-25,3394.64,3406.37,3380.18,3391.9,26596551
2020-05-26,3424.92,3453.68,3397.31,3426.05,9224836
2020-05-27,3493.23,3515.81,3469.35,3491.92,17197936
2020-05-28,3411.55,3428.52,3401.27,3418.22,18009867
2020-05-29,3476.38,3502.99,3453.91,3480.5,27340359
2020-06-01,3538.85,3562.28,3503.79,3527.15,13259784
2020-06-02,3515.45,3517.87,3507.18,3509.6,21033719
2020-06-03,3463.88,3473.01,3462.62,3471.74,12242879
2020-06-04,3464.38,3469.99,3459.49,3465.1,24245389
2020-06-05,3485.5,3505.19,3463.48,3483.16,20649874
2020-06-08,3470.91,3492.38,3443.5,3464.93,5870748
2020-06-09,3475.82,3491.93,3457.36,3473.47,14720231
2020-06-10,3426.97,3461.65,3399.22,3433.84,20804567
2020-06-11,3405.51,3415.83,3388.71,3399.02,22090519
2020-06-12,3405.41,3412.24,3395.7,3402.53,17400141
2020-06-15,3456.09,3470.78,3426.52,3441.15,23304339
2020-06-16,3453.41,3475.49,3425.39,3447.43,23868791
2020-06-17,3460.55,3478.38,3431.37,3449.15,15751812
2020-06-18,3381.91,3395.91,3371.52,3385.52,24160006
2020-06-19,3420.67,3445.77,3404.4,3429.46,24759854
2020-06-22,3453.09,3487.24,3422.93,3457.04,24829585
2020-06-23,3423.7,3446.27,3406.73,3429.27,15651909
2020-06-24,3435.14,3442.24,3425.3,3432.4,16797655
2020-06-25,3418.63,3439.4,3404.74,3425.48,20969555
2020-06-26,3463.07,3496.95,3432.16,3466.01,10642223
2020-06-29,3393.64,3432.25,3361.53,3400.08,20284851
2020-06-30,3400.69,3409.07,3385.06,3393.41,23661972
2020-07-01,3440.88,3465.08,3421.31,3445.49,7351754
2020-07-02,3460.36,3479.33,3438.06,3457.01,14830897
2020-07-03,3484.13,3499.23,3473.37,3488.46,18482806
2020-07-06,3542.5,3572.88,3516.38,3546.73,18768644
2020-07-07,3529.1,3550.77,3513.17,3534.81,17573355
2020-07-08,3535.71,3563.38,3502.81,3530.45,15348426
2020-07-09,3497.77,3529.77,3469.53,3501.5,19205668
2020-07-10,3476.03,3503.82,3441.58,3469.31,26240460
2020-07-13,3444.84,3459.59,3432.27,3447.01,23130341
2020-07-14,3479.82,3509.04,3446.89,3476.07,19332413
2020-07-15,3514.63,3523.87,3499.22,3508.45,21073308
2020-07-16,3532.31,3535.62,3522.62,3525.92,17173195
2020-07-17,3517.89,3546.11,3497.42,3525.6,7913783
2020-07-20,3587.43,3621.22,3543.91,3577.61,18699913
2020-07-21,3654.5,3674.83,3632.83,3653.16,19763785
2020-07-22,3636.45,3667.63,3598.58,3629.71,20695607
2020-07-23,3619.67,3658.11,3591.36,3629.73,19828798
2020-07-24,3635.8,3646.38,3626.35,3636.92,24808540
2020-07-27,3579.82,3592.2,3568.77,3581.15,16290029
2020-07-28,3567.92,3590.24,3553.92,3576.21,27112480
2020-07-29,3628.84,3648.32,3610.69,3630.17,17215062
2020-07-30,3669.81,3693.54,3639.26,3662.94,16450628
2020-07-31,3702.88,3727.82,3653.0,3677.78,20424752
2020-08-03,3602.29,3631.92,3582.64,3612.22,13145145
2020-08-04,3590.97,3604.49,3571.31,3584.81,16480113
2020-08-05,3499.61,3525.63,3469.08,3495.07,19003703
2020-08-06,3442.52,3455.47,3424.24,3437.17,16777970
2020-08-07,3478.86,3485.48,3462.95,3469.55,21520731
2020-08-10,3464.98,3481.43,3439.1,3455.51,16898796
2020-08-11,3447.44,3472.63,3426.93,3452.09,26917064
2020-08-12,3400.56,3442.23,3370.88,3412.44,19938684
2020-08-13,3410.73,3428.89,3391.55,3409.7,28486515
2020-08-14,3437.6,3442.95,3422.59,3427.92,18002281
2020-08-17,3426.23,3453.05,3404.17,3430.96,24621390
2020-08-18,3436.66,3445.01,3428.11,3436.46,13872124
2020-08-19,3372.42,3377.96,3368.99,3374.53,19679790
2020-08-20,3362.17,3391.71,3327.59,3357.09,19852674
2020-08-21,3340.91,3358.22,3326.94,3344.23,17626812
2020-08-24,3287.66,3313.1,3270.26,3295.65,20797013
2020-08-25,3303.63,3318.18,3285.2,3299.72,14621618
2020-08-26,3255.88,3283.43,3220.64,3248.12,7991782
2020-08-27,3316.18,3349.91,3293.07,3326.74,13955395
2020-08-28,3357.89,3374.26,3348.13,3364.48,25790386
2020-08-31,3333.25,3365.97,3303.92,3336.61,17744389
2020-09-01,3358.21,3374.61,3339.76,3356.15,18872854
2020-09-02,3346.05,3365.65,3335.95,3355.53,21802466
2020-09-03,3247.28,3253.4,3240.86,3246.98,34289191
2020-09-04,3203.16,3213.78,3186.14,3196.74,13451163
2020-09-07,3169.03,3181.6,3156.1,3168.65,21388082
2020-09-08,3226.93,3242.74,3204.39,3220.16,19556502
2020-09-09,3236.68,3241.45,3236.58,3241.35,17215175
2020-09-10,3193.5,3219.79,3167.19,3193.49,18203908
2020-09-11,3182.14,3202.21,3160.51,3180.58,22382998
2020-09-14,3122.98,3144.91,3109.58,3131.47,21204370
2020-09-15,3154.73,3180.24,3122.65,3148.11,22610500
2020-09-16,3132.22,3137.43,3123.54,3128.75,14588075
2020-09-17,3120.41,3126.85,3111.81,3118.24,17228788
2020-09-18,3088.53,3100.23,3079.05,3090.73,19154337
2020-09-21,3099.23,3128.06,3083.47,3112.23,13204432
