Date,Open,High,Low,Close,Volume
2023-03-22,1074.43,1082.54,1067.92,1076.02,82897252
2023-03-23,1078.47,1087.58,1072.03,1081.12,87639496
2023-03-24,1060.56,1071.61,1053.67,1064.69,57350565
2023-03-27,1056.48,1060.05,1051.37,1054.94,69163633
2023-03-28,1066.96,1070.93,1064.2,1068.16,60617766
2023-03-29,1070.19,1078.39,1062.84,1071.03,80934049
2023-03-30,1056.98,1059.89,1052.28,1055.19,60408212
2023-03-31,1063.79,1072.54,1054.93,1063.68,49692623
2023-04-03,1054.73,1061.17,1051.6,1058.03,72262814
2023-04-04,1062.03,1066.0,1056.64,1060.61,91124002
2023-04-05,1064.2,1068.59,1056.69,1061.06,80429294
2023-04-06,1047.89,1049.37,1045.35,1046.83,89278291
2023-04-07,1052.68,1056.0,1051.18,1054.5,87712457
2023-04-10,1037.79,1047.44,1031.23,1040.86,72076691
2023-04-11,1037.73,1040.7,1036.63,1039.6,60671148
2023-04-12,1050.43,1060.45,1040.19,1050.21,55816733
2023-04-13,1080.85,1085.52,1073.13,1077.78,43033874
2023-04-14,1081.61,1085.9,1078.97,1083.26,92536321
2023-04-17,1079.33,1086.5,1073.56,1080.73,65430015
2023-04-18,1094.47,1094.94,1091.78,1092.24,40926884
2023-04-19,1101.82,1107.0,1097.59,1102.77,93334729
2023-04-20,1099.4,1103.89,1091.16,1095.64,73006028
2023-04-21,1091.55,1094.02,1089.4,1091.88,88581695
2023-04-24,1096.92,1100.47,1090.82,1094.36,66661504
2023-04-25,1099.73,1108.03,1090.59,1098.88,57180040
2023-04-26,1090.58,1095.89,1083.74,1089.04,79273401
2023-04-27,1100.59,1106.82,1094.76,1100.98,80751368
2023-04-28,1100.46,1103.93,1097.24,1100.71,66334138
2023-05-01,1080.94,1082.94,1078.03,1080.03,94747017
2023-05-02,1082.57,1086.92,1076.5,1080.84,88184055
2023-05-03,1061.02,1061.46,1059.47,1059.91,81395594
2023-05-04,1048.81,1054.96,1046.39,1052.53,51532901
2023-05-05,1047.89,1049.99,1045.27,1047.36,49020707
2023-05-08,1042.52,1044.33,1042.08,1043.89,92705148
2023-05-09,1035.66,1042.8,1029.65,1036.79,32304138
2023-05-10,1035.04,1039.43,1029.71,1034.09,69702848
2023-05-11,1037.23,1040.62,1030.35,1033.72,73939984
2023-05-12,1017.25,1023.67,1011.31,1017.73,62592913
2023-05-15,1014.21,1015.44,1009.0,1010.22,70695304
2023-05-16,1031.43,1035.57,1029.56,1033.69,78819563
2023-05-17,1010.19,1017.0,1000.92,1007.71,60854229
2023-05-18,1011.61,1020.78,1001.58,1010.74,87041803
2023-05-19,1015.32,1021.27,1008.94,1014.89,81711413
2023-05-22,1017.58,1023.12,1009.25,1014.77,68116235
2023-05-23,1016.57,1021.26,1013.18,1017.86,56588798
2023-05-24,1041.93,1045.45,1035.76,1039.27,69708528
2023-05-25,1038.14,1043.72,1032.99,1038.57,108961084
2023-05-26,1041.18,1050.07,1033.63,1042.51,57819202
2023-05-29,1031.82,1040.1,1026.29,1034.56,98620910
2023-05-30,1039.22,1045.89,1029.29,1035.94,40027990
2023-05-31,1029.08,1031.82,1024.0,1026.73,55976206
2023-06-01,1042.18,1049.16,1036.2,1043.18,61649344
2023-06-02,1059.17,1062.52,1054.68,1058.02,88248596
2023-06-05,1054.28,1059.32,1048.98,1054.02,72312217
2023-06-06,1036.13,1042.8,1030.19,1036.86,94685382
2023-06-07,1055.11,1058.73,1049.45,1053.07,65393690
2023-06-08,1032.21,1036.05,1029.66,1033.5,70364739
2023-06-09,1026.2,1036.1,1020.84,1030.72,65464317
2023-06-12,1018.2,1022.51,1013.37,1017.67,107458460
2023-06-13,1028.47,1033.38,1023.43,1028.34,51349787
2023-06-14,1020.59,1027.75,1014.66,1021.8,62263325
2023-06-15,1031.99,1041.19,1024.65,1033.84,53886806
2023-06-16,1015.22,1024.33,1009.3,1018.39,81548024
2023-06-19,1043.52,1050.08,1037.71,1044.27,50979461
2023-06-20,1037.41,1042.87,1033.78,1039.23,103816335
2023-06-21,1035.62,1039.56,1029.69,1033.62,72763753
2023-06-22,1043.57,1049.22,1036.86,1042.5,78678393
2023-06-23,1046.42,1051.38,1042.47,1047.43,79582839
2023-06-26,1067.67,1073.44,1060.8,1066.56,70967445
2023-06-27,1052.38,1055.63,1049.36,1052.61,73494559
2023-06-28,1025.72,1034.85,1017.15,1026.27,72835995
2023-06-29,1025.33,1030.45,1020.31,1025.44,80583898
2023-06-30,1010.04,1014.84,1001.69,1006.47,56661233
2023-07-03,1018.72,1022.32,1013.81,1017.41,53635105
2023-07-04,1012.9,1021.94,1004.47,1013.51,85964041
2023-07-05,993.11,995.09,989.36,991.34,71290931
2023-07-06,1005.81,1008.92,1000.98,1004.08,35547511
2023-07-07,973.61,979.65,967.06,973.1,62851880
2023-07-10,975.86,981.36,971.0,976.5,98606531
2023-07-11,975.21,979.25,971.95,975.98,68465398
2023-07-12,974.22,979.64,970.9,976.32,61856872
2023-07-13,976.11,979.93,971.93,975.75,44671037
2023-07-14,965.44,971.16,960.9,966.62,61199973
2023-07-17,962.67,970.84,955.35,963.51,50573912
2023-07-18,961.68,967.17,955.0,960.48,78978395
2023-07-19,978.2,984.6,968.53,974.91,72204080
2023-07-20,996.84,1000.46,992.48,996.1,64844118
2023-07-21,998.37,1004.1,992.85,998.58,57733807
2023-07-24,991.69,993.1,990.31,991.73,98543518
2023-07-25,1011.76,1016.68,1004.55,1009.46,58748429
2023-07-26,1012.8,1017.59,1007.22,1012.01,58814723
2023-07-27,1010.26,1018.49,1001.65,1009.87,66992696
2023-07-28,1015.12,1022.85,1006.85,1014.58,69486385
2023-07-31,1019.09,1026.08,1015.03,1022.01,79920631
2023-08-01,1015.4,1018.31,1011.7,1014.61,87916150
2023-08-02,1002.31,1007.0,999.38,1004.07,86581094
2023-08-03,976.08,979.9,971.5,975.31,114653259
2023-08-04,972.39,980.74,965.48,973.82,41139014
2023-08-07,969.9,975.07,963.59,968.76,75441503
2023-08-08,983.27,989.01,977.82,983.57,62043823
2023-08-09,987.31,995.63,981.26,989.57,107161722
2023-08-10,984.65,987.69,982.17,985.22,74456363
2023-08-11,1008.05,1011.16,1000.53,1003.63,35133471
2023-08-14,1002.6,1012.76,997.05,1007.18,79067716
2023-08-15,1023.5,1026.51,1020.15,1023.16,76083092
2023-08-16,1026.55,1030.12,1025.06,1028.63,84836707
2023-08-17,1056.24,1058.7,1050.88,1053.34,58423645
2023-08-18,1066.42,1073.46,1057.64,1064.68,77170708
2023-08-21,1072.5,1076.52,1068.08,1072.1,66502008
2023-08-22,1049.66,1054.86,1042.55,1047.74,59353884
2023-08-23,1037.17,1039.69,1034.14,1036.66,77436333
2023-08-24,1045.8,1051.3,1040.29,1045.79,74049474
2023-08-25,1037.86,1043.22,1033.75,1039.1,90048922
2023-08-28,1022.84,1029.1,1017.33,1023.58,71806375
2023-08-29,1013.04,1017.58,1009.45,1013.98,82093485
2023-08-30,998.69,1004.19,993.17,998.67,49795040
2023-08-31,985.73,992.88,982.33,989.47,96191156
2023-09-01,1007.88,1012.25,1001.44,1005.81,57466643
2023-09-04,1004.71,1008.69,996.85,1000.81,87425536
2023-09-05,1010.43,1015.91,1005.83,1011.31,76016872
2023-09-06,1013.33,1018.46,1005.85,1010.96,73755954
2023-09-07,1008.38,1012.19,1004.84,1008.65,84883061
2023-09-08,1000.12,1005.59,995.85,1001.32,33166510
2023-09-11,1027.85,1033.65,1022.84,1028.64,61098454
2023-09-12,1028.41,1034.09,1022.57,1028.24,84629574
2023-09-13,1014.13,1020.01,1009.72,1015.59,105598512
2023-09-14,1008.92,1011.67,1004.95,1007.7,70890789
2023-09-15,999.72,1005.44,995.05,1000.76,27859074
2023-09-18,980.59,988.43,974.86,982.69,65668706
2023-09-19,969.97,971.79,968.2,970.01,70252578
2023-09-20,981.9,985.09,980.07,983.26,91108210
2023-09-21,973.3,977.03,970.21,973.94,72187146
2023-09-22,986.77,990.93,982.7,986.87,48559482
2023-09-25,1000.13,1002.92,1000.02,1002.82,88505506
2023-09-26,1021.68,1027.45,1012.95,1018.71,81458945
2023-09-27,1010.76,1014.94,1004.94,1009.12,58859391
2023-09-28,999.54,1001.01,999.34,1000.8,84161379
2023-09-29,990.83,993.12,988.58,990.87,61578293
2023-10-02,961.42,965.17,956.46,960.2,66007696
2023-10-03,948.39,949.29,947.09,947.99,61880105
2023-10-04,943.93,950.01,934.34,940.4,65798480
2023-10-05,946.45,951.51,941.83,946.9,87493825
2023-10-06,941.08,946.6,933.35,938.85,39482284
2023-10-09,957.21,962.12,954.87,959.77,91013169
2023-10-10,939.31,946.55,934.31,941.54,74469226
2023-10-11,950.77,953.8,944.57,947.58,64369406
2023-10-12,936.9,941.57,933.05,937.71,71695360
2023-10-13,936.15,943.22,931.28,938.34,55116921
2023-10-16,937.04,941.22,932.96,937.13,42229406
2023-10-17,934.68,940.39,926.62,932.32,55619722
2023-10-18,941.78,947.73,937.28,943.22,37526123
2023-10-19,944.4,947.86,941.03,944.48,47205784
2023-10-20,943.45,952.82,937.61,946.96,42389387
2023-10-23,934.19,941.24,928.02,935.06,93147386
2023-10-24,931.41,935.77,925.21,929.56,48425996
2023-10-25,936.08,944.27,929.37,937.55,70589652
2023-10-26,943.14,949.35,939.34,945.54,91237974
2023-10-27,956.21,961.76,952.15,957.69,86483301
2023-10-30,958.64,964.14,954.32,959.81,66062473
2023-10-31,973.51,977.64,967.9,972.03,66143780
2023-11-01,959.54,963.26,955.09,958.81,74537446
2023-11-02,965.43,968.4,961.37,964.33,108988865
2023-11-03,953.95,956.34,951.5,953.89,78690289
2023-11-06,957.45,963.17,952.93,958.64,83240345
2023-11-07,955.04,963.12,948.46,956.53,111737888
2023-11-08,962.64,968.54,955.92,961.81,76279128
2023-11-09,952.28,957.31,944.26,949.27,91792924
2023-11-10,938.23,946.58,931.66,940.0,79843581
2023-11-13,933.82,939.97,929.58,935.72,79583821
2023-11-14,930.21,934.67,927.86,932.32,54147560
2023-11-15,925.46,928.98,920.41,923.92,51190898
2023-11-16,939.97,944.17,935.86,940.05,62189868
2023-11-17,946.44,949.73,942.1,945.39,87051163
2023-11-20,950.65,957.06,945.21,951.62,86204729
2023-11-21,964.97,971.12,957.64,963.78,95097548
2023-11-22,971.43,972.99,970.42,971.99,71127135
2023-11-23,967.84,974.93,963.77,970.84,80913755
2023-11-24,971.86,973.13,968.81,970.07,80989604
2023-11-27,970.87,975.13,966.68,970.94,69408368
2023-11-28,956.64,961.35,952.54,957.24,65591752
2023-11-29,952.16,959.83,943.96,951.63,44845705
2023-11-30,935.84,945.55,928.87,938.55,68605241
2023-12-01,944.67,950.68,937.85,943.86,69470665
2023-12-04,936.03,939.56,933.61,937.15,91552708
2023-12-05,954.49,957.14,952.14,954.79,93310953
2023-12-06,956.23,958.43,951.85,954.05,73923383
2023-12-07,944.4,951.53,936.06,943.19,108117895
2023-12-08,941.78,944.63,939.25,942.11,74712839
2023-12-11,952.59,956.33,949.03,952.78,89743421
2023-12-12,955.93,963.44,953.35,960.85,69540678
2023-12-13,970.9,974.43,968.97,972.5,50994777
2023-12-14,988.6,993.7,983.16,988.26,63742922
2023-12-15,996.76,1003.09,991.97,998.29,97609346
2023-12-18,978.67,981.32,978.62,981.27,66614066
2023-12-19,985.38,987.25,982.57,984.43,63006867
2023-12-20,991.08,996.04,983.54,988.49,71252628
2023-12-21,979.34,985.02,975.07,980.75,64379895
2023-12-22,967.12,970.7,961.86,965.43,92611382
2023-12-25,977.9,983.49,970.91,976.49,104945202
2023-12-26,984.43,987.95,982.85,986.36,71430954
2023-12-27,997.29,1002.05,993.99,998.74,80962145
2023-12-28,1006.18,1011.75,997.01,1002.56,88654907
2023-12-29,984.72,990.09,981.57,986.93,73260680
2024-01-01,967.93,974.07,962.97,969.11,55670829
2024-01-02,959.63,961.75,953.76,955.87,64024241
2024-01-03,971.95,975.83,969.18,973.06,78672025
2024-01-04,957.83,958.73,954.35,955.25,78347303
2024-01-05,951.43,953.75,951.07,953.38,39368108
2024-01-08,946.58,949.94,942.96,946.32,63539615
2024-01-09,933.23,938.27,926.18,931.2,58183346
2024-01-10,934.65,939.52,930.65,935.52,87057521
2024-01-11,952.92,959.42,946.23,952.73,58874597
2024-01-12,953.09,956.63,948.14,951.67,63102292
2024-01-15,931.61,933.53,931.36,933.29,62479181
2024-01-16,933.77,938.61,924.78,929.6,85435586
2024-01-17,925.16,927.32,921.08,923.24,88600864
2024-01-18,918.91,923.93,914.54,919.56,80126177
2024-01-19,916.81,917.31,916.75,917.24,91053826
2024-01-22,940.47,944.19,933.19,936.89,93354164
2024-01-23,940.75,946.98,935.2,941.42,39045004
2024-01-24,946.62,952.88,941.26,947.52,81879666
2024-01-25,940.67,944.43,934.76,938.52,64731143
2024-01-26,945.64,952.47,941.48,948.3,48915692
2024-01-29,960.38,963.89,957.01,960.53,65623852
2024-01-30,968.29,972.07,964.35,968.13,84357311
2024-01-31,971.99,978.96,966.4,973.36,97274052
2024-02-01,954.59,960.46,951.72,957.58,47340273
2024-02-02,961.77,964.84,958.56,961.64,82352274
2024-02-05,979.82,981.13,977.16,978.47,106374812
2024-02-06,982.6,989.63,976.91,983.93,103969812
2024-02-07,991.37,997.55,987.55,993.72,9748270
2024-02-08,992.2,994.16,987.76,989.71,110177353
2024-02-09,982.81,988.85,975.74,981.77,88461722
2024-02-12,967.59,972.45,963.43,968.29,30181535
2024-02-13,985.11,987.98,980.44,983.3,57672411
2024-02-14,981.51,987.58,974.98,981.04,93752673
2024-02-15,997.12,1000.82,989.88,993.57,77749480
2024-02-16,990.35,991.59,987.8,989.04,61090761
2024-02-19,997.99,1007.09,991.7,1000.78,72510243
2024-02-20,1000.28,1004.31,997.57,1001.6,81059562
2024-02-21,996.88,1008.51,986.48,998.1,60996019
2024-02-22,994.21,997.69,990.12,993.6,69058461
2024-02-23,1004.01,1004.98,1003.64,1004.62,87318309
2024-02-26,1008.55,1018.81,1000.58,1010.83,58828625
2024-02-27,1022.88,1027.26,1017.31,1021.68,47128288
2024-02-28,1040.67,1045.77,1033.5,1038.59,59961033
2024-02-29,1035.89,1041.44,1030.55,1036.1,55474680
2024-03-01,1043.84,1045.58,1041.66,1043.4,60539571
2024-03-04,1040.21,1042.28,1040.15,1042.22,40522325
2024-03-05,1034.69,1044.37,1026.11,1035.78,75526552
2024-03-06,1039.77,1042.09,1038.46,1040.77,86795571
2024-03-07,1008.83,1016.56,999.98,1007.7,56850984
2024-03-08,990.53,995.92,984.63,990.02,59699680
2024-03-11,1000.77,1006.17,996.02,1001.43,67983786
2024-03-12,1003.24,1007.45,999.78,1003.99,55075386
2024-03-13,991.48,1004.36,982.55,995.4,88867232
2024-03-14,1001.94,1004.95,995.73,998.73,55479159
2024-03-15,974.47,981.55,971.49,978.56,61947666
2024-03-18,966.42,971.97,960.07,965.61,57715082
2024-03-19,952.45,955.35,949.48,952.38,89289736
2024-03-20,937.15,939.87,934.93,937.65,67204694
2024-03-21,935.21,939.23,931.21,935.23,106864821
2024-03-22,936.95,943.61,931.54,938.19,77633205
2024-03-25,970.4,978.32,961.24,969.14,91981442
2024-03-26,981.06,992.06,972.66,983.64,65542938
2024-03-27,960.13,960.91,958.73,959.51,54516995
2024-03-28,978.74,986.42,972.4,980.07,70733827
2024-03-29,973.05,976.24,970.69,973.88,59216910
2024-04-01,979.25,982.51,976.77,980.03,35688788
2024-04-02,977.75,981.31,974.5,978.07,89397485
2024-04-03,1011.59,1014.81,1007.35,1010.57,71908977
2024-04-04,1034.29,1036.7,1031.96,1034.36,58837837
2024-04-05,1048.53,1048.8,1046.31,1046.57,78034533
2024-04-08,1069.37,1077.17,1059.36,1067.14,72161996
2024-04-09,1076.77,1083.44,1069.44,1076.1,96463503
2024-04-10,1070.97,1075.64,1064.84,1069.51,79042805
2024-04-11,1083.58,1086.24,1076.55,1079.21,68527056
2024-04-12,1095.01,1105.66,1087.49,1098.12,83689840
2024-04-15,1090.78,1095.44,1083.79,1088.44,70683840
2024-04-16,1098.45,1102.01,1091.51,1095.06,74603102
2024-04-17,1108.55,1109.78,1106.36,1107.58,93189253
2024-04-18,1104.74,1110.79,1094.53,1100.55,50487989
2024-04-19,1099.94,1104.04,1091.96,1096.05,55931852
2024-04-22,1093.85,1099.97,1088.47,1094.59,63847460
2024-04-23,1099.46,1105.25,1094.26,1100.04,66456673
2024-04-24,1103.17,1109.43,1095.76,1102.0,91947702
2024-04-25,1103.63,1110.35,1098.3,1105.01,46099224
2024-04-26,1137.19,1141.5,1126.77,1131.05,70799107
2024-04-29,1131.28,1137.52,1123.28,1129.5,61504048
2024-04-30,1150.67,1157.92,1143.31,1150.56,101646909
2024-05-01,1182.9,1195.13,1174.04,1186.25,87085262
2024-05-02,1176.27,1178.81,1173.14,1175.68,75581317
2024-05-03,1187.3,1198.01,1179.44,1190.12,88600835
2024-05-06,1185.47,1186.92,1182.22,1183.67,47797822
2024-05-07,1193.88,1207.6,1186.21,1199.89,107478132
2024-05-08,1196.38,1200.23,1189.24,1193.08,56313794
2024-05-09,1161.43,1169.49,1154.37,1162.42,93738156
2024-05-10,1171.49,1184.15,1162.84,1175.47,81161773
2024-05-13,1178.6,1184.36,1172.87,1178.64,76038378
2024-05-14,1199.09,1204.38,1193.77,1199.05,92994140
2024-05-15,1190.9,1196.18,1185.78,1191.06,89095463
2024-05-16,1194.71,1198.96,1187.18,1191.42,73239889
2024-05-17,1185.14,1193.13,1176.24,1184.23,63807483
2024-05-20,1169.51,1174.52,1162.65,1167.65,73518892
2024-05-21,1173.23,1173.99,1173.06,1173.82,69491953
2024-05-22,1174.85,1182.21,1166.49,1173.84,77637245
2024-05-23,1146.44,1156.54,1139.38,1149.45,89523548
2024-05-24,1150.78,1156.06,1144.91,1150.19,79680304
2024-05-27,1140.63,1145.7,1137.3,1142.36,74621591
2024-05-28,1132.47,1134.94,1127.03,1129.49,59664059
2024-05-29,1150.44,1153.81,1146.9,1150.27,77114173
2024-05-30,1169.55,1175.28,1162.28,1168.0,41084467
2024-05-31,1166.84,1167.79,1165.28,1166.23,57104547
2024-06-03,1168.8,1175.05,1158.36,1164.59,82135205
2024-06-04,1145.89,1154.81,1140.56,1149.47,87109149
2024-06-05,1146.28,1154.65,1138.17,1146.54,70956672
2024-06-06,1147.12,1156.12,1140.35,1149.33,74909046
2024-06-07,1117.92,1125.95,1114.5,1122.52,77927359
2024-06-10,1117.26,1120.81,1116.01,1119.55,83476004
2024-06-11,1122.72,1125.93,1116.9,1120.1,67733744
2024-06-12,1095.73,1103.76,1087.78,1095.8,53797682
2024-06-13,1113.12,1119.28,1107.46,1113.61,78228943
2024-06-14,1121.09,1127.48,1112.99,1119.36,106244220
2024-06-17,1096.91,1100.47,1093.1,1096.66,54876611
2024-06-18,1101.92,1107.95,1094.55,1100.57,69062100
2024-06-19,1108.08,1109.7,1105.75,1107.36,64437858
2024-06-20,1128.18,1135.37,1119.78,1126.96,114355548
2024-06-21,1133.5,1137.0,1131.02,1134.52,54194161
2024-06-24,1151.23,1151.87,1148.19,1148.83,68463956
2024-06-25,1145.18,1158.33,1134.85,1147.97,64822305
2024-06-26,1125.24,1130.8,1119.87,1125.43,48958518
2024-06-27,1119.61,1124.89,1111.9,1117.16,47990060
2024-06-28,1121.57,1122.77,1120.71,1121.91,81460132
2024-07-01,1111.56,1118.91,1105.17,1112.52,83961317
2024-07-02,1122.15,1129.19,1110.03,1117.04,61348523
2024-07-03,1135.18,1139.83,1127.32,1131.97,96449340
2024-07-04,1133.26,1140.37,1125.82,1132.94,31190244
2024-07-05,1126.14,1136.05,1118.44,1128.33,48884954
2024-07-08,1120.69,1131.52,1114.47,1125.27,56619302
2024-07-09,1124.3,1124.49,1122.52,1122.71,71165479
2024-07-10,1144.88,1147.39,1139.48,1141.99,63284876
2024-07-11,1125.98,1134.85,1116.23,1125.09,67740200
2024-07-12,1126.12,1135.26,1120.87,1129.99,79974294
2024-07-15,1108.97,1114.16,1103.44,1108.62,97306544
2024-07-16,1139.14,1143.48,1135.91,1140.25,85633496
2024-07-17,1175.2,1178.99,1171.03,1174.82,72326415
2024-07-18,1169.79,1177.84,1157.24,1165.26,69896101
2024-07-19,1148.84,1157.46,1138.43,1147.03,90964708
2024-07-22,1144.18,1151.15,1135.89,1142.86,104923450
2024-07-23,1133.27,1139.72,1126.92,1133.37,82706709
2024-07-24,1153.85,1160.48,1146.26,1152.89,62585935
2024-07-25,1148.66,1155.34,1143.66,1150.33,75947498
2024-07-26,1129.57,1131.93,1125.95,1128.31,81672838
2024-07-29,1127.47,1129.78,1125.6,1127.91,61426166
2024-07-30,1126.43,1136.33,1118.39,1128.28,86762640
2024-07-31,1112.43,1117.36,1105.69,1110.62,76033327
2024-08-01,1119.8,1130.95,1113.69,1124.82,92092474
2024-08-02,1099.78,1106.39,1094.36,1100.97,53908569
2024-08-05,1127.17,1132.83,1120.13,1125.79,40272349
2024-08-06,1138.97,1144.88,1130.29,1136.18,64321823
2024-08-07,1132.53,1139.21,1124.8,1131.47,71748387
2024-08-08,1133.24,1138.13,1129.88,1134.77,39212722
2024-08-09,1122.39,1130.21,1114.69,1122.51,60475536
2024-08-12,1121.55,1124.94,1117.51,1120.9,94212568
2024-08-13,1112.14,1117.67,1103.16,1108.68,80834257
2024-08-14,1116.12,1118.5,1111.69,1114.07,73789904
2024-08-15,1111.15,1115.78,1104.47,1109.09,52499137
2024-08-16,1084.63,1088.08,1081.04,1084.49,93619258
2024-08-19,1070.83,1078.01,1065.96,1073.13,63883318
2024-08-20,1076.2,1085.68,1069.78,1079.24,73018998
2024-08-21,1060.38,1065.95,1055.44,1061.02,78589626
2024-08-22,1062.81,1071.77,1052.39,1061.33,74378757
2024-08-23,1080.01,1087.68,1073.43,1081.1,97925444
2024-08-26,1065.27,1069.58,1059.75,1064.05,81580144
2024-08-27,1042.76,1048.94,1038.25,1044.42,77358205
2024-08-28,1062.32,1069.27,1056.73,1063.68,69783977
2024-08-29,1062.18,1068.46,1052.94,1059.2,79026566
2024-08-30,1054.41,1056.55,1050.66,1052.8,67580625
2024-09-02,1051.21,1057.92,1045.14,1051.85,74701999
2024-09-03,1038.64,1042.54,1036.48,1040.37,65231922
2024-09-04,1043.13,1048.95,1035.34,1041.15,62419590
2024-09-05,1043.19,1050.18,1034.39,1041.37,54990618
2024-09-06,1043.06,1048.38,1036.42,1041.73,66489436
2024-09-09,1012.74,1013.26,1012.59,1013.1,65319646
2024-09-10,1031.21,1034.44,1030.24,1033.47,103945249
2024-09-11,1027.68,1033.5,1021.9,1027.71,89015640
2024-09-12,1022.36,1022.77,1019.07,1019.49,68935276
2024-09-13,1070.95,1079.04,1064.82,1072.9,63776940
2024-09-16,1074.58,1081.53,1067.53,1074.48,82292349
2024-09-17,1088.92,1096.29,1078.02,1085.37,105958459
2024-09-18,1061.82,1066.74,1057.56,1062.47,85528817
2024-09-19,1072.33,1078.37,1066.57,1072.61,40654365
2024-09-20,1090.82,1099.15,1085.45,1093.77,86716458
2024-09-23,1106.64,1108.36,1103.55,1105.26,89875363
2024-09-24,1075.94,1083.99,1069.5,1077.54,110540378
2024-09-25,1050.6,1061.55,1042.95,1053.88,66896793
2024-09-26,1058.51,1066.77,1052.29,1060.53,73795986
2024-09-27,1037.22,1040.85,1033.17,1036.79,79353487
2024-09-30,1033.32,1042.79,1027.14,1036.6,57702426
2024-10-01,1016.62,1026.68,1009.4,1019.44,56086960
2024-10-02,1005.19,1012.06,997.21,1004.07,78446187
2024-10-03,986.2,992.81,979.74,986.34,43810943
2024-10-04,981.91,985.0,980.62,983.71,47840911
2024-10-07,988.97,994.84,983.73,989.6,85869698
2024-10-08,965.98,971.57,957.06,962.63,80202238
2024-10-09,979.32,985.76,970.39,976.82,93609620
2024-10-10,973.97,979.56,968.58,974.18,79585169
2024-10-11,968.94,976.31,960.01,967.36,71510975
2024-10-14,971.52,972.34,970.47,971.29,94310884
2024-10-15,964.91,973.78,959.49,968.34,63784805
2024-10-16,982.97,992.21,977.61,986.83,65381281
2024-10-17,984.9,992.92,978.69,986.7,70174685
2024-10-18,974.56,985.06,967.17,977.64,79357504
