Date,Open,High,Low,Close,Volume
2019-02-20,2130.21,2139.53,2118.96,2128.27,238750641
2019-02-21,2112.97,2122.49,2102.53,2112.04,335403446
2019-02-22,2108.9,2122.91,2099.23,2113.23,112811349
2019-02-25,2126.0,2128.16,2120.38,2122.54,211918408
2019-02-26,2131.19,2138.85,2118.66,2126.3,178365725
2019-02-27,2098.77,2108.25,2091.47,2100.94,137444214
2019-02-28,2110.38,2129.45,2090.77,2109.84,272139269
2019-03-01,2129.0,2140.81,2113.01,2124.79,246279418
2019-03-04,2112.75,2130.21,2095.87,2113.32,95693865
2019-03-05,2098.29,2110.77,2082.75,2095.21,174891913
2019-03-06,2104.82,2114.24,2095.1,2104.52,285149538
2019-03-07,2097.97,2113.74,2077.88,2093.63,232727196
2019-03-08,2062.04,2083.06,2039.76,2060.77,319746920
2019-03-11,2126.27,2133.72,2119.62,2127.07,127349899
2019-03-12,2109.99,2123.19,2097.76,2110.96,62627714
2019-03-13,2089.67,2114.58,2068.58,2093.45,218647034
2019-03-14,2104.69,2114.46,2095.21,2104.98,166801912
2019-03-15,2093.02,2105.25,2078.95,2091.17,159194206
2019-03-18,2070.76,2087.36,2057.45,2074.03,173058282
2019-03-19,2114.14,2127.56,2105.84,2119.23,356065687
2019-03-20,2091.0,2119.37,2068.42,2096.73,232315519
2019-03-21,2105.71,2111.81,2103.78,2109.88,305258708
2019-03-22,2130.49,2132.73,2128.61,2130.86,186121164
2019-03-25,2113.39,2124.58,2100.5,2111.68,304332292
2019-03-26,2086.17,2089.93,2083.91,2087.67,315779743
2019-03-27,2098.99,2122.42,2080.14,2103.53,176203234
2019-03-28,2111.59,2121.79,2103.4,2113.59,294229983
2019-03-29,2088.08,2100.19,2080.15,2092.24,202044343
2019-04-01,2102.45,2120.09,2077.53,2095.11,236386268
2019-04-02,2109.76,2123.81,2088.46,2102.46,190691135
2019-04-03,2070.72,2072.59,2066.42,2068.29,182591381
2019-04-04,2095.21,2106.63,2077.06,2088.44,196706056
2019-04-05,2064.66,2067.49,2060.1,2062.93,189390623
2019-04-08,2083.06,2088.41,2075.16,2080.5,232141188
2019-04-09,2054.09,2072.51,2040.28,2058.67,201995963
2019-04-10,2050.3,2064.27,2036.03,2050.01,158473879
2019-04-11,2039.73,2066.63,2019.26,2046.1,249794948
2019-04-12,2023.45,2035.83,2010.55,2022.93,57588373
2019-04-15,2089.82,2100.37,2074.07,2084.59,245971559
2019-04-16,2100.83,2108.25,2087.54,2094.94,141654777
2019-04-17,2093.7,2108.27,2085.29,2099.83,354783572
2019-04-18,2093.61,2113.68,2079.04,2099.08,236446141
2019-04-19,2085.03,2111.25,2059.22,2085.44,143639507
2019-04-22,2055.34,2063.13,2046.9,2054.68,296884578
2019-04-23,2069.22,2081.95,2052.94,2065.66,160159485
2019-04-24,2100.37,2110.49,2093.09,2103.19,398203445
2019-04-25,2105.66,2122.02,2087.98,2104.33,142320664
2019-04-26,2108.08,2114.69,2099.9,2106.51,194884793
2019-04-29,2081.48,2094.23,2065.79,2078.53,259210397
2019-04-30,2135.43,2152.56,2116.54,2133.65,145101540
2019-05-01,2171.98,2184.29,2164.24,2176.54,256029982
2019-05-02,2212.44,2218.72,2206.55,2212.83,225806004
2019-05-03,2198.28,2200.86,2190.61,2193.19,233523742
2019-05-06,2234.74,2251.41,2218.24,2234.91,116843641
2019-05-07,2280.76,2309.12,2251.53,2279.88,215719757
2019-05-08,2258.07,2264.85,2252.84,2259.61,247934720
2019-05-09,2282.14,2294.95,2270.77,2283.57,156841888
2019-05-10,2320.45,2337.93,2309.48,2326.93,196884766
2019-05-13,2325.46,2334.17,2316.05,2324.76,206611889
2019-05-14,2355.46,2368.05,2342.95,2355.54,206153322
2019-05-15,2390.07,2406.04,2374.38,2390.35,193043603
2019-05-16,2406.48,2422.73,2396.76,2412.98,226922070
2019-05-17,2392.77,2410.49,2378.95,2396.65,252298555
2019-05-20,2408.97,2419.1,2395.99,2406.11,214177563
2019-05-21,2420.92,2428.41,2414.35,2421.84,143071283
2019-05-22,2465.97,2471.49,2454.07,2459.57,182456030
2019-05-23,2487.82,2499.65,2479.87,2491.69,276942124
2019-05-24,2475.78,2490.58,2455.28,2470.05,272713838
2019-05-27,2493.98,2505.52,2472.79,2484.28,243777973
2019-05-28,2477.52,2499.95,2458.95,2481.34,141348861
2019-05-29,2477.47,2500.26,2463.63,2486.37,151740409
2019-05-30,2522.24,2537.35,2499.65,2514.72,191154776
2019-05-31,2523.69,2530.34,2512.0,2518.64,323148096
2019-06-03,2503.27,2523.79,2490.08,2510.57,222876754
2019-06-04,2521.9,2531.37,2507.09,2516.54,223348727
2019-06-05,2537.85,2545.25,2529.12,2536.52,248052987
2019-06-06,2572.38,2580.19,2556.92,2564.71,262806407
2019-06-07,2549.81,2562.37,2532.81,2545.36,220429745
2019-06-10,2534.84,2548.4,2519.62,2533.16,278048832
2019-06-11,2472.99,2486.41,2461.88,2475.29,241209310
2019-06-12,2458.89,2474.44,2441.27,2456.8,158380388
2019-06-13,2449.86,2459.74,2440.1,2449.98,153669945
2019-06-14,2458.21,2477.17,2440.49,2459.44,295647603
2019-06-17,2443.15,2470.64,2417.75,2445.22,128664135
2019-06-18,2414.92,2429.49,2405.36,2419.91,346897453
2019-06-19,2405.79,2413.53,2392.1,2399.83,139556375
2019-06-20,2398.74,2414.63,2377.85,2393.71,263785825
2019-06-21,2390.03,2412.02,2374.06,2396.01,143627740
2019-06-24,2400.05,2405.97,2389.47,2395.39,214710450
2019-06-25,2385.56,2400.69,2371.09,2386.21,195699401
2019-06-26,2362.24,2378.65,2349.02,2365.4,315461142
2019-06-27,2325.41,2338.62,2311.02,2324.22,276269813
2019-06-28,2307.28,2320.43,2289.75,2302.88,155990252
2019-07-01,2321.54,2335.85,2307.71,2322.01,168567627
2019-07-02,2406.41,2425.3,2379.13,2397.95,218536853
2019-07-03,2414.09,2419.46,2406.83,2412.19,159717643
2019-07-04,2445.32,2458.05,2432.68,2445.41,235274515
2019-07-05,2454.36,2470.66,2436.95,2453.24,187382111
2019-07-08,2473.03,2490.8,2446.44,2464.14,236079855
2019-07-09,2448.13,2451.33,2444.69,2447.89,122626714
2019-07-10,2464.18,2490.88,2441.96,2468.61,245073350
2019-07-11,2425.21,2443.61,2413.57,2431.94,181298255
2019-07-12,2455.62,2462.69,2442.71,2449.77,293904872
2019-07-15,2478.26,2485.11,2474.76,2481.61,196801408
2019-07-16,2467.49,2477.69,2457.31,2467.51,282088286
2019-07-17,2443.84,2453.78,2434.6,2444.55,230353421
2019-07-18,2442.72,2457.05,2426.15,2440.47,190480479
2019-07-19,2439.51,2458.88,2419.73,2439.09,278996981
2019-07-22,2407.23,2427.7,2390.26,2410.7,262568950
2019-07-23,2439.45,2448.17,2426.21,2434.92,181814569
2019-07-24,2459.39,2471.04,2448.0,2459.65,239551101
2019-07-25,2455.0,2470.99,2439.0,2454.99,214929170
2019-07-26,2457.08,2466.28,2454.86,2464.06,303540059
2019-07-29,2468.38,2491.85,2453.3,2476.72,158410079
2019-07-30,2467.48,2480.88,2446.9,2460.26,187780550
2019-07-31,2471.12,2486.55,2456.77,2472.19,211559268
2019-08-01,2483.06,2499.81,2465.6,2482.35,172396580
2019-08-02,2468.59,2495.0,2444.72,2471.1,134580707
2019-08-05,2436.27,2438.78,2431.47,2433.98,225825374
2019-08-06,2412.41,2427.45,2398.42,2413.46,260679795
2019-08-07,2406.55,2419.6,2391.61,2404.64,251399206
2019-08-08,2380.46,2395.87,2364.51,2379.91,373790698
2019-08-09,2450.92,2468.98,2428.33,2446.36,205979240
2019-08-12,2436.96,2447.62,2423.4,2434.06,247158694
2019-08-13,2399.91,2406.5,2391.03,2397.61,261597215
2019-08-14,2411.19,2417.2,2402.85,2408.86,218084713
2019-08-15,2436.31,2450.23,2426.51,2440.4,200001448
2019-08-16,2462.97,2480.03,2447.67,2464.72,174243582
2019-08-19,2468.23,2485.85,2453.04,2470.65,146180449
2019-08-20,2486.41,2498.87,2468.23,2480.66,279617207
2019-08-21,2483.76,2498.33,2471.62,2486.18,341245226
2019-08-22,2468.95,2476.62,2462.44,2470.11,217738287
2019-08-23,2427.43,2438.35,2411.1,2421.99,119005030
2019-08-26,2491.9,2505.21,2484.43,2497.71,146928711
2019-08-27,2530.53,2535.79,2525.68,2530.94,153698452
2019-08-28,2566.22,2576.82,2554.07,2564.66,287601495
2019-08-29,2543.25,2557.69,2528.34,2542.77,173441099
2019-08-30,2498.92,2518.71,2482.51,2502.27,239149247
2019-09-02,2481.03,2501.05,2461.77,2481.78,327434570
2019-09-03,2476.05,2486.15,2467.27,2477.37,248979557
2019-09-04,2475.11,2489.74,2455.39,2469.98,186026436
2019-09-05,2458.88,2474.53,2444.31,2459.95,186453846
2019-09-06,2499.45,2522.16,2478.22,2500.92,134365939
2019-09-09,2539.91,2562.02,2510.87,2532.92,409783969
2019-09-10,2507.64,2529.23,2480.66,2502.2,305426355
2019-09-11,2425.32,2438.02,2418.39,2431.08,285496000
2019-09-12,2426.3,2440.27,2408.7,2422.65,293232849
2019-09-13,2349.13,2370.55,2330.38,2351.78,124050802
2019-09-16,2337.88,2345.25,2332.17,2339.53,261661470
2019-09-17,2296.52,2313.84,2286.23,2303.51,325781616
2019-09-18,2306.4,2317.05,2294.35,2304.99,189252037
2019-09-19,2342.57,2356.01,2329.45,2342.89,203086601
2019-09-20,2301.1,2308.6,2292.03,2299.53,314342613
2019-09-23,2289.22,2304.09,2274.54,2289.41,155829535
2019-09-24,2337.65,2353.16,2316.34,2331.81,246368292
2019-09-25,2313.49,2325.38,2296.9,2308.76,246762557
2019-09-26,2309.33,2322.83,2295.21,2308.71,310124842
2019-09-27,2271.53,2289.85,2248.86,2267.14,318853815
2019-09-30,2271.5,2287.59,2252.12,2268.19,169820921
2019-10-01,2252.03,2271.42,2240.12,2259.47,179329442
2019-10-02,2287.0,2296.65,2277.25,2286.9,257508759
2019-10-03,2307.7,2316.87,2299.08,2308.24,278520517
2019-10-04,2331.63,2338.62,2318.47,2325.45,194587544
2019-10-07,2338.11,2349.0,2330.15,2341.04,328666120
2019-10-08,2338.65,2360.08,2313.87,2335.27,213610404
2019-10-09,2342.66,2364.05,2329.0,2350.35,320785662
2019-10-10,2338.76,2352.47,2324.1,2337.81,122680031
2019-10-11,2376.39,2384.58,2365.44,2373.62,236123184
2019-10-14,2339.44,2350.53,2332.52,2343.6,335954722
2019-10-15,2375.94,2384.65,2372.85,2381.55,306786686
2019-10-16,2397.78,2412.16,2383.86,2398.23,253730078
2019-10-17,2346.89,2361.89,2325.15,2340.11,294636265
2019-10-18,2355.77,2365.51,2348.7,2358.43,184148937
2019-10-21,2285.17,2303.05,2268.43,2286.29,117995284
2019-10-22,2205.94,2225.62,2189.09,2208.75,231256090
2019-10-23,2216.58,2232.91,2193.71,2209.98,325612168
2019-10-24,2182.99,2205.31,2163.33,2185.63,166280461
2019-10-25,2154.03,2166.27,2145.45,2157.68,145680832
2019-10-28,2129.41,2141.91,2117.61,2130.11,312215900
2019-10-29,2138.59,2149.79,2126.38,2137.58,219885399
2019-10-30,2138.93,2153.33,2128.61,2142.99,255011317
2019-10-31,2115.32,2121.04,2110.55,2116.27,175417241
2019-11-01,2106.28,2121.97,2090.75,2106.44,186913249
2019-11-04,2089.43,2099.1,2083.22,2092.88,236849872
2019-11-05,2094.02,2112.27,2072.3,2090.52,123507906
2019-11-06,2100.61,2107.68,2089.51,2096.56,252364962
2019-11-07,2089.39,2111.87,2077.28,2099.69,133642304
2019-11-08,2096.4,2097.77,2089.58,2090.94,105917819
2019-11-11,2090.46,2101.93,2077.88,2089.34,154459489
2019-11-12,2095.74,2098.78,2094.13,2097.17,238900696
2019-11-13,2067.8,2079.76,2055.27,2067.23,127456062
2019-11-14,2049.06,2062.31,2039.03,2052.27,115129117
2019-11-15,2036.64,2041.62,2032.73,2037.71,273070634
2019-11-18,2022.47,2030.71,2015.21,2023.44,202143097
2019-11-19,1985.45,1994.67,1976.81,1986.03,277342795
2019-11-20,1945.03,1951.32,1934.63,1940.91,157492852
2019-11-21,1891.77,1899.9,1884.09,1892.22,251598310
2019-11-22,1870.89,1886.76,1855.45,1871.32,264091095
2019-11-25,1892.51,1896.46,1890.03,1893.98,267951953
2019-11-26,1935.16,1946.27,1919.34,1930.43,193818483
2019-11-27,1924.16,1924.98,1924.14,1924.95,168559745
2019-11-28,1926.95,1937.99,1912.94,1923.96,37507308
2019-11-29,1904.92,1913.83,1895.22,1904.13,239595971
2019-12-02,1879.27,1894.44,1862.82,1877.98,291566873
2019-12-03,1866.97,1874.62,1859.03,1866.68,305474209
2019-12-04,1835.12,1850.32,1822.44,1837.63,155835605
2019-12-05,1889.94,1893.8,1882.56,1886.41,296259594
2019-12-06,1896.1,1902.93,1889.42,1896.26,251600131
2019-12-09,1891.59,1901.2,1880.96,1890.56,231598227
2019-12-10,1839.98,1850.86,1834.12,1844.98,350549293
2019-12-11,1832.99,1849.65,1822.77,1839.39,196726976
2019-12-12,1853.78,1877.17,1833.59,1856.95,372184673
2019-12-13,1868.96,1886.08,1855.89,1872.98,290479927
2019-12-16,1873.1,1880.26,1856.64,1863.77,270792094
2019-12-17,1839.22,1849.2,1833.74,1843.71,295478758
2019-12-18,1852.17,1860.85,1846.75,1855.41,101730709
2019-12-19,1837.64,1854.75,1826.54,1843.61,296810712
2019-12-20,1799.24,1817.0,1781.82,1799.58,194054710
2019-12-23,1817.0,1833.04,1803.29,1819.33,289837876
2019-12-24,1815.13,1823.02,1807.17,1815.06,311918604
2019-12-25,1824.92,1828.25,1816.45,1819.77,265724990
2019-12-26,1820.11,1834.27,1801.84,1815.96,305265123
2019-12-27,1810.58,1821.62,1801.02,1812.05,314396748
2019-12-30,1836.97,1846.91,1827.89,1837.82,49654942
2019-12-31,1852.69,1866.01,1841.2,1854.51,302310504
2020-01-01,1841.14,1864.62,1827.57,1850.97,206607696
2020-01-02,1835.75,1846.71,1823.98,1834.93,315609458
2020-01-03,1796.25,1810.51,1775.88,1790.09,237749645
2020-01-06,1818.7,1827.64,1807.75,1816.68,253338190
2020-01-07,1817.66,1819.2,1814.89,1816.43,245844712
2020-01-08,1811.42,1821.62,1803.5,1813.7,147998229
2020-01-09,1822.49,1829.76,1817.01,1824.27,165192469
2020-01-10,1803.49,1807.09,1795.88,1799.47,254196656
2020-01-13,1797.29,1810.57,1789.27,1802.52,278179374
2020-01-14,1827.51,1835.5,1819.8,1827.79,254723880
2020-01-15,1814.87,1825.81,1799.94,1810.86,111676399
2020-01-16,1811.85,1829.76,1798.75,1816.63,300604590
2020-01-17,1822.51,1843.56,1809.29,1830.28,267049981
2020-01-20,1831.69,1850.91,1814.94,1834.14,299012391
2020-01-21,1812.07,1823.44,1804.89,1816.24,234903746
2020-01-22,1823.6,1831.18,1814.11,1821.68,162763003
2020-01-23,1800.26,1819.26,1785.1,1804.07,251230054
2020-01-24,1785.68,1804.66,1770.37,1789.32,266648337
2020-01-27,1783.09,1790.25,1771.95,1779.1,252778459
2020-01-28,1771.53,1775.21,1762.8,1766.47,318877726
2020-01-29,1799.45,1810.03,1789.99,1800.56,262363506
2020-01-30,1828.25,1842.69,1816.48,1830.9,279459316
2020-01-31,1817.36,1831.71,1804.83,1819.17,210476269
2020-02-03,1810.85,1825.74,1800.3,1815.16,230596652
2020-02-04,1831.18,1846.36,1821.32,1836.47,284555194
2020-02-05,1839.7,1844.54,1836.08,1840.92,177734664
2020-02-06,1818.99,1837.39,1800.13,1818.52,261892336
2020-02-07,1830.72,1841.12,1819.2,1829.6,196588773
2020-02-10,1854.99,1861.9,1842.73,1849.62,7887597
2020-02-11,1828.05,1836.29,1822.17,1830.4,233432074
2020-02-12,1846.27,1858.76,1830.73,1843.19,147222437
2020-02-13,1803.33,1823.79,1786.35,1806.78,103231932
2020-02-14,1798.89,1805.52,1792.62,1799.24,241682009
2020-02-17,1822.69,1834.37,1810.39,1822.07,74232807
2020-02-18,1833.64,1843.15,1820.47,1829.96,247469738
2020-02-19,1827.53,1840.86,1818.81,1832.11,259147863
2020-02-20,1880.52,1887.91,1870.29,1877.67,249065583
2020-02-21,1854.28,1869.65,1840.81,1856.17,291540197
2020-02-24,1832.29,1845.95,1821.01,1834.66,210704494
2020-02-25,1810.19,1824.55,1800.29,1814.63,252420819
2020-02-26,1826.41,1840.02,1807.18,1820.76,278802690
2020-02-27,1810.86,1822.54,1801.89,1813.56,232567974
2020-02-28,1796.98,1807.76,1790.1,1800.86,228404805
2020-03-02,1817.24,1822.02,1811.61,1816.38,225619865
2020-03-03,1846.45,1856.04,1841.12,1850.71,220650962
2020-03-04,1870.47,1872.66,1863.52,1865.7,256476244
2020-03-05,1875.22,1889.11,1861.29,1875.18,158355912
2020-03-06,1856.95,1870.85,1844.02,1857.92,213755507
2020-03-09,1869.61,1881.85,1853.54,1865.75,251707721
2020-03-10,1867.21,1885.1,1848.84,1866.73,268209661
2020-03-11,1830.38,1838.59,1825.6,1833.8,177512221
2020-03-12,1831.24,1847.79,1819.85,1836.38,256374557
2020-03-13,1858.18,1873.71,1842.79,1858.32,303809961
2020-03-16,1817.83,1825.92,1805.08,1813.15,253366874
2020-03-17,1827.07,1838.31,1815.04,1826.27,167615556
2020-03-18,1872.17,1878.2,1861.96,1867.97,218630971
2020-03-19,1908.03,1922.94,1889.44,1904.32,257483803
2020-03-20,1895.7,1906.36,1888.74,1899.38,181720540
2020-03-23,1900.2,1909.05,1890.97,1899.82,256905235
2020-03-24,1898.07,1906.46,1884.08,1892.44,203247983
2020-03-25,1896.34,1904.19,1891.93,1899.77,324032856
2020-03-26,1880.86,1893.99,1865.73,1878.85,108300107
2020-03-27,1866.53,1873.91,1859.76,1867.13,196822563
2020-03-30,1826.28,1838.34,1819.1,1831.13,297965307
2020-03-31,1849.23,1861.05,1839.55,1851.36,251864373
2020-04-01,1830.0,1839.17,1823.15,1832.31,186072940
2020-04-02,1854.76,1865.01,1839.64,1849.86,235737148
2020-04-03,1878.86,1893.41,1868.24,1882.76,130376191
2020-04-06,1926.44,1936.25,1908.37,1918.14,193375871
2020-04-07,1920.54,1923.42,1916.81,1919.69,281647088
2020-04-08,1964.86,1977.86,1952.11,1965.12,225327411
2020-04-09,1983.35,1989.69,1978.59,1984.92,315903326
2020-04-10,1974.38,1990.49,1955.78,1971.86,325615470
2020-04-13,1926.99,1941.59,1918.05,1932.63,286175173
2020-04-14,1898.29,1917.14,1880.55,1899.4,201609188
2020-04-15,1913.67,1921.67,1907.85,1915.84,236546122
2020-04-16,1887.95,1901.19,1876.62,1889.84,280482052
2020-04-17,1912.34,1919.58,1905.48,1912.71,148186434
2020-04-20,1871.57,1879.12,1861.7,1869.24,154866777
2020-04-21,1909.08,1917.4,1894.77,1903.06,311870182
2020-04-22,1883.98,1894.39,1874.85,1885.25,175103476
2020-04-23,1864.19,1880.31,1850.81,1866.91,213922529
2020-04-24,1867.67,1872.69,1862.86,1867.88,223900909
2020-04-27,1879.73,1896.24,1864.51,1881.0,180287912
2020-04-28,1892.75,1909.0,1878.95,1895.18,296091406
2020-04-29,1916.81,1930.34,1904.77,1918.3,194075820
2020-04-30,1923.41,1931.2,1912.04,1919.82,208145676
2020-05-01,1963.26,1970.65,1963.07,1970.46,221035094
2020-05-04,1947.44,1962.17,1934.62,1949.34,261950666
2020-05-05,1935.45,1947.61,1920.01,1932.15,372984454
2020-05-06,1944.91,1965.38,1926.23,1946.68,252940994
2020-05-07,1923.08,1939.73,1911.9,1928.52,280439912
2020-05-08,1906.08,1907.03,1903.1,1904.05,190358638
2020-05-11,1945.24,1959.78,1929.75,1944.28,261382953
2020-05-12,1927.54,1950.01,1913.72,1936.13,308059386
2020-05-13,1961.94,1970.38,1950.72,1959.16,158784482
2020-05-14,1961.79,1963.92,1961.62,1963.75,217540509
2020-05-15,1966.15,1974.01,1956.27,1964.13,185100641
2020-05-18,1991.66,1993.52,1991.47,1993.32,259200465
2020-05-19,2026.76,2049.7,1998.12,2020.99,283881829
2020-05-20,1981.37,1991.44,1970.64,1980.7,274566078
2020-05-21,2004.51,2019.19,1994.34,2009.0,214890660
2020-05-22,1991.47,2011.51,1967.94,1987.95,155252335
2020-05-25,1979.22,1993.13,1961.9,1975.79,267611272
2020-05-26,1966.01,1974.0,1959.0,1966.99,306985343
2020-05-27,1958.47,1978.7,1935.43,1955.62,204485446
2020-05-28,1940.19,1949.45,1929.2,1938.46,169804993
2020-05-29,1965.4,1973.47,1957.97,1966.03,297213087
2020-06-01,1899.35,1905.95,1889.74,1896.33,213582980
2020-06-02,1887.24,1900.32,1875.99,1889.06,234744738
2020-06-03,1886.01,1906.4,1857.89,1878.19,235879243
2020-06-04,1882.47,1891.48,1874.27,1883.28,173714437
2020-06-05,1869.13,1877.82,1861.82,1870.51,202366728
2020-06-08,1873.22,1885.54,1861.65,1873.95,248329405
2020-06-09,1890.17,1902.51,1879.94,1892.26,256765935
2020-06-10,1914.39,1921.6,1910.12,1917.31,166826557
2020-06-11,1944.23,1955.2,1931.61,1942.57,164134137
2020-06-12,1940.79,1946.38,1935.92,1941.51,316280063
2020-06-15,1909.79,1930.76,1894.59,1915.52,221738092
2020-06-16,1903.27,1918.3,1889.28,1904.3,265332008
2020-06-17,1860.98,1866.95,1853.82,1859.79,243242401
2020-06-18,1884.94,1892.89,1880.96,1888.9,278532424
2020-06-19,1884.96,1903.93,1874.26,1893.18,206843703
2020-06-22,1873.63,1884.89,1861.18,1872.44,251198162
2020-06-23,1863.38,1872.92,1851.97,1861.5,228503747
2020-06-24,1840.01,1849.72,1830.01,1839.72,228555863
2020-06-25,1839.29,1848.74,1832.21,1841.66,232534153
2020-06-26,1830.13,1831.59,1829.98,1831.44,246100455
2020-06-29,1818.42,1822.8,1810.39,1814.76,203626083
2020-06-30,1816.95,1829.73,1802.8,1815.57,237424309
2020-07-01,1829.49,1831.7,1822.98,1825.18,140353748
2020-07-02,1851.11,1860.75,1841.74,1851.37,309620690
2020-07-03,1845.87,1858.45,1827.63,1840.18,278335737
2020-07-06,1851.16,1860.96,1840.78,1850.58,149070849
2020-07-07,1894.56,1908.88,1878.43,1892.74,192864847
2020-07-08,1913.95,1918.67,1909.14,1913.85,205340501
2020-07-09,1922.93,1934.48,1914.15,1925.68,147455459
2020-07-10,1936.88,1953.8,1921.65,1938.56,206365615
2020-07-13,1915.3,1925.58,1902.93,1913.19,227090947
2020-07-14,1924.87,1935.63,1916.5,1927.25,396414276
2020-07-15,1915.55,1927.49,1907.16,1919.08,304304681
2020-07-16,1895.59,1907.31,1880.77,1892.46,165040320
2020-07-17,1896.07,1903.4,1890.99,1898.31,219644619
2020-07-20,1881.37,1886.75,1876.36,1881.74,284724051
2020-07-21,1866.8,1881.9,1856.16,1871.24,240187938
2020-07-22,1878.03,1896.47,1861.04,1879.46,304050922
2020-07-23,1885.07,1894.41,1875.13,1884.47,244309883
2020-07-24,1884.71,1891.06,1881.0,1887.35,164323525
2020-07-27,1861.44,1875.63,1854.76,1868.93,277620744
2020-07-28,1877.53,1887.54,1865.01,1875.01,372110569
2020-07-29,1931.83,1935.78,1927.57,1931.52,246903874
2020-07-30,1910.46,1928.06,1901.37,1918.93,292101345
2020-07-31,1935.65,1948.96,1921.13,1934.43,318704291
2020-08-03,1935.24,1948.08,1919.5,1932.33,272856119
2020-08-04,1897.05,1911.57,1886.71,1901.2,315021171
2020-08-05,1898.43,1912.54,1884.84,1898.95,164733644
2020-08-06,1903.89,1905.54,1901.86,1903.51,148925787
2020-08-07,1895.01,1906.92,1876.49,1888.36,226461997
2020-08-10,1873.64,1891.43,1857.55,1875.32,358043859
2020-08-11,1880.72,1885.3,1874.41,1878.98,328808228
2020-08-12,1898.27,1910.22,1885.5,1897.45,252891040
2020-08-13,1892.12,1904.01,1878.57,1890.45,175025163
2020-08-14,1907.67,1916.62,1899.68,1908.63,286383136
2020-08-17,1912.87,1920.3,1901.64,1909.05,281407051
2020-08-18,1934.97,1950.11,1918.43,1933.56,85867389
2020-08-19,1918.31,1931.6,1904.89,1918.17,286783269
2020-08-20,1952.76,1960.55,1940.23,1948.0,328143419
2020-08-21,1958.02,1970.83,1946.97,1959.77,237479044
2020-08-24,1992.33,2006.83,1984.67,1999.14,236553078
2020-08-25,2015.68,2034.79,1987.6,2006.62,225039991
2020-08-26,1963.73,1980.88,1949.97,1967.1,313697171
2020-08-27,1967.11,1975.03,1958.59,1966.5,156795976
2020-08-28,1964.14,1976.74,1952.07,1964.67,123111516
2020-08-31,1953.08,1962.87,1939.06,1948.82,139280263
2020-09-01,1926.85,1935.32,1924.8,1933.26,252514543
2020-09-02,1924.5,1937.2,1913.31,1926.01,206105972
2020-09-03,1940.54,1944.78,1928.42,1932.63,294785253
2020-09-04,1938.1,1948.72,1925.55,1936.15,293547960
2020-09-07,1923.7,1946.53,1898.06,1920.85,306872970
2020-09-08,1937.1,1950.34,1924.32,1937.56,301976449
2020-09-09,1921.71,1926.79,1913.91,1918.99,132501705
2020-09-10,1890.33,1901.19,1875.43,1886.26,278655498
2020-09-11,1901.9,1908.99,1894.85,1901.93,192726929
2020-09-14,1898.75,1899.68,1891.65,1892.58,260237926
2020-09-15,1908.61,1914.31,1899.79,1905.48,184995675
2020-09-16,1917.03,1928.35,1900.23,1911.52,221368065
2020-09-17,1953.7,1961.39,1941.63,1949.3,142983554
2020-09-18,1913.43,1930.69,1905.98,1923.2,165903104
2020-09-21,1903.64,1913.25,1885.58,1895.14,165713417
