Date,Open,High,Low,Close,Volume
2019-04-30,2067.32,2088.83,2052.88,2074.35,126280300
2019-05-01,2020.0,2039.3,2001.6,2020.89,133904819
2019-05-02,2032.4,2043.72,2022.24,2033.55,115132193
2019-05-03,2081.64,2099.02,2066.7,2084.07,209872835
2019-05-06,2127.34,2143.98,2105.78,2122.38,120892608
2019-05-07,2119.87,2135.41,2110.84,2126.35,135424165
2019-05-08,2123.8,2145.6,2104.45,2126.21,189461380
2019-05-09,2093.92,2105.64,2083.57,2095.28,162071806
2019-05-10,2133.71,2155.2,2110.03,2131.5,162610002
2019-05-13,2150.22,2164.61,2136.89,2151.27,205206262
2019-05-14,2157.3,2164.09,2147.07,2153.86,186504319
2019-05-15,2190.47,2202.36,2171.71,2183.57,156471859
2019-05-16,2180.46,2189.28,2173.23,2182.04,185729784
2019-05-17,2155.35,2165.52,2145.34,2155.51,229264986
2019-05-20,2134.81,2146.86,2122.79,2134.84,188115129
2019-05-21,2138.64,2157.66,2120.67,2139.67,93388596
2019-05-22,2138.51,2148.72,2128.77,2138.97,183658967
2019-05-23,2173.4,2174.8,2166.21,2167.61,222681797
2019-05-24,2189.64,2200.3,2174.83,2185.47,172441621
2019-05-27,2174.73,2186.46,2162.39,2174.11,185709936
2019-05-28,2179.71,2196.94,2161.45,2178.67,148866973
2019-05-29,2184.84,2201.43,2168.24,2184.83,171628791
2019-05-30,2098.63,2110.04,2089.52,2100.92,114650802
2019-05-31,2116.83,2126.53,2105.0,2114.7,141436258
2019-06-03,2103.35,2115.74,2093.14,2105.52,166777862
2019-06-04,2123.09,2136.51,2108.04,2121.45,154603325
2019-06-05,2141.71,2156.4,2120.05,2134.69,149446912
2019-06-06,2128.12,2140.35,2110.65,2122.85,119037455
2019-06-07,2125.75,2146.74,2112.36,2133.3,133753240
2019-06-10,2092.57,2099.92,2077.32,2084.65,190621870
2019-06-11,2062.89,2069.63,2059.05,2065.78,166318440
2019-06-12,2070.23,2085.33,2049.5,2064.56,127155713
2019-06-13,2065.35,2072.04,2056.4,2063.09,99827785
2019-06-14,2039.52,2051.62,2018.33,2030.38,180022007
2019-06-17,2026.14,2039.08,2009.13,2022.04,142469640
2019-06-18,2025.09,2032.95,2018.6,2026.44,182292515
2019-06-19,1996.71,2008.88,1985.52,1997.7,92211046
2019-06-20,1998.4,2013.19,1985.94,2000.72,179537835
2019-06-21,1997.24,2011.26,1981.39,1995.4,111463216
2019-06-24,2027.98,2040.64,2017.34,2029.99,190401226
2019-06-25,2009.95,2013.75,2003.71,2007.51,216436955
2019-06-26,1972.66,1978.32,1965.41,1971.07,198038912
2019-06-27,1965.29,1979.25,1953.56,1967.5,127439351
2019-06-28,1934.35,1943.79,1921.58,1931.02,170846905
2019-07-01,1921.63,1938.14,1899.31,1915.77,227864431
2019-07-02,1885.99,1908.27,1874.3,1896.52,210553005
2019-07-03,1887.09,1905.61,1871.31,1889.8,157186165
2019-07-04,1910.59,1913.62,1905.14,1908.17,138464517
2019-07-05,1947.25,1953.97,1937.21,1943.91,83336182
2019-07-08,1962.46,1965.01,1956.68,1959.22,77074032
2019-07-09,1952.76,1966.58,1937.56,1951.38,170083636
2019-07-10,1978.11,1990.71,1972.91,1985.49,137530712
2019-07-11,1987.82,1999.67,1974.29,1986.13,153734667
2019-07-12,1963.28,1966.97,1955.65,1959.34,146466196
2019-07-15,1950.17,1958.65,1942.01,1950.48,149110616
2019-07-16,1932.61,1942.06,1926.42,1935.86,158251300
2019-07-17,1963.99,1969.29,1959.36,1964.66,142019870
2019-07-18,2005.03,2032.7,1983.62,2011.23,104934492
2019-07-19,1980.58,1990.37,1965.13,1974.9,127054200
2019-07-22,1986.96,1991.74,1985.46,1990.24,191619394
2019-07-23,2007.95,2022.42,1985.78,2000.2,144265601
2019-07-24,2005.6,2009.25,2001.06,2004.72,45547537
2019-07-25,1986.39,2004.42,1971.75,1989.76,190355828
2019-07-26,1978.07,1988.85,1972.92,1983.68,166668105
2019-07-29,1951.95,1960.68,1948.13,1956.85,182744768
2019-07-30,1993.72,2009.37,1972.09,1987.69,141446758
2019-07-31,1970.47,1988.16,1956.55,1974.21,235583577
2019-08-01,1992.05,2005.83,1980.21,1993.98,194623187
2019-08-02,1981.01,1989.92,1980.21,1989.12,229773320
2019-08-05,1991.32,2010.58,1978.87,1998.09,197431656
2019-08-06,2047.49,2058.02,2031.33,2041.83,173145633
2019-08-07,2024.58,2035.35,2009.79,2020.53,217354628
2019-08-08,1998.33,2019.8,1981.57,2003.0,144083896
2019-08-09,2000.09,2020.11,1985.94,2005.92,143402799
2019-08-12,2026.22,2040.85,2013.11,2027.73,163115727
2019-08-13,2031.58,2049.39,2014.31,2032.12,114749279
2019-08-14,2046.79,2053.13,2042.67,2049.01,146187135
2019-08-15,2050.63,2058.84,2042.38,2050.59,167375175
2019-08-16,2057.7,2075.73,2042.74,2060.75,144484027
2019-08-19,2080.35,2091.29,2070.76,2081.69,143157724
2019-08-20,2065.36,2074.09,2051.1,2059.81,130754302
2019-08-21,2105.02,2126.33,2091.98,2113.25,144341379
2019-08-22,2106.8,2126.59,2088.47,2108.25,195399936
2019-08-23,2078.22,2096.79,2063.76,2082.31,156049311
2019-08-26,2059.56,2071.37,2046.86,2058.66,244088707
2019-08-27,2076.71,2081.37,2071.93,2076.58,138245155
2019-08-28,2039.45,2057.8,2017.48,2035.8,104677317
2019-08-29,2031.24,2048.18,2017.14,2034.07,182021650
2019-08-30,2015.56,2023.88,2001.77,2010.06,182590633
2019-09-02,2005.2,2015.45,1997.68,2007.92,141118042
2019-09-03,2036.26,2047.88,2028.2,2039.8,158811983
2019-09-04,2038.25,2053.98,2024.19,2039.9,129844580
2019-09-05,2081.75,2101.01,2067.23,2086.45,269229047
2019-09-06,2038.4,2050.44,2027.52,2039.55,114443611
2019-09-09,2048.02,2058.84,2035.96,2046.77,186784024
2019-09-10,2097.0,2112.98,2082.84,2098.8,170390029
2019-09-11,2028.73,2038.09,2020.27,2029.63,150203116
2019-09-12,2048.5,2059.63,2038.67,2049.79,174535308
2019-09-13,2023.4,2038.4,2010.99,2025.98,89998801
2019-09-16,2057.65,2064.94,2050.13,2057.42,137682467
2019-09-17,2042.54,2052.91,2030.9,2041.26,203196089
2019-09-18,2050.2,2050.98,2044.75,2045.53,171328847
2019-09-19,2030.93,2041.8,2016.84,2027.7,190814458
2019-09-20,2071.1,2079.54,2064.42,2072.86,126761628
2019-09-23,2069.55,2073.82,2058.04,2062.3,214258138
2019-09-24,2074.22,2094.14,2055.84,2075.74,163587814
2019-09-25,2133.39,2143.46,2124.1,2134.17,193560223
2019-09-26,2138.35,2155.86,2126.86,2144.34,199586938
2019-09-27,2149.56,2158.49,2143.32,2152.25,146590026
2019-09-30,2180.14,2192.39,2167.85,2180.1,259396293
2019-10-01,2135.14,2159.59,2123.97,2148.35,133852214
2019-10-02,2156.92,2179.49,2136.87,2159.42,112474056
2019-10-03,2155.2,2172.2,2136.0,2152.98,74953970
2019-10-04,2176.08,2197.67,2159.63,2181.19,183377479
2019-10-07,2199.92,2215.9,2183.46,2199.44,104054751
2019-10-08,2187.84,2193.94,2178.06,2184.16,193939779
2019-10-09,2203.87,2219.6,2187.75,2203.48,116759823
2019-10-10,2230.23,2239.54,2219.92,2229.22,189562013
2019-10-11,2232.5,2242.05,2219.88,2229.41,208859190
2019-10-14,2209.68,2222.84,2193.34,2206.48,169950148
2019-10-15,2174.73,2180.78,2170.02,2176.06,223686700
2019-10-16,2153.77,2170.52,2133.93,2150.66,150757859
2019-10-17,2157.34,2166.63,2145.01,2154.28,278685156
2019-10-18,2158.03,2170.58,2143.51,2156.05,101294258
2019-10-21,2169.88,2182.07,2161.13,2173.3,177844788
2019-10-22,2173.32,2189.88,2157.96,2174.51,90596965
2019-10-23,2161.86,2172.75,2148.59,2159.47,122892690
2019-10-24,2167.03,2169.64,2160.29,2162.89,138618596
2019-10-25,2191.46,2202.33,2183.51,2194.37,160238812
2019-10-28,2206.37,2212.83,2195.83,2202.27,195042956
2019-10-29,2165.63,2176.43,2155.06,2165.86,76100109
2019-10-30,2171.14,2192.39,2156.0,2177.2,197961486
2019-10-31,2187.82,2204.3,2170.12,2186.6,74045222
2019-11-01,2228.3,2242.72,2209.77,2224.17,132570414
2019-11-04,2233.1,2247.71,2222.87,2237.46,157579265
2019-11-05,2313.21,2326.56,2291.25,2304.55,172771973
2019-11-06,2274.11,2284.62,2266.89,2277.4,150300018
2019-11-07,2315.82,2327.93,2304.85,2316.97,220344631
2019-11-08,2316.51,2325.22,2300.51,2309.2,179812418
2019-11-11,2303.24,2325.1,2283.65,2305.5,114541481
2019-11-12,2293.33,2313.88,2276.67,2297.19,241819590
2019-11-13,2311.35,2326.07,2302.25,2316.95,134045762
2019-11-14,2317.56,2328.91,2302.72,2314.05,159838409
2019-11-15,2287.9,2303.32,2276.8,2292.2,212728798
2019-11-18,2270.85,2297.97,2243.55,2270.67,141566138
2019-11-19,2282.87,2294.89,2273.38,2285.38,199191051
2019-11-20,2284.81,2285.93,2277.0,2278.11,231545106
2019-11-21,2262.1,2272.92,2247.28,2258.08,157525269
2019-11-22,2287.47,2301.47,2272.31,2286.3,168277809
2019-11-25,2297.98,2305.03,2285.21,2292.24,243431217
2019-11-26,2340.91,2362.03,2323.08,2344.18,100773945
2019-11-27,2330.59,2340.81,2320.63,2330.85,143194031
2019-11-28,2360.15,2372.74,2348.2,2360.78,176633807
2019-11-29,2404.23,2428.94,2383.6,2408.27,103374778
2019-12-02,2401.73,2411.64,2390.03,2399.93,144774988
2019-12-03,2382.72,2392.99,2369.62,2379.88,193782784
2019-12-04,2415.12,2423.93,2402.26,2411.06,191755090
2019-12-05,2359.85,2389.24,2334.67,2364.02,99327695
2019-12-06,2383.18,2400.45,2372.38,2389.62,115737664
2019-12-09,2406.05,2418.56,2385.68,2398.14,225335190
2019-12-10,2434.0,2438.78,2428.79,2433.57,170634938
2019-12-11,2438.6,2451.91,2419.92,2433.21,135056156
2019-12-12,2409.44,2423.45,2401.51,2415.5,219061420
2019-12-13,2388.3,2399.84,2373.86,2385.38,166075599
2019-12-16,2367.55,2374.34,2364.25,2371.04,154849889
2019-12-17,2416.65,2437.08,2393.9,2414.31,163168942
2019-12-18,2372.41,2392.99,2357.35,2377.91,159514938
2019-12-19,2408.7,2432.1,2389.58,2412.95,118374369
2019-12-20,2399.67,2406.18,2394.33,2400.84,160406991
2019-12-23,2381.33,2399.98,2358.99,2377.62,115258153
2019-12-24,2391.79,2403.22,2378.71,2390.12,79625728
2019-12-25,2386.42,2399.94,2368.4,2381.9,205729258
2019-12-26,2384.01,2404.18,2364.49,2384.67,203083322
2019-12-27,2372.4,2394.26,2350.78,2372.64,170505035
2019-12-30,2359.46,2373.34,2342.03,2355.89,232671922
2019-12-31,2409.32,2415.33,2392.86,2398.85,136774604
2020-01-01,2407.69,2409.18,2404.5,2405.99,245323421
2020-01-02,2391.09,2407.84,2375.38,2392.12,222713606
2020-01-03,2406.98,2417.84,2393.39,2404.24,227039089
2020-01-06,2422.92,2429.82,2414.74,2421.63,128194545
2020-01-07,2414.81,2424.97,2404.55,2414.71,205086424
2020-01-08,2406.42,2418.45,2395.28,2407.3,143595375
2020-01-09,2351.51,2366.64,2327.79,2342.87,128830822
2020-01-10,2346.16,2361.06,2318.11,2332.93,170475709
2020-01-13,2360.47,2369.09,2350.58,2359.2,198224206
2020-01-14,2415.9,2424.89,2404.25,2413.24,91061276
2020-01-15,2364.85,2376.65,2350.79,2362.59,186910576
2020-01-16,2374.11,2386.56,2363.94,2376.38,110817085
2020-01-17,2374.98,2384.77,2362.82,2372.6,162745154
2020-01-20,2369.88,2392.3,2352.53,2374.91,274127014
2020-01-21,2299.67,2314.91,2284.67,2299.9,149022191
2020-01-22,2335.85,2345.84,2330.66,2340.65,200427155
2020-01-23,2291.39,2298.15,2290.41,2297.17,166733972
2020-01-24,2327.14,2343.89,2311.08,2327.82,177675373
2020-01-27,2345.95,2364.42,2332.87,2351.31,213648946
2020-01-28,2345.01,2359.53,2323.15,2337.63,118524682
2020-01-29,2349.86,2357.73,2340.66,2348.53,138978324
2020-01-30,2310.46,2326.99,2298.31,2314.82,178540904
2020-01-31,2335.47,2346.24,2324.43,2335.19,183245985
2020-02-03,2369.6,2379.39,2355.99,2365.77,215645447
2020-02-04,2372.64,2387.83,2356.52,2371.7,170821120
2020-02-05,2385.59,2399.75,2368.34,2382.48,200022980
2020-02-06,2352.96,2355.53,2352.48,2355.05,119560205
2020-02-07,2393.99,2410.31,2380.25,2396.55,266163405
2020-02-10,2385.35,2394.03,2376.06,2384.73,213256780
2020-02-11,2375.78,2388.21,2362.56,2374.99,227168919
2020-02-12,2370.6,2396.51,2348.7,2374.56,163050456
2020-02-13,2397.52,2407.17,2387.78,2397.42,146814942
2020-02-14,2355.74,2365.41,2345.32,2354.99,122880585
2020-02-17,2359.36,2367.56,2350.84,2359.03,123001058
2020-02-18,2354.52,2361.93,2346.81,2354.22,143148257
2020-02-19,2352.44,2364.22,2340.31,2352.09,89628336
2020-02-20,2338.77,2354.58,2316.52,2332.3,155051745
2020-02-21,2309.19,2317.34,2306.21,2314.35,212539949
2020-02-24,2308.08,2329.34,2283.58,2304.81,153848909
2020-02-25,2281.12,2296.38,2263.22,2278.46,156897919
2020-02-26,2261.3,2270.6,2251.31,2260.61,121818333
2020-02-27,2282.27,2289.15,2271.79,2278.66,137449755
2020-02-28,2304.8,2314.89,2292.57,2302.65,140098745
2020-03-02,2349.01,2366.61,2328.52,2346.1,161069368
2020-03-03,2310.58,2325.86,2300.07,2315.33,165760643
2020-03-04,2292.35,2317.76,2268.88,2294.28,166022942
2020-03-05,2318.93,2333.05,2301.11,2315.21,192665407
2020-03-06,2356.08,2369.39,2334.04,2347.31,213396390
2020-03-09,2379.79,2407.59,2350.63,2378.42,171798701
2020-03-10,2387.43,2400.26,2377.83,2390.65,57704887
2020-03-11,2412.64,2425.08,2398.14,2410.57,190444717
2020-03-12,2379.72,2401.24,2366.54,2388.01,137831413
2020-03-13,2443.07,2450.6,2430.64,2438.15,151592099
2020-03-16,2467.07,2481.1,2450.82,2464.84,145586968
2020-03-17,2488.61,2508.18,2468.25,2487.81,242474874
2020-03-18,2488.99,2500.72,2475.46,2487.17,120633863
2020-03-19,2529.46,2548.09,2509.01,2527.62,235191722
2020-03-20,2563.66,2570.11,2550.09,2556.52,104878813
2020-03-23,2596.04,2610.25,2572.13,2586.29,178027872
2020-03-24,2648.3,2649.76,2639.95,2641.39,112100814
2020-03-25,2655.24,2666.25,2630.14,2641.09,181210070
2020-03-26,2625.92,2633.03,2616.19,2623.28,148557783
2020-03-27,2618.46,2623.74,2606.07,2611.33,198273016
2020-03-30,2613.65,2635.67,2595.06,2617.05,171991417
2020-03-31,2611.35,2623.35,2600.73,2612.73,150609341
2020-04-01,2602.22,2632.49,2576.23,2606.45,215106348
2020-04-02,2596.41,2611.4,2582.85,2597.83,207979453
2020-04-03,2650.48,2661.06,2636.3,2646.87,173178229
2020-04-06,2694.45,2706.13,2682.68,2694.37,142351182
2020-04-07,2695.7,2712.72,2673.56,2690.54,216644985
2020-04-08,2710.25,2728.49,2695.05,2713.27,182764973
2020-04-09,2729.0,2737.83,2717.08,2725.91,188755887
2020-04-10,2717.38,2737.1,2700.05,2719.76,231779913
2020-04-13,2752.99,2772.32,2733.8,2753.13,216130647
2020-04-14,2759.09,2787.13,2738.95,2766.94,198487622
2020-04-15,2822.47,2840.57,2803.24,2821.33,194087042
2020-04-16,2824.27,2835.63,2809.42,2820.77,173642160
2020-04-17,2813.69,2824.67,2792.59,2803.54,98482154
2020-04-20,2857.61,2867.08,2848.23,2857.7,204283543
2020-04-21,2885.27,2901.7,2870.09,2886.51,132947034
2020-04-22,2825.24,2832.6,2821.36,2828.71,237384317
2020-04-23,2895.38,2901.53,2893.42,2899.56,153616666
2020-04-24,2880.1,2883.93,2876.1,2879.93,117343727
2020-04-27,2841.64,2847.7,2835.69,2841.75,193160927
2020-04-28,2801.39,2805.56,2795.84,2800.0,188759055
2020-04-29,2826.08,2841.41,2799.37,2814.64,197641652
2020-04-30,2846.64,2864.09,2824.11,2841.53,88072275
2020-05-01,2898.88,2927.3,2858.74,2887.04,212462431
2020-05-04,2915.6,2942.34,2884.53,2911.23,194281664
2020-05-05,2857.33,2871.56,2837.59,2851.79,180498783
2020-05-06,2887.52,2895.25,2879.65,2887.38,126250752
2020-05-07,2894.83,2915.26,2878.75,2899.15,223281642
2020-05-08,2895.08,2899.31,2887.47,2891.69,91466686
2020-05-11,2924.39,2937.43,2895.8,2908.77,169535630
2020-05-12,2971.09,2986.26,2959.1,2974.26,159165726
2020-05-13,2900.85,2917.16,2888.04,2904.33,137488249
2020-05-14,2907.37,2930.91,2875.92,2899.39,176723196
2020-05-15,2884.52,2899.17,2867.64,2882.28,247883092
2020-05-18,2876.02,2898.71,2860.95,2883.6,89601229
2020-05-19,2937.35,2954.09,2905.69,2922.35,96114092
2020-05-20,2932.06,2934.4,2927.26,2929.59,83756675
2020-05-21,2940.32,2955.29,2927.7,2942.66,118420319
2020-05-22,2962.56,2984.27,2945.18,2966.86,172434926
2020-05-25,2907.21,2917.68,2878.43,2888.83,86117193
2020-05-26,2866.21,2891.77,2849.08,2874.59,139702519
2020-05-27,2864.38,2883.64,2849.5,2868.74,218792358
2020-05-28,2851.58,2864.0,2849.6,2862.01,180006081
2020-05-29,2812.4,2823.0,2798.84,2809.43,124566708
2020-06-01,2799.0,2822.97,2770.46,2794.4,208198124
2020-06-02,2814.84,2818.98,2809.81,2813.95,112958626
2020-06-03,2745.58,2754.08,2739.07,2747.57,140760348
2020-06-04,2705.63,2730.09,2676.61,2701.03,236347047
2020-06-05,2704.51,2717.61,2692.96,2706.05,60202806
2020-06-08,2705.83,2725.39,2682.64,2702.18,182985111
2020-06-09,2712.59,2729.83,2691.44,2708.64,151720281
2020-06-10,2737.01,2743.72,2730.94,2737.66,171335410
2020-06-11,2830.07,2869.87,2795.82,2835.55,106991646
2020-06-12,2844.77,2846.3,2840.42,2841.96,184632154
2020-06-15,2893.51,2908.64,2872.86,2887.97,179630796
2020-06-16,2889.89,2900.1,2878.91,2889.12,134748801
2020-06-17,2819.76,2836.77,2796.88,2813.84,107653472
2020-06-18,2788.82,2811.37,2765.89,2788.44,164064327
2020-06-19,2771.58,2779.95,2767.13,2775.49,178341216
2020-06-22,2804.76,2815.18,2792.32,2802.73,122717527
2020-06-23,2786.22,2788.87,2779.39,2782.04,175481584
2020-06-24,2694.32,2714.16,2673.49,2693.33,164878128
2020-06-25,2710.16,2731.88,2687.34,2709.06,277826116
2020-06-26,2730.79,2741.01,2718.47,2728.68,105990322
2020-06-29,2706.19,2719.93,2693.89,2707.62,225960303
2020-06-30,2710.75,2723.89,2696.8,2709.94,124422155
2020-07-01,2650.97,2656.47,2650.57,2656.08,134561364
2020-07-02,2646.91,2666.32,2632.41,2651.79,144946004
2020-07-03,2706.98,2722.17,2691.64,2706.83,148621461
2020-07-06,2763.44,2786.41,2741.06,2764.02,206499658
2020-07-07,2804.55,2822.76,2782.1,2800.29,114083390
2020-07-08,2784.67,2805.39,2759.96,2780.64,159935138
2020-07-09,2722.3,2737.96,2706.58,2722.24,159686174
2020-07-10,2682.08,2707.28,2658.87,2684.05,124084188
2020-07-13,2639.69,2651.6,2624.64,2636.54,160682492
2020-07-14,2677.3,2687.29,2666.67,2676.65,144819099
2020-07-15,2699.01,2709.19,2690.99,2701.17,171835021
2020-07-16,2763.64,2768.56,2752.44,2757.34,71775349
2020-07-17,2805.13,2810.76,2799.82,2805.45,134425271
2020-07-20,2850.21,2861.97,2841.98,2853.73,166960027
2020-07-21,2826.85,2848.7,2805.3,2827.16,189728666
2020-07-22,2824.76,2855.3,2801.13,2831.61,148851656
2020-07-23,2802.05,2818.55,2784.45,2800.95,168886252
2020-07-24,2819.03,2845.18,2797.4,2823.52,139637293
2020-07-27,2828.39,2844.54,2813.23,2829.36,209343933
2020-07-28,2865.14,2887.61,2850.61,2873.04,218221085
2020-07-29,2872.67,2879.25,2864.3,2870.88,182685238
2020-07-30,2890.44,2903.41,2868.1,2881.02,161190985
2020-07-31,2836.58,2864.63,2816.06,2844.06,138096001
2020-08-03,2871.91,2888.9,2851.11,2868.07,130738137
2020-08-04,2896.82,2927.98,2875.81,2906.88,171895826
2020-08-05,2939.04,2960.31,2921.89,2943.13,97388019
2020-08-06,2926.34,2933.89,2918.57,2926.11,106194622
2020-08-07,2923.07,2930.24,2909.72,2916.87,205240204
2020-08-10,2916.72,2938.8,2883.35,2905.35,114232437
2020-08-11,2944.93,2975.41,2925.94,2956.35,195987003
2020-08-12,2986.25,2994.31,2973.45,2981.49,254282921
2020-08-13,2925.97,2948.07,2908.12,2930.19,241269022
2020-08-14,2924.15,2944.65,2898.75,2919.22,182237556
2020-08-17,2903.78,2943.41,2872.7,2912.24,192408669
2020-08-18,3003.89,3023.02,2988.29,3007.41,168970153
2020-08-19,3013.46,3022.17,3007.85,3016.55,124001930
2020-08-20,3023.85,3041.94,3014.47,3032.54,150623470
2020-08-21,2966.89,2972.39,2963.4,2968.9,192706263
2020-08-24,2968.58,2980.76,2947.76,2959.9,185763487
2020-08-25,2978.35,2979.71,2975.12,2976.49,185158967
2020-08-26,2914.91,2926.32,2907.68,2919.09,185576377
2020-08-27,2938.29,2948.66,2930.23,2940.6,124050411
2020-08-28,2952.96,2971.96,2929.2,2948.17,205564366
2020-08-31,2973.15,2985.23,2949.5,2961.53,147293091
2020-09-01,2966.01,2972.47,2957.52,2963.97,177547129
2020-09-02,2947.53,2976.06,2924.02,2952.5,107123192
2020-09-03,2983.18,3017.47,2964.6,2998.79,200079127
2020-09-04,3047.82,3062.93,3032.16,3047.28,156088502
2020-09-07,3084.24,3106.38,3067.69,3089.8,93545943
2020-09-08,3041.9,3070.92,3015.44,3044.43,162056416
2020-09-09,3064.39,3086.63,3045.84,3068.07,196760392
2020-09-10,3096.66,3114.09,3086.68,3104.08,213776254
2020-09-11,3165.89,3188.74,3145.92,3168.76,113445798
2020-09-14,3206.32,3216.13,3190.93,3200.73,179917433
2020-09-15,3166.63,3194.18,3143.89,3171.41,121913625
2020-09-16,3171.29,3200.31,3156.49,3185.45,151346066
2020-09-17,3175.36,3190.28,3152.08,3166.96,151069575
2020-09-18,3197.79,3201.44,3193.16,3196.81,252738243
2020-09-21,3181.51,3196.89,3166.56,3181.93,179014446
