Date,Open,High,Low,Close,Volume
2019-11-19,2406.82,2417.64,2400.12,2410.93,151243569
2019-11-20,2378.69,2396.54,2356.9,2374.71,195837116
2019-11-21,2381.69,2395.67,2370.87,2384.83,119732521
2019-11-22,2362.77,2377.05,2347.02,2361.29,134020902
2019-11-25,2323.19,2338.69,2314.64,2330.12,153767525
2019-11-26,2332.05,2343.66,2325.49,2337.08,213401420
2019-11-27,2314.72,2337.94,2292.41,2315.62,174863012
2019-11-28,2321.52,2329.42,2316.74,2324.63,240712203
2019-11-29,2315.27,2332.51,2294.94,2312.15,199027184
2019-12-02,2303.33,2321.01,2289.3,2306.96,231702166
2019-12-03,2274.99,2278.22,2264.94,2268.15,226586080
2019-12-04,2323.42,2332.73,2311.89,2321.2,200781817
2019-12-05,2333.77,2345.51,2318.65,2330.37,123155150
2019-12-06,2334.56,2346.56,2320.38,2332.37,111537023
2019-12-09,2381.02,2381.06,2378.85,2378.89,146832339
2019-12-10,2388.73,2406.85,2375.89,2393.99,120900864
2019-12-11,2391.7,2397.97,2376.56,2382.81,123435032
2019-12-12,2399.52,2416.76,2373.95,2391.13,122615277
2019-12-13,2405.55,2421.12,2392.26,2407.82,163470347
2019-12-16,2432.12,2441.93,2418.04,2427.84,199293837
2019-12-17,2482.21,2499.61,2465.38,2482.78,227970422
2019-12-18,2482.89,2492.48,2480.8,2490.39,100664454
2019-12-19,2474.61,2479.83,2463.18,2468.4,172452044
2019-12-20,2462.46,2474.11,2444.57,2456.2,119214943
2019-12-23,2424.86,2438.92,2406.83,2420.86,145239181
2019-12-24,2461.46,2481.96,2444.84,2465.3,210358546
2019-12-25,2457.38,2469.45,2435.87,2447.89,133524079
2019-12-26,2457.68,2474.98,2440.67,2457.97,138243876
2019-12-27,2476.38,2490.95,2456.93,2471.46,237978217
2019-12-30,2446.01,2463.35,2427.33,2444.66,168627984
2019-12-31,2427.37,2433.85,2417.16,2423.63,175535297
2020-01-01,2458.8,2476.86,2437.47,2455.51,176137615
2020-01-02,2439.64,2460.81,2419.34,2440.5,117649702
2020-01-03,2440.53,2457.19,2427.42,2444.05,113651924
2020-01-06,2425.23,2436.84,2416.98,2428.57,139217307
2020-01-07,2517.97,2539.02,2494.53,2515.56,53405005
2020-01-08,2491.33,2512.61,2479.12,2500.35,209341984
2020-01-09,2464.76,2478.32,2447.26,2460.8,138403204
2020-01-10,2447.44,2464.43,2427.0,2443.97,171877815
2020-01-13,2472.01,2489.14,2443.61,2460.66,152210306
2020-01-14,2452.52,2465.36,2439.84,2452.68,168069999
2020-01-15,2478.27,2483.91,2465.89,2471.51,149633204
2020-01-16,2463.72,2477.85,2450.1,2464.22,246805090
2020-01-17,2521.51,2532.57,2515.43,2526.48,155679351
2020-01-20,2502.11,2519.21,2488.23,2505.31,216621354
2020-01-21,2504.26,2513.84,2499.19,2508.77,162441289
2020-01-22,2517.87,2534.35,2497.38,2513.83,129866512
2020-01-23,2530.75,2561.39,2506.36,2536.95,152951475
2020-01-24,2472.39,2497.11,2444.06,2468.74,122680831
2020-01-27,2464.62,2482.4,2441.17,2458.91,174188826
2020-01-28,2487.4,2500.58,2472.71,2485.88,144954975
2020-01-29,2471.85,2474.9,2465.9,2468.95,197891635
2020-01-30,2499.49,2518.91,2482.21,2501.62,219312533
2020-01-31,2519.02,2531.54,2510.78,2523.28,235633216
2020-02-03,2475.7,2500.37,2455.75,2480.38,202111403
2020-02-04,2478.03,2497.97,2457.03,2476.96,180427354
2020-02-05,2469.19,2477.81,2460.56,2469.18,176262596
2020-02-06,2513.14,2536.83,2499.53,2523.17,152703560
2020-02-07,2563.49,2567.07,2556.83,2560.41,181758348
2020-02-10,2551.28,2572.38,2536.85,2557.92,255108418
2020-02-11,2578.98,2596.68,2563.23,2580.92,116527632
2020-02-12,2617.42,2629.87,2598.75,2611.17,109710599
2020-02-13,2669.46,2677.12,2654.1,2661.74,154748760
2020-02-14,2666.08,2694.32,2633.69,2661.89,164368786
2020-02-17,2684.4,2699.23,2672.42,2687.23,152737574
2020-02-18,2617.98,2639.95,2599.07,2621.02,180338376
2020-02-19,2641.64,2664.93,2610.07,2633.28,141163532
2020-02-20,2597.56,2618.57,2581.26,2602.25,253203574
2020-02-21,2620.87,2631.77,2605.27,2616.15,226907536
2020-02-24,2648.68,2671.5,2631.85,2654.64,199501582
2020-02-25,2675.55,2692.25,2647.19,2663.81,228636529
2020-02-26,2671.88,2694.66,2640.25,2662.96,133631235
2020-02-27,2705.91,2713.77,2705.0,2712.85,87822786
2020-02-28,2690.52,2705.54,2673.31,2688.32,208731716
2020-03-02,2639.29,2653.33,2624.32,2638.35,174426215
2020-03-03,2675.82,2693.33,2656.3,2673.79,154523741
2020-03-04,2645.26,2655.73,2636.81,2647.26,192610252
2020-03-05,2683.32,2691.45,2671.38,2679.51,123012549
2020-03-06,2657.42,2666.78,2656.37,2665.73,141535659
2020-03-09,2607.43,2621.6,2594.99,2609.15,194177324
2020-03-10,2647.79,2661.1,2632.85,2646.16,131619026
2020-03-11,2614.73,2642.49,2596.02,2623.71,228756185
2020-03-12,2616.94,2634.52,2604.66,2622.22,114641601
2020-03-13,2627.15,2642.62,2615.02,2630.47,175920059
2020-03-16,2669.9,2681.37,2660.36,2671.83,168551619
2020-03-17,2639.65,2655.98,2632.29,2648.6,257845600
2020-03-18,2631.38,2646.88,2620.58,2636.06,276678629
2020-03-19,2601.58,2620.87,2587.16,2606.43,187303787
2020-03-20,2544.47,2583.56,2516.66,2555.63,208721465
2020-03-23,2521.24,2530.33,2516.88,2525.96,175782574
2020-03-24,2521.38,2563.6,2493.38,2535.45,166975776
2020-03-25,2571.82,2578.69,2569.75,2576.62,152950572
2020-03-26,2587.63,2605.0,2562.48,2579.8,178454721
2020-03-27,2602.26,2616.41,2580.91,2595.03,220510227
2020-03-30,2567.07,2572.66,2564.93,2570.52,287327128
2020-03-31,2597.6,2611.53,2572.82,2586.7,236343309
2020-04-01,2588.94,2604.65,2568.74,2584.42,167121658
2020-04-02,2573.04,2583.38,2568.06,2578.39,142938673
2020-04-03,2579.97,2597.53,2569.51,2587.04,63303370
2020-04-06,2601.37,2609.0,2593.23,2600.86,194304994
2020-04-07,2617.12,2631.9,2610.81,2625.56,107678283
2020-04-08,2647.06,2653.25,2632.48,2638.65,136449134
2020-04-09,2633.73,2644.34,2618.03,2628.62,278288594
2020-04-10,2605.66,2627.72,2589.3,2611.32,166940130
2020-04-13,2653.28,2662.04,2642.46,2651.21,223804016
2020-04-14,2650.11,2670.67,2639.26,2659.78,152504474
2020-04-15,2668.66,2681.02,2650.89,2663.22,170277373
2020-04-16,2628.4,2644.59,2604.09,2620.23,286774884
2020-04-17,2628.85,2639.22,2613.44,2623.79,75009010
2020-04-20,2631.75,2646.44,2611.94,2626.6,184011130
2020-04-21,2650.1,2664.84,2637.42,2652.15,255653854
2020-04-22,2683.38,2703.4,2665.3,2685.3,296209273
2020-04-23,2678.23,2695.61,2663.81,2681.18,180275896
2020-04-24,2689.32,2702.76,2667.3,2680.69,150617924
2020-04-27,2677.97,2685.87,2663.32,2671.19,255006888
2020-04-28,2677.32,2690.21,2664.46,2677.34,108531882
2020-04-29,2665.5,2686.06,2640.57,2661.09,172040107
2020-04-30,2623.0,2636.92,2609.1,2623.02,56591639
2020-05-01,2688.07,2695.75,2681.98,2689.67,117617221
2020-05-04,2705.43,2731.51,2682.75,2708.8,158210068
2020-05-05,2631.82,2646.94,2616.8,2631.92,36645062
2020-05-06,2647.53,2674.64,2626.14,2653.2,106772286
2020-05-07,2690.3,2710.64,2673.53,2693.85,235885510
2020-05-08,2697.85,2711.9,2693.35,2707.38,206377523
2020-05-11,2680.91,2690.19,2668.98,2678.24,143670080
2020-05-12,2684.77,2697.13,2669.07,2681.41,167355596
2020-05-13,2737.61,2742.22,2723.69,2728.28,217538472
2020-05-14,2705.3,2708.57,2701.61,2704.89,208967092
2020-05-15,2694.66,2710.02,2684.17,2699.52,185406799
2020-05-18,2727.62,2750.91,2709.73,2732.99,191746283
2020-05-19,2723.74,2749.5,2704.47,2730.18,187586077
2020-05-20,2699.11,2707.7,2684.99,2693.56,238730246
2020-05-21,2707.31,2723.89,2698.4,2714.94,243908504
2020-05-22,2662.89,2678.26,2648.75,2664.11,163113145
2020-05-25,2669.63,2685.67,2655.41,2671.45,142565077
2020-05-26,2630.74,2662.48,2604.26,2635.95,196109218
2020-05-27,2595.73,2610.33,2571.36,2585.91,90893235
2020-05-28,2592.3,2595.41,2585.19,2588.3,141185819
2020-05-29,2584.5,2595.6,2568.21,2579.3,92869064
2020-06-01,2545.31,2562.17,2522.97,2539.8,218192175
2020-06-02,2469.54,2471.35,2463.88,2465.7,161108892
2020-06-03,2432.63,2452.28,2420.5,2440.11,189188921
2020-06-04,2473.93,2490.78,2461.47,2478.3,152189086
2020-06-05,2476.19,2506.06,2449.63,2479.46,185514258
2020-06-08,2526.6,2541.76,2507.91,2523.05,125591090
2020-06-09,2531.45,2544.1,2516.51,2529.15,104658524
2020-06-10,2545.86,2569.27,2520.37,2543.76,170331069
2020-06-11,2558.99,2565.62,2552.63,2559.25,251833120
2020-06-12,2553.11,2574.34,2541.61,2562.81,163078986
2020-06-15,2590.25,2595.47,2581.01,2586.22,126121666
2020-06-16,2584.8,2599.65,2562.67,2577.48,158477760
2020-06-17,2526.24,2532.31,2511.0,2517.05,161395095
2020-06-18,2534.47,2556.59,2510.67,2532.78,171576234
2020-06-19,2481.67,2497.21,2468.62,2484.15,170898387
2020-06-22,2491.26,2507.57,2476.77,2493.07,191052149
2020-06-23,2493.34,2500.82,2490.91,2498.38,203432308
2020-06-24,2495.07,2515.91,2472.88,2493.7,235630815
2020-06-25,2493.91,2510.75,2469.69,2486.48,162956721
2020-06-26,2493.31,2511.12,2478.28,2496.07,153738901
2020-06-29,2572.01,2580.65,2555.41,2564.03,169816369
2020-06-30,2571.05,2580.63,2550.3,2559.84,244663727
2020-07-01,2567.86,2575.96,2567.2,2575.3,95720497
2020-07-02,2578.9,2603.19,2560.11,2584.36,157534945
2020-07-03,2579.61,2593.41,2565.05,2578.85,166062705
2020-07-06,2602.73,2627.95,2581.23,2606.42,165244912
2020-07-07,2657.88,2662.84,2649.82,2654.77,201378407
2020-07-08,2677.79,2698.56,2658.35,2679.11,246887036
2020-07-09,2656.18,2679.79,2634.77,2658.36,130958489
2020-07-10,2666.11,2683.92,2649.44,2667.24,82485589
2020-07-13,2700.08,2707.01,2689.0,2695.92,135350142
2020-07-14,2732.13,2747.88,2713.88,2729.62,216888768
2020-07-15,2692.88,2714.51,2672.55,2694.17,122131543
2020-07-16,2684.9,2700.38,2667.99,2683.47,275302998
2020-07-17,2696.58,2705.63,2690.46,2699.5,287275278
2020-07-20,2717.01,2740.06,2694.54,2717.58,85958282
2020-07-21,2743.37,2757.09,2735.72,2749.42,178915805
2020-07-22,2769.54,2790.83,2757.01,2778.26,95383972
2020-07-23,2773.76,2780.0,2761.76,2767.98,81939120
2020-07-24,2702.37,2712.91,2691.93,2702.47,195710798
2020-07-27,2687.33,2703.59,2669.41,2685.66,118286079
2020-07-28,2698.51,2709.11,2681.3,2691.88,222270081
2020-07-29,2673.75,2691.27,2666.33,2683.83,163096662
2020-07-30,2748.07,2757.88,2736.5,2746.31,188706106
2020-07-31,2774.47,2802.01,2746.61,2774.14,209499457
2020-08-03,2752.8,2760.17,2746.11,2753.49,188047922
2020-08-04,2726.78,2746.79,2710.31,2730.29,85855648
2020-08-05,2717.36,2719.86,2716.72,2719.22,231633158
2020-08-06,2744.55,2748.51,2736.86,2740.81,183032597
2020-08-07,2778.66,2785.28,2762.37,2768.97,259234619
2020-08-10,2778.9,2801.79,2758.17,2781.05,108213365
2020-08-11,2742.83,2763.88,2726.66,2747.68,153672698
2020-08-12,2825.79,2846.05,2806.99,2827.24,238455015
2020-08-13,2859.83,2884.19,2838.82,2863.15,187907568
2020-08-14,2871.89,2893.7,2844.58,2866.34,164623985
2020-08-17,2864.87,2880.64,2851.55,2867.31,131218353
2020-08-18,2839.33,2851.36,2829.16,2841.19,196527721
2020-08-19,2731.75,2746.82,2726.41,2741.46,220534113
2020-08-20,2702.68,2717.61,2694.49,2709.4,226796424
2020-08-21,2745.04,2768.8,2711.71,2735.4,182263214
2020-08-24,2749.62,2765.0,2726.49,2741.83,243148476
2020-08-25,2763.99,2793.32,2737.1,2766.4,97595806
2020-08-26,2788.26,2802.76,2767.57,2782.04,159059532
2020-08-27,2778.84,2803.88,2758.98,2783.97,214644242
2020-08-28,2811.86,2827.27,2790.17,2805.55,200878518
2020-08-31,2792.01,2819.75,2770.32,2798.01,68126911
2020-09-01,2718.53,2721.58,2716.69,2719.74,189534214
2020-09-02,2783.9,2813.35,2760.42,2789.82,136342246
2020-09-03,2828.15,2832.91,2826.51,2831.26,153698297
2020-09-04,2783.93,2800.25,2771.09,2787.4,211891819
2020-09-07,2770.61,2788.61,2755.39,2773.37,124999326
2020-09-08,2763.41,2782.84,2751.49,2770.89,206900954
2020-09-09,2839.46,2842.51,2829.91,2832.96,158650549
2020-09-10,2793.69,2814.18,2765.47,2785.9,138104909
2020-09-11,2811.81,2818.59,2804.87,2811.66,168601663
2020-09-14,2775.97,2790.19,2766.6,2780.8,145486389
2020-09-15,2701.28,2720.37,2685.01,2704.08,167446292
2020-09-16,2715.55,2723.32,2706.66,2714.42,185598246
2020-09-17,2672.11,2687.29,2647.21,2662.34,121200874
2020-09-18,2687.38,2694.63,2675.49,2682.73,186894418
2020-09-21,2696.65,2713.89,2684.81,2702.03,118419514
